ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
29	44	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1296	Culicidae,Pediciidae,Drosophilidae,Xylophagaidae	BGLIB1467-24_r_1_s_100	Adarrus bellevoyei	0
13	16	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	654	1122	Hemerobiidae	BGLIB1467-24_r_1.3_s_50	Adarrus bellevoyei	0
12	12	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	750	Hemerobiidae	BGLIB1467-24_r_1.3_s_100	Adarrus bellevoyei	0
0	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	432	804	Chironomidae,Hemerobiidae	BGLIB1467-24_r_1.5_s_50	Adarrus bellevoyei	0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	428	498	Chironomidae,Hemerobiidae	BGLIB1467-24_r_1.5_s_100	Adarrus bellevoyei	0
15	33	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	624	1377	Tettigoniidae,Ninidae,Cicadellidae,Ulidiidae,Vespidae	BGLIB1468-24_r_1_s_50	Adarrus multinotatus	0
6	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	530	1230	Tettigoniidae,Anostostomatidae,Acrididae,Ninidae,Achilidae,Ulidiidae,Vespidae	BGLIB1468-24_r_1_s_100	Adarrus multinotatus	0
12	13	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	552	1278	Gryllotalpidae,Scarabaeidae,Tephritidae	BGLIB1468-24_r_1.3_s_50	Adarrus multinotatus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	216	1017	Membracidae,Helophoridae,Leiodidae,Scarabaeidae,Elateridae	BGLIB1468-24_r_1.3_s_100	Adarrus multinotatus	0
11	14	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	486	1098	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BGLIB1468-24_r_1.5_s_50	Adarrus multinotatus	0
0	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	195	735	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BGLIB1468-24_r_1.5_s_100	Adarrus multinotatus	0
16	36	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	594	1464	Anostostomatidae,Acrididae,Membracidae,Cicadellidae	BGLIB1469-24_r_1_s_50	Adarrus multinotatus	0
0	11	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	247	1221	Anostostomatidae,Acrididae,Achilidae,Membracidae,Carabidae,Staphylinidae	BGLIB1469-24_r_1_s_100	Adarrus multinotatus	0
16	31	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	523	1389	Kalotermitidae,Anostostomatidae,Cicadellidae,Scarabaeidae	BGLIB1469-24_r_1.3_s_50	Adarrus multinotatus	0
11	17	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	143	960	Chrysomelidae,Drosophilidae,Agromyzidae,Tephritidae,Tachinidae,Stratiomyidae,Crambidae	BGLIB1469-24_r_1.3_s_100	Adarrus multinotatus	0
3	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	454	1017	Membracidae,Cicadellidae,Gracillariidae	BGLIB1469-24_r_1.5_s_50	Adarrus multinotatus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	190	411	Cicadellidae,Lyonetiidae	BGLIB1469-24_r_1.5_s_100	Adarrus multinotatus	0
5	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	594	1392	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1470-24_r_1_s_50	Aguriahana germari	0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	594	1392	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1470-24_r_1_s_100	Aguriahana germari	0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	174	813	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1470-24_r_1.3_s_50	Aguriahana germari	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	173	501	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1470-24_r_1.3_s_100	Aguriahana germari	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	111	426	Cryptocercidae,Tettigoniidae,Scelembiidae,Reduviidae,Cucujidae,Cryptophagidae,Tephritidae	BGLIB1470-24_r_1.5_s_50	Aguriahana germari	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	18	132	Cryptocercidae,Gerridae,Lycidae,Cucujidae,Curculionidae,Tephritidae	BGLIB1470-24_r_1.5_s_100	Aguriahana germari	0
20	47	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	650	1464	Tettigoniidae,Ninidae,Curculionidae,Vespidae	BGLIB1471-24_r_1_s_50	Arthaldeus pascuellus	0
11	28	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	647	1458	Rhinotermitidae,Tettigoniidae,Ninidae,Dascillidae,Dermestidae,Vespidae	BGLIB1471-24_r_1_s_100	Arthaldeus pascuellus	0
2	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	593	1140	Reduviidae	BGLIB1471-24_r_1.3_s_50	Arthaldeus pascuellus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	378	942	Tettigoniidae,Reduviidae,Vespidae	BGLIB1471-24_r_1.3_s_100	Arthaldeus pascuellus	0
4	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	53	381	Reduviidae	BGLIB1471-24_r_1.5_s_50	Arthaldeus pascuellus	0
0	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	49	210	Reduviidae	BGLIB1471-24_r_1.5_s_100	Arthaldeus pascuellus	0
23	61	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	614	1443	Reduviidae,Cicadellidae	BGLIB1472-24_r_1_s_50	Athysanus argentarius	0
17	44	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	464	1239	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ulidiidae,Vespidae,Tetracampidae,Limnephilidae	BGLIB1472-24_r_1_s_100	Athysanus argentarius	0
10	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	584	1383	Reduviidae,Clusiidae	BGLIB1472-24_r_1.3_s_50	Athysanus argentarius	0
3	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	335	798	Reduviidae	BGLIB1472-24_r_1.3_s_100	Athysanus argentarius	0
8	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	489	1092	Cicadellidae	BGLIB1472-24_r_1.5_s_50	Athysanus argentarius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	161	489	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGLIB1472-24_r_1.5_s_100	Athysanus argentarius	0
39	121	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Tettigoniidae,Membracidae,Cicadellidae,Mycetophilidae,Geometridae	BGLIB1473-24_r_1_s_50	Chlorita tessellata	0
25	86	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae,Keroplatidae,Chironomidae	BGLIB1473-24_r_1_s_100	Chlorita tessellata	0
13	39	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	654	1530	Cicadellidae	BGLIB1473-24_r_1.3_s_50	Chlorita tessellata	0
9	36	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	626	1500	Cicadellidae	BGLIB1473-24_r_1.3_s_100	Chlorita tessellata	0
0	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	634	1509	Cicadellidae	BGLIB1473-24_r_1.5_s_50	Chlorita tessellata	0
0	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	612	1485	Cicadellidae	BGLIB1473-24_r_1.5_s_100	Chlorita tessellata	0
13	36	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	626	1458	Lonchodidae,Reduviidae,Tephritidae,Corydalidae	BGLIB1474-24_r_1_s_50	Emelyanoviana mollicula	0
14	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	623	1392	Tettigoniidae,Cicadellidae,Nitidulidae,Tenebrionidae,Chrysomelidae,Cerambycidae,Lauxaniidae,Vespidae	BGLIB1474-24_r_1_s_100	Emelyanoviana mollicula	0
8	11	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	576	1368	Anostostomatidae,Membracidae,Cicadellidae,Culicidae,Corydalidae	BGLIB1474-24_r_1.3_s_50	Emelyanoviana mollicula	0
0	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	488	1113	Reduviidae	BGLIB1474-24_r_1.3_s_100	Emelyanoviana mollicula	0
1	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	525	1209	Membracidae,Cicadellidae	BGLIB1474-24_r_1.5_s_50	Emelyanoviana mollicula	0
0	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	286	786	Acrididae,Elateridae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae	BGLIB1474-24_r_1.5_s_100	Emelyanoviana mollicula	0
52	99	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGLIB1475-24_r_1_s_50	Fieberiella florii	0
30	84	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGLIB1475-24_r_1_s_100	Fieberiella florii	0
2	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGLIB1475-24_r_1.3_s_50	Fieberiella florii	0
3	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGLIB1475-24_r_1.3_s_100	Fieberiella florii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGLIB1475-24_r_1.5_s_50	Fieberiella florii	0
0	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGLIB1475-24_r_1.5_s_100	Fieberiella florii	0
24	53	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	641	1452	Cicadellidae	BGLIB1476-24_r_1_s_50	Ebarrius cognatus	0
0	13	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	516	1200	Cicadellidae	BGLIB1476-24_r_1_s_100	Ebarrius cognatus	5
14	15	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	473	1062	Cicadellidae	BGLIB1476-24_r_1.3_s_50	Ebarrius cognatus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	304	393	Cicadellidae	BGLIB1476-24_r_1.3_s_100	Ebarrius cognatus	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	359	645	Cicadellidae	BGLIB1476-24_r_1.5_s_50	Ebarrius cognatus	3
5	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	268	339	Cicadellidae	BGLIB1476-24_r_1.5_s_100	Ebarrius cognatus	1
20	35	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	639	1461	Acrididae,Romaleidae,Pyrgomorphidae	BGLIB1477-24_r_1_s_50	Eupteryx curtisii	0
12	31	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	618	1335	Acrididae,Romaleidae,Pyrgomorphidae	BGLIB1477-24_r_1_s_100	Eupteryx curtisii	0
6	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	540	1296	Pyrgomorphidae	BGLIB1477-24_r_1.3_s_50	Eupteryx curtisii	0
6	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	509	1086	Pyrgomorphidae	BGLIB1477-24_r_1.3_s_100	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	349	933	Acrididae,Pyrgomorphidae	BGLIB1477-24_r_1.5_s_50	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	443	813	Acrididae,Pyrgomorphidae	BGLIB1477-24_r_1.5_s_100	Eupteryx curtisii	0
4	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	495	1242	Membracidae,Cicadellidae,Hippoboscidae	BGLIB1478-24_r_1_s_50	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	227	738		BGLIB1478-24_r_1_s_100	Eupteryx curtisii	0
6	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	405	819	Cicadellidae	BGLIB1478-24_r_1.3_s_50	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	136	207		BGLIB1478-24_r_1.3_s_100	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	194	426	Cicadellidae	BGLIB1478-24_r_1.5_s_50	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	50	126		BGLIB1478-24_r_1.5_s_100	Eupteryx curtisii	0
8	38	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1515	Cicadellidae,Tenthredinidae	BGLIB1479-24_r_1_s_50	Eupteryx curtisii	0
5	24	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	563	1386	Cicadellidae	BGLIB1479-24_r_1_s_100	Eupteryx curtisii	0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	647	1440	Cicadellidae	BGLIB1479-24_r_1.3_s_50	Eupteryx curtisii	0
0	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	506	861	Endomychidae	BGLIB1479-24_r_1.3_s_100	Eupteryx curtisii	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	566	1254	Cicadellidae	BGLIB1479-24_r_1.5_s_50	Eupteryx curtisii	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	248	495	Cicadellidae	BGLIB1479-24_r_1.5_s_100	Eupteryx curtisii	0
30	33	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	614	1356	Pyrrhocoridae,Cicadellidae,Hydrophilidae,Formicidae,Carposinidae	BGLIB1480-24_r_1_s_50	Forcipata citrinella	0
3	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	524	1245	Tingidae,Pyrrhocoridae,Cicadellidae,Chironomidae,Formicidae,Carposinidae	BGLIB1480-24_r_1_s_100	Forcipata citrinella	0
8	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	470	1167	Cicadellidae	BGLIB1480-24_r_1.3_s_50	Forcipata citrinella	0
8	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	253	804	Cicadellidae,Dermestidae	BGLIB1480-24_r_1.3_s_100	Forcipata citrinella	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	300	972	Cicadellidae,Leiodidae,Scarabaeidae,Lauxaniidae,Tephritidae	BGLIB1480-24_r_1.5_s_50	Forcipata citrinella	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	236	648	Cicadellidae,Leiodidae,Bombyliidae,Lauxaniidae,Clusiidae,Sepsidae,Tephritidae	BGLIB1480-24_r_1.5_s_100	Forcipata citrinella	1
11	71	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	645	1425	Cicadellidae	BGLIB1481-24_r_1_s_50	Forcipata forcipata	0
0	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	584	1206	Cicadellidae	BGLIB1481-24_r_1_s_100	Forcipata forcipata	0
0	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	554	1212	Cicadellidae	BGLIB1481-24_r_1.3_s_50	Forcipata forcipata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	200	729	Cicadellidae	BGLIB1481-24_r_1.3_s_100	Forcipata forcipata	0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	452	981	Cicadellidae	BGLIB1481-24_r_1.5_s_50	Forcipata forcipata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	504	585	Cicadellidae,Gracillariidae,Crambidae	BGLIB1481-24_r_1.5_s_100	Forcipata forcipata	2
0	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	610	1383	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1_s_50	Grypotes puncticollis	0
0	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	566	1203	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1_s_100	Grypotes puncticollis	0
0	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	516	1125	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1.3_s_50	Grypotes puncticollis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	487	963	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1.3_s_100	Grypotes puncticollis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	241	819	Tettigoniidae,Pentatomidae,Cicadellidae,Curculionidae,Bostrichidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1.5_s_50	Grypotes puncticollis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	202	627	Tettigoniidae,Cerambycidae,Curculionidae,Bostrichidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1482-24_r_1.5_s_100	Grypotes puncticollis	0
8	24	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	651	1479	Cicadellidae	BGLIB1483-24_r_1_s_50	Handianus modestus	0
13	42	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	491	1284	Rhinotermitidae,Termitidae,Erotylidae,Lycaenidae,Hesperiidae	BGLIB1483-24_r_1_s_100	Handianus modestus	0
1	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	630	1389	Cicadellidae	BGLIB1483-24_r_1.3_s_50	Handianus modestus	0
0	22	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	109	888	Acrididae,Gerridae,Cicadellidae	BGLIB1483-24_r_1.3_s_100	Handianus modestus	0
2	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	438	1101	Veliidae,Anthocoridae,Cicadellidae,Tipulidae,Agromyzidae	BGLIB1483-24_r_1.5_s_50	Handianus modestus	0
0	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	199	783	Acrididae,Phylliidae,Veliidae,Anthocoridae,Cicadellidae,Elmidae	BGLIB1483-24_r_1.5_s_100	Handianus modestus	6
11	40	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	644	1521	Reduviidae,Cicadellidae	BGLIB1484-24_r_1_s_50	Hardya tenuis	0
0	22	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	461	1248	Reduviidae,Cicadellidae	BGLIB1484-24_r_1_s_100	Hardya tenuis	0
4	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	607	1440	Cicadellidae	BGLIB1484-24_r_1.3_s_50	Hardya tenuis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	253	840	Membracidae,Cicadellidae	BGLIB1484-24_r_1.3_s_100	Hardya tenuis	0
8	15	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	538	1284	Cicadellidae	BGLIB1484-24_r_1.5_s_50	Hardya tenuis	0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	563	648	Membracidae,Cicadellidae	BGLIB1484-24_r_1.5_s_100	Hardya tenuis	0
29	42	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	645	1530	Cicadellidae	BGLIB1485-24_r_1_s_50	Jassargus flori	0
7	18	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	277	1368	Coreidae,Cicadellidae,Plutellidae,Sphingidae,Crambidae,Drepanidae	BGLIB1485-24_r_1_s_100	Jassargus flori	0
3	17	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	627	1503	Cicadellidae	BGLIB1485-24_r_1.3_s_50	Jassargus flori	0
3	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	446	1233	Coreidae,Cicadellidae	BGLIB1485-24_r_1.3_s_100	Jassargus flori	0
1	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	1467	Cicadellidae	BGLIB1485-24_r_1.5_s_50	Jassargus flori	0
2	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	234	1080	Cicadellidae	BGLIB1485-24_r_1.5_s_100	Jassargus flori	0
1	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	428	1146		BGLIB1486-24_r_1_s_50	Jassargus repletus	0
0	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	222	969		BGLIB1486-24_r_1_s_100	Jassargus repletus	0
0	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	90	492	Reduviidae	BGLIB1486-24_r_1.3_s_50	Jassargus repletus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	85	381	Reduviidae	BGLIB1486-24_r_1.3_s_100	Jassargus repletus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	41	198		BGLIB1486-24_r_1.5_s_50	Jassargus repletus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	33	108		BGLIB1486-24_r_1.5_s_100	Jassargus repletus	0
22	58	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1539	Reduviidae,Cicadellidae,Scarabaeidae,Drosophilidae,Tephritidae,Lycaenidae,Mantispidae	BGLIB1487-24_r_1_s_50	Laburrus quadratus	0
