ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	493	1239	Braconidae	BGLIB711-24_r_1.5_s_100	Hecabolus sulcatus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1545	Braconidae	BGLIB712-24_r_1_s_50	Rhoptocentrus piceus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1500	Braconidae	BGLIB712-24_r_1_s_100	Rhoptocentrus piceus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	640	1506	Braconidae	BGLIB712-24_r_1.3_s_50	Rhoptocentrus piceus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	610	1377	Braconidae	BGLIB712-24_r_1.3_s_100	Rhoptocentrus piceus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	523	1263	Braconidae	BGLIB712-24_r_1.5_s_50	Rhoptocentrus piceus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	544	1095	Braconidae	BGLIB712-24_r_1.5_s_100	Rhoptocentrus piceus	1
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB713-24_r_1_s_50	Spathius pedestris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB713-24_r_1_s_100	Spathius pedestris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB713-24_r_1.3_s_50	Spathius pedestris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB713-24_r_1.3_s_100	Spathius pedestris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1527	Braconidae	BGLIB713-24_r_1.5_s_50	Spathius pedestris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1527	Braconidae	BGLIB713-24_r_1.5_s_100	Spathius pedestris	0
12	19	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB714-24_r_1_s_50	Ascogaster klugii	0
18	18	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1491	Braconidae	BGLIB714-24_r_1_s_100	Ascogaster klugii	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	635	1452	Braconidae	BGLIB714-24_r_1.3_s_50	Ascogaster klugii	1
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	629	1365	Braconidae	BGLIB714-24_r_1.3_s_100	Ascogaster klugii	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	482	1221	Braconidae	BGLIB714-24_r_1.5_s_50	Ascogaster klugii	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	467	1158	Braconidae	BGLIB714-24_r_1.5_s_100	Ascogaster klugii	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB715-24_r_1_s_50	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB715-24_r_1_s_100	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB715-24_r_1.3_s_50	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1392	Braconidae	BGLIB715-24_r_1.3_s_100	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	645	1419	Braconidae	BGLIB715-24_r_1.5_s_50	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	618	1344	Braconidae	BGLIB715-24_r_1.5_s_100	Ascogaster rufipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1497	Braconidae	BGLIB716-24_r_1_s_50	Phaenocarpa planifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1464	Braconidae	BGLIB716-24_r_1_s_100	Phaenocarpa planifrons	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1440	Braconidae	BGLIB716-24_r_1.3_s_50	Phaenocarpa planifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	636	1353	Braconidae	BGLIB716-24_r_1.3_s_100	Phaenocarpa planifrons	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	585	1356	Braconidae	BGLIB716-24_r_1.5_s_50	Phaenocarpa planifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	501	1209	Braconidae	BGLIB716-24_r_1.5_s_100	Phaenocarpa planifrons	0
29	59	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1494	Braconidae,Figitidae,Cynipidae,Diapriidae	BGLIB717-24_r_1_s_50	Coeloides abdominalis	0
30	53	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1485	Culicidae,Braconidae,Figitidae,Diapriidae	BGLIB717-24_r_1_s_100	Coeloides abdominalis	0
15	17	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1434	Braconidae	BGLIB717-24_r_1.3_s_50	Coeloides abdominalis	0
16	19	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1416	Braconidae,Ibaliidae	BGLIB717-24_r_1.3_s_100	Coeloides abdominalis	0
5	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	643	1404	Braconidae	BGLIB717-24_r_1.5_s_50	Coeloides abdominalis	0
5	9	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	517	1242	Braconidae	BGLIB717-24_r_1.5_s_100	Coeloides abdominalis	0
43	117	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae,Aulacidae,Pamphiliidae,Lycaenidae,Nymphalidae,Pterophoridae	BGLIB718-24_r_1_s_50	Coeloides scolyticida	0
38	73	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	647	1416	Braconidae	BGLIB718-24_r_1_s_100	Coeloides scolyticida	0
10	21	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1500	Braconidae	BGLIB718-24_r_1.3_s_50	Coeloides scolyticida	0
15	22	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	596	1362	Braconidae	BGLIB718-24_r_1.3_s_100	Coeloides scolyticida	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	462	1209	Braconidae	BGLIB718-24_r_1.5_s_50	Coeloides scolyticida	2
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	292	939	Braconidae	BGLIB718-24_r_1.5_s_100	Coeloides scolyticida	2
0	9	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB719-24_r_1_s_50	Iphiaulax impostor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1503	Braconidae	BGLIB719-24_r_1_s_100	Iphiaulax impostor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1476	Braconidae	BGLIB719-24_r_1.3_s_50	Iphiaulax impostor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1446	Braconidae	BGLIB719-24_r_1.3_s_100	Iphiaulax impostor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	654	1431	Braconidae	BGLIB719-24_r_1.5_s_50	Iphiaulax impostor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	651	1398	Braconidae	BGLIB719-24_r_1.5_s_100	Iphiaulax impostor	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGLIB720-24_r_1_s_50	Pseudovipio gracilis	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	634	1407	Braconidae	BGLIB720-24_r_1_s_100	Pseudovipio gracilis	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	637	1437	Braconidae	BGLIB720-24_r_1.3_s_50	Pseudovipio gracilis	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	625	1332	Braconidae	BGLIB720-24_r_1.3_s_100	Pseudovipio gracilis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	577	1290	Braconidae	BGLIB720-24_r_1.5_s_50	Pseudovipio gracilis	0
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	532	1203	Braconidae	BGLIB720-24_r_1.5_s_100	Pseudovipio gracilis	0
34	54	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1500	Braconidae	BGLIB721-24_r_1_s_50	Vipio intermedius	0
52	76	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	634	1398	Syrphidae,Braconidae,Pteromalidae,Encyrtidae	BGLIB721-24_r_1_s_100	Vipio intermedius	0
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1494	Braconidae	BGLIB721-24_r_1.3_s_50	Vipio intermedius	0
5	9	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	631	1356	Braconidae	BGLIB721-24_r_1.3_s_100	Vipio intermedius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	526	1248	Braconidae	BGLIB721-24_r_1.5_s_50	Vipio intermedius	0
3	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	446	1077	Braconidae	BGLIB721-24_r_1.5_s_100	Vipio intermedius	0
13	29	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	413	1272	Acrididae,Reduviidae,Dermestidae,Tortricidae	BGLIB722-24_r_1_s_50	Vipio sareptanus	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	276	1038	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB722-24_r_1_s_100	Vipio sareptanus	0
0	11	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	104	750	Termitidae,Reduviidae	BGLIB722-24_r_1.3_s_50	Vipio sareptanus	0
0	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	105	537	Termitidae,Reduviidae	BGLIB722-24_r_1.3_s_100	Vipio sareptanus	0
3	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	60	465	Termitidae,Acrididae,Reduviidae,Tortricidae	BGLIB722-24_r_1.5_s_50	Vipio sareptanus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	47	363	Termitidae,Acrididae,Reduviidae,Elateridae,Tortricidae	BGLIB722-24_r_1.5_s_100	Vipio sareptanus	0
43	85	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	616	1413	Braconidae	BGLIB723-24_r_1_s_50	Vipio terrefactor	0
26	38	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	547	1161	Dytiscidae,Stratiomyidae,Braconidae,Riodinidae	BGLIB723-24_r_1_s_100	Vipio terrefactor	0
16	24	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	597	1350	Braconidae	BGLIB723-24_r_1.3_s_50	Vipio terrefactor	0
24	25	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	478	858	Rhinotermitidae,Braconidae,Ichneumonidae	BGLIB723-24_r_1.3_s_100	Vipio terrefactor	0
6	13	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	435	1032	Drosophilidae,Braconidae,Nymphalidae	BGLIB723-24_r_1.5_s_50	Vipio terrefactor	0
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	377	756	Tettigoniidae,Miridae,Cydnidae,Chironomidae,Ulidiidae,Vespidae,Limnephilidae	BGLIB723-24_r_1.5_s_100	Vipio terrefactor	0
2	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGLIB724-24_r_1_s_50	Pauesia infulata	0
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB724-24_r_1_s_100	Pauesia infulata	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGLIB724-24_r_1.3_s_50	Pauesia infulata	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	636	1515	Braconidae	BGLIB724-24_r_1.3_s_100	Pauesia infulata	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	597	1443	Braconidae	BGLIB724-24_r_1.5_s_50	Pauesia infulata	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	489	1275	Braconidae	BGLIB724-24_r_1.5_s_100	Pauesia infulata	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB725-24_r_1_s_50	Epimicta marginalis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB725-24_r_1_s_100	Epimicta marginalis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB725-24_r_1.3_s_50	Epimicta marginalis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB725-24_r_1.3_s_100	Epimicta marginalis	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	601	1479	Braconidae	BGLIB725-24_r_1.5_s_50	Epimicta marginalis	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	601	1479	Braconidae	BGLIB725-24_r_1.5_s_100	Epimicta marginalis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB726-24_r_1_s_50	Orthostigma pumilum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB726-24_r_1_s_100	Orthostigma pumilum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB726-24_r_1.3_s_50	Orthostigma pumilum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB726-24_r_1.3_s_100	Orthostigma pumilum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1485	Braconidae	BGLIB726-24_r_1.5_s_50	Orthostigma pumilum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	628	1398	Braconidae	BGLIB726-24_r_1.5_s_100	Orthostigma pumilum	0
7	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1512	Braconidae	BGLIB727-24_r_1_s_50	Phaenocarpa ruficeps	0
2	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB727-24_r_1_s_100	Phaenocarpa ruficeps	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1512	Braconidae	BGLIB727-24_r_1.3_s_50	Phaenocarpa ruficeps	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB727-24_r_1.3_s_100	Phaenocarpa ruficeps	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	636	1488	Braconidae	BGLIB727-24_r_1.5_s_50	Phaenocarpa ruficeps	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	627	1479	Braconidae	BGLIB727-24_r_1.5_s_100	Phaenocarpa ruficeps	0
20	37	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	575	1332		BGLIB728-24_r_1_s_50	Trachionus hians	9
21	39	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	531	1170	Vespidae,Formicidae	BGLIB728-24_r_1_s_100	Trachionus hians	0
13	28	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	480	1230	Calliphoridae,Papilionidae,Lycaenidae,Geometridae	BGLIB728-24_r_1.3_s_50	Trachionus hians	0
3	9	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	434	1014	Vespidae,Formicidae,Torymidae	BGLIB728-24_r_1.3_s_100	Trachionus hians	0
4	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	454	816	Syrphidae,Vespidae,Papilionidae,Lycaenidae,Geometridae	BGLIB728-24_r_1.5_s_50	Trachionus hians	1
5	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	402	663	Cecidomyiidae,Braconidae,Vespidae,Apidae,Formicidae	BGLIB728-24_r_1.5_s_100	Trachionus hians	5
0	15	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB729-24_r_1_s_50	Agathis griseifrons	0
0	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1431	Braconidae	BGLIB729-24_r_1_s_100	Agathis griseifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	576	1341	Braconidae,Formicidae	BGLIB729-24_r_1.3_s_50	Agathis griseifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	576	1236	Braconidae	BGLIB729-24_r_1.3_s_100	Agathis griseifrons	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	514	1170	Braconidae,Formicidae	BGLIB729-24_r_1.5_s_50	Agathis griseifrons	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	390	996	Braconidae,Formicidae	BGLIB729-24_r_1.5_s_100	Agathis griseifrons	0
1	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1494	Braconidae	BGLIB730-24_r_1_s_50	Agathis malvacearum	0
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1470	Braconidae	BGLIB730-24_r_1_s_100	Agathis malvacearum	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	567	1332	Braconidae	BGLIB730-24_r_1.3_s_50	Agathis malvacearum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	567	1278	Braconidae	BGLIB730-24_r_1.3_s_100	Agathis malvacearum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	475	1194	Braconidae	BGLIB730-24_r_1.5_s_50	Agathis malvacearum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	468	1092	Braconidae	BGLIB730-24_r_1.5_s_100	Agathis malvacearum	0
0	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1545	Braconidae	BGLIB731-24_r_1_s_50	Agathis nigra	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1464	Braconidae	BGLIB731-24_r_1_s_100	Agathis nigra	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	600	1401	Braconidae	BGLIB731-24_r_1.3_s_50	Agathis nigra	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	600	1278	Braconidae,Micropterigidae,Zygaenidae,Nymphalidae	BGLIB731-24_r_1.3_s_100	Agathis nigra	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	560	1293	Braconidae	BGLIB731-24_r_1.5_s_50	Agathis nigra	4
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	458	1089	Braconidae,Formicidae	BGLIB731-24_r_1.5_s_100	Agathis nigra	0
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGLIB732-24_r_1_s_50	Agathis tibialis	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1518	Braconidae	BGLIB732-24_r_1_s_100	Agathis tibialis	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	573	1368	Braconidae	BGLIB732-24_r_1.3_s_50	Agathis tibialis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	546	1224	Braconidae,Formicidae	BGLIB732-24_r_1.3_s_100	Agathis tibialis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	513	1173	Braconidae,Formicidae	BGLIB732-24_r_1.5_s_50	Agathis tibialis	3
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	498	1062	Braconidae,Formicidae	BGLIB732-24_r_1.5_s_100	Agathis tibialis	4
1	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1518	Braconidae	BGLIB733-24_r_1_s_50	Agathis umbellatarum	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1494	Braconidae	BGLIB733-24_r_1_s_100	Agathis umbellatarum	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	614	1389	Braconidae	BGLIB733-24_r_1.3_s_50	Agathis umbellatarum	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	614	1338	Braconidae,Formicidae,Eulophidae,Aphelinidae	BGLIB733-24_r_1.3_s_100	Agathis umbellatarum	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	510	1188	Braconidae	BGLIB733-24_r_1.5_s_50	Agathis umbellatarum	18
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	480	1122	Braconidae	BGLIB733-24_r_1.5_s_100	Agathis umbellatarum	17
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB734-24_r_1_s_50	Bassus calculator	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB734-24_r_1_s_100	Bassus calculator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae,Eulophidae	BGLIB734-24_r_1.3_s_50	Bassus calculator	0
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB734-24_r_1.3_s_100	Bassus calculator	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1524	Braconidae	BGLIB734-24_r_1.5_s_50	Bassus calculator	0
