ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1_s_100	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1.3_s_50	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1.3_s_100	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Scarabaeidae	BBIOP2321-24_r_1.5_s_50	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1491	Scarabaeidae	BBIOP2321-24_r_1.5_s_100	Triodontella bucculenta	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2322-24_r_1_s_50	Triodontella bucculenta	0
1	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2322-24_r_1_s_100	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae,Geotrupidae	BBIOP2322-24_r_1.3_s_50	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae,Geotrupidae	BBIOP2322-24_r_1.3_s_100	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1500	Scarabaeidae	BBIOP2322-24_r_1.5_s_50	Triodontella bucculenta	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	BBIOP2322-24_r_1.5_s_100	Triodontella bucculenta	0
13	69	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2323-24_r_1_s_50	Triodontella corsica	0
4	44	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Dytiscidae,Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae	BBIOP2323-24_r_1_s_100	Triodontella corsica	0
3	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae,Geotrupidae	BBIOP2323-24_r_1.3_s_50	Triodontella corsica	0
7	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1515	Scarabaeidae	BBIOP2323-24_r_1.3_s_100	Triodontella corsica	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Scarabaeidae	BBIOP2323-24_r_1.5_s_50	Triodontella corsica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	563	1278	Carabidae,Scarabaeidae,Geotrupidae	BBIOP2323-24_r_1.5_s_100	Triodontella corsica	0
76	207	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Staphylinidae,Scarabaeidae	BBIOP2324-24_r_1_s_50	Triodontella corsica	0
67	163	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2324-24_r_1_s_100	Triodontella corsica	0
7	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2324-24_r_1.3_s_50	Triodontella corsica	0
6	13	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2324-24_r_1.3_s_100	Triodontella corsica	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1482	Scarabaeidae	BBIOP2324-24_r_1.5_s_50	Triodontella corsica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1425	Scarabaeidae	BBIOP2324-24_r_1.5_s_100	Triodontella corsica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2325-24_r_1_s_50	Triodontella dalmatica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2325-24_r_1_s_100	Triodontella dalmatica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2325-24_r_1.3_s_50	Triodontella dalmatica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2325-24_r_1.3_s_100	Triodontella dalmatica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1494	Scarabaeidae	BBIOP2325-24_r_1.5_s_50	Triodontella dalmatica	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Scarabaeidae	BBIOP2325-24_r_1.5_s_100	Triodontella dalmatica	0
3	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	545	1428	Hydrochidae,Scarabaeidae	BBIOP2326-24_r_1_s_50	Triodontella cribellata	0
1	26	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	277	942		BBIOP2326-24_r_1_s_100	Triodontella cribellata	0
1	20	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	420	1005	Staphylinidae,Scarabaeidae,Endomychidae,Nymphalidae	BBIOP2326-24_r_1.3_s_50	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	113	486	Endomychidae,Agromyzidae,Erebidae,Nymphalidae	BBIOP2326-24_r_1.3_s_100	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	345	885	Nymphalidae	BBIOP2326-24_r_1.5_s_50	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	113	399	Nymphalidae	BBIOP2326-24_r_1.5_s_100	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2327-24_r_1_s_50	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2327-24_r_1_s_100	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Scarabaeidae	BBIOP2327-24_r_1.3_s_50	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1518	Scarabaeidae	BBIOP2327-24_r_1.3_s_100	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1485	Scarabaeidae	BBIOP2327-24_r_1.5_s_50	Triodontella cribellata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1416	Scarabaeidae	BBIOP2327-24_r_1.5_s_100	Triodontella cribellata	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	434	1344		BBIOP2328-24_r_1_s_50	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	280	1173		BBIOP2328-24_r_1_s_100	Triodontella nitidula	0
4	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	123	519		BBIOP2328-24_r_1.3_s_50	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	62	369		BBIOP2328-24_r_1.3_s_100	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	40	192		BBIOP2328-24_r_1.5_s_50	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	33	99		BBIOP2328-24_r_1.5_s_100	Triodontella nitidula	0
2	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2329-24_r_1_s_50	Triodontella nitidula	0
0	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2329-24_r_1_s_100	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2329-24_r_1.3_s_50	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2329-24_r_1.3_s_100	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1461	Scarabaeidae	BBIOP2329-24_r_1.5_s_50	Triodontella nitidula	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1416	Scarabaeidae	BBIOP2329-24_r_1.5_s_100	Triodontella nitidula	0
41	107	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Silphidae,Scarabaeidae,Geotrupidae	BBIOP2330-24_r_1_s_50	Triodontella raymondi	0
26	77	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2330-24_r_1_s_100	Triodontella raymondi	0
3	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP2330-24_r_1.3_s_50	Triodontella raymondi	0
4	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Scarabaeidae	BBIOP2330-24_r_1.3_s_100	Triodontella raymondi	0
2	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1500	Scarabaeidae	BBIOP2330-24_r_1.5_s_50	Triodontella raymondi	0
4	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1425	Scarabaeidae	BBIOP2330-24_r_1.5_s_100	Triodontella raymondi	0
52	111	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1524	Hydrochidae,Staphylinidae,Scarabaeidae	BBIOP2331-24_r_1_s_50	Triodontella raymondi	0
39	86	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1404	Staphylinidae,Scarabaeidae,Phoridae,Noctuidae	BBIOP2331-24_r_1_s_100	Triodontella raymondi	0
22	45	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1443	Staphylinidae,Hydraenidae,Scarabaeidae,Elmidae,Lonchaeidae,Muscidae,Scathophagidae	BBIOP2331-24_r_1.3_s_50	Triodontella raymondi	0
14	34	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	629	1344	Carabidae,Haliplidae,Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae,Protocucujidae	BBIOP2331-24_r_1.3_s_100	Triodontella raymondi	0
10	22	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	552	1296	Scarabaeidae	BBIOP2331-24_r_1.5_s_50	Triodontella raymondi	0
0	19	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	361	1074	Scarabaeidae	BBIOP2331-24_r_1.5_s_100	Triodontella raymondi	0
54	131	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1542	Scarabaeidae	BBIOP2332-24_r_1_s_50	Ateuchetus puncticollis	0
28	88	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	653	1539	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2332-24_r_1_s_100	Ateuchetus puncticollis	0
4	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2332-24_r_1.3_s_50	Ateuchetus puncticollis	0
0	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae,Geotrupidae	BBIOP2332-24_r_1.3_s_100	Ateuchetus puncticollis	0
0	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1491	Scarabaeidae,Geotrupidae	BBIOP2332-24_r_1.5_s_50	Ateuchetus puncticollis	0
0	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1431	Scarabaeidae	BBIOP2332-24_r_1.5_s_100	Ateuchetus puncticollis	0
19	75	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Staphylinidae,Scarabaeidae	BBIOP2333-24_r_1_s_50	Ateuchetus puncticollis	0
9	52	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Staphylinidae,Scarabaeidae	BBIOP2333-24_r_1_s_100	Ateuchetus puncticollis	0
15	22	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Staphylinidae,Scarabaeidae,Lucanidae,Tephritidae	BBIOP2333-24_r_1.3_s_50	Ateuchetus puncticollis	0
18	26	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Staphylinidae,Scarabaeidae,Lucanidae,Buprestidae,Nemestrinidae	BBIOP2333-24_r_1.3_s_100	Ateuchetus puncticollis	0
2	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1413	Scarabaeidae,Geotrupidae	BBIOP2333-24_r_1.5_s_50	Ateuchetus puncticollis	0
0	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1407	Scarabaeidae	BBIOP2333-24_r_1.5_s_100	Ateuchetus puncticollis	0
27	69	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1500	Hydrophilidae,Silphidae,Limacodidae,Chrysopidae	BBIOP2334-24_r_1_s_50	Ateuchetus variolosus	0
18	59	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1491	Hydrophilidae,Limacodidae,Nymphalidae,Chrysopidae	BBIOP2334-24_r_1_s_100	Ateuchetus variolosus	0
16	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1446	Scarabaeidae,Nitidulidae,Muscidae,Lycaenidae	BBIOP2334-24_r_1.3_s_50	Ateuchetus variolosus	0
7	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1437	Scarabaeidae,Nitidulidae,Muscidae,Lycaenidae	BBIOP2334-24_r_1.3_s_100	Ateuchetus variolosus	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1437	Scarabaeidae,Anthomyiidae	BBIOP2334-24_r_1.5_s_50	Ateuchetus variolosus	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1437	Scarabaeidae	BBIOP2334-24_r_1.5_s_100	Ateuchetus variolosus	0
13	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1542	Scarabaeidae	BBIOP2335-24_r_1_s_50	Ateuchetus variolosus	0
11	21	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2335-24_r_1_s_100	Ateuchetus variolosus	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2335-24_r_1.3_s_50	Ateuchetus variolosus	0
2	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Hydraenidae,Scarabaeidae	BBIOP2335-24_r_1.3_s_100	Ateuchetus variolosus	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Hydraenidae,Scarabaeidae	BBIOP2335-24_r_1.5_s_50	Ateuchetus variolosus	0
1	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Hydraenidae,Scarabaeidae	BBIOP2335-24_r_1.5_s_100	Ateuchetus variolosus	0
16	25	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	520	1314		BBIOP2336-24_r_1_s_50	Ateuchetus laticollis	0
0	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	296	1071		BBIOP2336-24_r_1_s_100	Ateuchetus laticollis	0
1	21	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	185	990	Oestridae	BBIOP2336-24_r_1.3_s_50	Ateuchetus laticollis	0
1	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	125	804	Lycidae,Oestridae,Formicidae	BBIOP2336-24_r_1.3_s_100	Ateuchetus laticollis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	46	573	Staphylinidae,Hydraenidae,Elmidae,Nymphalidae,Corydalidae	BBIOP2336-24_r_1.5_s_50	Ateuchetus laticollis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	50	396	Hydraenidae,Elmidae,Nymphalidae	BBIOP2336-24_r_1.5_s_100	Ateuchetus laticollis	0
23	29	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	632	1344	Tettigoniidae,Vespidae	BBIOP2337-24_r_1_s_50	Scarabaeus semipunctatus	0
0	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	590	1248	Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BBIOP2337-24_r_1_s_100	Scarabaeus semipunctatus	0
9	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	148	642	Tettigoniidae,Ninidae,Hydraenidae,Ulidiidae,Vespidae	BBIOP2337-24_r_1.3_s_50	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	151	417	Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BBIOP2337-24_r_1.3_s_100	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	45	387	Hydraenidae	BBIOP2337-24_r_1.5_s_50	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	50	165	Hydraenidae	BBIOP2337-24_r_1.5_s_100	Scarabaeus semipunctatus	0
6	26	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	553	1329		BBIOP2338-24_r_1_s_50	Scarabaeus semipunctatus	0
0	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	506	1125		BBIOP2338-24_r_1_s_100	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	194	492		BBIOP2338-24_r_1.3_s_50	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	158	159		BBIOP2338-24_r_1.3_s_100	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	139	240		BBIOP2338-24_r_1.5_s_50	Scarabaeus semipunctatus	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	98	99		BBIOP2338-24_r_1.5_s_100	Scarabaeus semipunctatus	0
0	13	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	484	1182		BBIOP2339-24_r_1_s_50	Platycerus spinifer	0
0	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	280	1011		BBIOP2339-24_r_1_s_100	Platycerus spinifer	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	151	546	Reduviidae	BBIOP2339-24_r_1.3_s_50	Platycerus spinifer	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	132	390	Reduviidae	BBIOP2339-24_r_1.3_s_100	Platycerus spinifer	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	63	177		BBIOP2339-24_r_1.5_s_50	Platycerus spinifer	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	50	126		BBIOP2339-24_r_1.5_s_100	Platycerus spinifer	0
3	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2340-24_r_1_s_50	Gymnopleurus geoffroyi	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2340-24_r_1_s_100	Gymnopleurus geoffroyi	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2340-24_r_1.3_s_50	Gymnopleurus geoffroyi	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2340-24_r_1.3_s_100	Gymnopleurus geoffroyi	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Scarabaeidae	BBIOP2340-24_r_1.5_s_50	Gymnopleurus geoffroyi	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Scarabaeidae	BBIOP2340-24_r_1.5_s_100	Gymnopleurus geoffroyi	0
4	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2341-24_r_1_s_50	Gymnopleurus geoffroyi	0
2	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2341-24_r_1_s_100	Gymnopleurus geoffroyi	0
1	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2341-24_r_1.3_s_50	Gymnopleurus geoffroyi	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2341-24_r_1.3_s_100	Gymnopleurus geoffroyi	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1500	Scarabaeidae	BBIOP2341-24_r_1.5_s_50	Gymnopleurus geoffroyi	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1497	Scarabaeidae	BBIOP2341-24_r_1.5_s_100	Gymnopleurus geoffroyi	0
33	68	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	653	1533	Scarabaeidae	BBIOP2342-24_r_1_s_50	Bubas bubaloides	0
9	29	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1431	Scarabaeidae,Trogidae	BBIOP2342-24_r_1_s_100	Bubas bubaloides	0
