ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB614-23_r_1.3_s_50	Olesicampe femorella	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB614-23_r_1.3_s_100	Olesicampe femorella	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB614-23_r_1.5_s_50	Olesicampe femorella	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB614-23_r_1.5_s_100	Olesicampe femorella	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1.3_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1.3_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1.5_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB615-23_r_1.5_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1.3_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1.3_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1.5_s_50	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB616-23_r_1.5_s_100	Olesicampe punctitarsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1560	Ichneumonidae	BGLIB617-23_r_1_s_50	Otlophorus vepretorum	0
5	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1509	Ichneumonidae	BGLIB617-23_r_1_s_100	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	632	1533	Ichneumonidae	BGLIB617-23_r_1.3_s_50	Otlophorus vepretorum	0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	632	1485	Ichneumonidae	BGLIB617-23_r_1.3_s_100	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	602	1479	Ichneumonidae	BGLIB617-23_r_1.5_s_50	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	602	1314	Ichneumonidae	BGLIB617-23_r_1.5_s_100	Otlophorus vepretorum	0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1566	Ichneumonidae	BGLIB618-23_r_1_s_50	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1560	Ichneumonidae	BGLIB618-23_r_1_s_100	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1566	Ichneumonidae	BGLIB618-23_r_1.3_s_50	Otlophorus vepretorum	0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB618-23_r_1.3_s_100	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	631	1524	Ichneumonidae	BGLIB618-23_r_1.5_s_50	Otlophorus vepretorum	0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	631	1458	Ichneumonidae	BGLIB618-23_r_1.5_s_100	Otlophorus vepretorum	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB619-23_r_1_s_50	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB619-23_r_1_s_100	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB619-23_r_1.3_s_50	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB619-23_r_1.3_s_100	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1458	Ichneumonidae	BGLIB619-23_r_1.5_s_50	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1458	Ichneumonidae	BGLIB619-23_r_1.5_s_100	Oresbius leucopsis	0
0	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1518	Ichneumonidae	BGLIB620-23_r_1_s_50	Oresbius leucopsis	0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1362	Ichneumonidae	BGLIB620-23_r_1_s_100	Oresbius leucopsis	0
0	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1506	Ichneumonidae	BGLIB620-23_r_1.3_s_50	Oresbius leucopsis	0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1362	Ichneumonidae	BGLIB620-23_r_1.3_s_100	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	558	1323	Ichneumonidae	BGLIB620-23_r_1.5_s_50	Oresbius leucopsis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	558	1266	Ichneumonidae	BGLIB620-23_r_1.5_s_100	Oresbius leucopsis	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB621-23_r_1_s_50	Phygadeuon dromicus	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB621-23_r_1_s_100	Phygadeuon dromicus	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB621-23_r_1.3_s_50	Phygadeuon dromicus	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB621-23_r_1.3_s_100	Phygadeuon dromicus	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	646	1530	Ichneumonidae	BGLIB621-23_r_1.5_s_50	Phygadeuon dromicus	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	646	1524	Ichneumonidae	BGLIB621-23_r_1.5_s_100	Phygadeuon dromicus	0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB622-23_r_1_s_50	Phygadeuon lehmanni	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB622-23_r_1_s_100	Phygadeuon lehmanni	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB622-23_r_1.3_s_50	Phygadeuon lehmanni	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB622-23_r_1.3_s_100	Phygadeuon lehmanni	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB622-23_r_1.5_s_50	Phygadeuon lehmanni	0
1	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB622-23_r_1.5_s_100	Phygadeuon lehmanni	0
14	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1509	Ichneumonidae	BGLIB623-23_r_1_s_50	Phygadeuon stilpninus	0
10	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	455	1095	Ichneumonidae,Halictidae,Formicidae	BGLIB623-23_r_1_s_100	Phygadeuon stilpninus	0
11	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1461	Ichneumonidae	BGLIB623-23_r_1.3_s_50	Phygadeuon stilpninus	0
7	30	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	455	1035	Ichneumonidae,Halictidae,Formicidae	BGLIB623-23_r_1.3_s_100	Phygadeuon stilpninus	0
4	31	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	540	1323	Ichneumonidae	BGLIB623-23_r_1.5_s_50	Phygadeuon stilpninus	0
0	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	441	993	Braconidae,Ichneumonidae,Nymphalidae	BGLIB623-23_r_1.5_s_100	Phygadeuon stilpninus	0
11	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1530	Blattellidae,Blattidae,Cryptocercidae	BGLIB624-23_r_1_s_50	Loboptera canariensis	0
14	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1_s_100	Loboptera canariensis	0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1.3_s_50	Loboptera canariensis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1.3_s_100	Loboptera canariensis	0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	651	1524	Blattellidae,Blattidae	BGLIB624-23_r_1.5_s_50	Loboptera canariensis	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	645	1518	Blattellidae,Blattidae	BGLIB624-23_r_1.5_s_100	Loboptera canariensis	0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	606	1347	Carabidae,Cleridae,Chironomidae,Tipulidae,Limoniidae,Tachinidae,Nymphalidae	BGLIB625-23_r_1_s_50	Apterygida albipennis	0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	412	1017	Anisolabididae,Forficulidae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1_s_100	Apterygida albipennis	0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	606	1287	Carabidae,Cleridae,Chironomidae,Tipulidae,Nymphalidae	BGLIB625-23_r_1.3_s_50	Apterygida albipennis	0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	412	957	Anisolabididae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1.3_s_100	Apterygida albipennis	0
4	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	603	1191	Anisolabididae,Forficulidae,Haliplidae,Scarabaeidae,Cleridae,Cerambycidae,Chironomidae,Limnocentropodidae	BGLIB625-23_r_1.5_s_50	Apterygida albipennis	0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	412	888	Anisolabididae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1.5_s_100	Apterygida albipennis	0
4	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	504	882	Amorphoscelidae,Pyrochroidae,Tachinidae,Nymphalidae	BGLIB626-23_r_1_s_50	Pseudochelidura sinuata	0
6	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	487	642	Culicidae,Ichneumonidae,Limacodidae,Nymphalidae	BGLIB626-23_r_1_s_100	Pseudochelidura sinuata	3
2	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	410	672	Amorphoscelidae,Pyrochroidae,Tachinidae	BGLIB626-23_r_1.3_s_50	Pseudochelidura sinuata	3
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	167	345	Mantidae,Ichneumonidae	BGLIB626-23_r_1.3_s_100	Pseudochelidura sinuata	0
2	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	445	519	Amorphoscelidae,Pyrochroidae,Tachinidae	BGLIB626-23_r_1.5_s_50	Pseudochelidura sinuata	0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	167	345	Mantidae,Ichneumonidae	BGLIB626-23_r_1.5_s_100	Pseudochelidura sinuata	0
26	85	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1509	Hymenopodidae,Mantidae	BGLIB627-23_r_1_s_50	Ameles decolor	0
23	69	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	639	1488	Gracillariidae,Lycaenidae,Riodinidae	BGLIB627-23_r_1_s_100	Ameles decolor	1
12	35	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1494	Eremiaphilidae,Hymenopodidae,Mantidae	BGLIB627-23_r_1.3_s_50	Ameles decolor	0
29	62	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	588	1386	Gracillariidae,Lycaenidae,Nymphalidae,Crambidae	BGLIB627-23_r_1.3_s_100	Ameles decolor	1
13	39	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	642	1431	Gonypetidae,Hymenopodidae,Mantidae,Nanomantidae,Thespidae	BGLIB627-23_r_1.5_s_50	Ameles decolor	1
32	63	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	561	1224	Acanthopidae,Chroicopteridae,Gonypetidae,Hymenopodidae,Mantidae,Thespidae,Carabidae,Hydraenidae	BGLIB627-23_r_1.5_s_100	Ameles decolor	1
6	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1_s_50	Ameles decolor	0
1	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1_s_100	Ameles decolor	0
2	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.3_s_50	Ameles decolor	0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.3_s_100	Ameles decolor	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.5_s_50	Ameles decolor	0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.5_s_100	Ameles decolor	0
6	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1_s_50	Ameles decolor	0
0	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1_s_100	Ameles decolor	0
4	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.3_s_50	Ameles decolor	0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.3_s_100	Ameles decolor	0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.5_s_50	Ameles decolor	0
2	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.5_s_100	Ameles decolor	0
11	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1_s_50	Ameles decolor	0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1_s_100	Ameles decolor	0
9	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.3_s_50	Ameles decolor	0
1	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.3_s_100	Ameles decolor	0
7	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.5_s_50	Ameles decolor	0
3	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.5_s_100	Ameles decolor	0
6	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1_s_50	Ameles decolor	0
3	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Toxoderidae,Mantidae	BGLIB631-23_r_1_s_100	Ameles decolor	0
4	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.3_s_50	Ameles decolor	0
3	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.3_s_100	Ameles decolor	0
2	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.5_s_50	Ameles decolor	0
3	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.5_s_100	Ameles decolor	0
4	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1_s_50	Ameles decolor	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1_s_100	Ameles decolor	0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.3_s_50	Ameles decolor	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.3_s_100	Ameles decolor	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.5_s_50	Ameles decolor	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.5_s_100	Ameles decolor	0
17	45	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	654	1440	Hymenopodidae,Mantidae,Alydidae,Chrysomelidae	BGLIB633-23_r_1_s_50	Ameles assoi	0
9	51	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	590	1350	Braconidae,Apidae	BGLIB633-23_r_1_s_100	Ameles assoi	0
14	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	618	1380	Syrphidae	BGLIB633-23_r_1.3_s_50	Ameles assoi	0
3	38	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	560	1269	Apidae	BGLIB633-23_r_1.3_s_100	Ameles assoi	0
15	34	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	582	1290	Culicidae,Lycaenidae,Crambidae	BGLIB633-23_r_1.5_s_50	Ameles assoi	0
17	50	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	431	1029	Chaetosomatidae,Syrphidae,Apidae,Oecophoridae	BGLIB633-23_r_1.5_s_100	Ameles assoi	0
11	31	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Toxoderidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1_s_50	Bolivaria brachyptera	0
18	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1476	Hymenopodidae,Mantidae	BGLIB634-23_r_1_s_100	Bolivaria brachyptera	0
10	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Toxoderidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1.3_s_50	Bolivaria brachyptera	0
10	26	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1455	Eremiaphilidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1.3_s_100	Bolivaria brachyptera	0
10	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Mantidae	BGLIB634-23_r_1.5_s_50	Bolivaria brachyptera	0
8	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	639	1416	Hymenopodidae,Mantidae	BGLIB634-23_r_1.5_s_100	Bolivaria brachyptera	0
