ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
18	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1_s_50	Rhodaphodius foetens	0
21	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Hydraenidae,Scarabaeidae	UNIFI037-23_r_1_s_100	Rhodaphodius foetens	0
1	9	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1.3_s_50	Rhodaphodius foetens	0
2	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1.3_s_100	Rhodaphodius foetens	0
5	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1512	Scarabaeidae	UNIFI037-23_r_1.5_s_50	Rhodaphodius foetens	0
7	10	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Scarabaeidae	UNIFI037-23_r_1.5_s_100	Rhodaphodius foetens	0
5	18	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	653	1533	Carabidae	UNIFI038-23_r_1_s_50	Rhodaphodius foetens	0
18	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Carabidae,Staphylinidae,Scarabaeidae,Cerambycidae	UNIFI038-23_r_1_s_100	Rhodaphodius foetens	0
7	12	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Lonchopteridae	UNIFI038-23_r_1.3_s_50	Rhodaphodius foetens	0
12	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Staphylinidae,Scarabaeidae	UNIFI038-23_r_1.3_s_100	Rhodaphodius foetens	0
1	6	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	UNIFI038-23_r_1.5_s_50	Rhodaphodius foetens	0
12	22	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1503	Carabidae,Scarabaeidae	UNIFI038-23_r_1.5_s_100	Rhodaphodius foetens	0
20	44	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Hydraenidae,Scarabaeidae	UNIFI039-23_r_1_s_50	Rhodaphodius foetens	0
25	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1506	Carabidae,Staphylinidae,Scarabaeidae,Odiniidae	UNIFI039-23_r_1_s_100	Rhodaphodius foetens	0
6	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	UNIFI039-23_r_1.3_s_50	Rhodaphodius foetens	0
18	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1398	Staphylinidae,Scarabaeidae,Psilidae,Odiniidae	UNIFI039-23_r_1.3_s_100	Rhodaphodius foetens	0
6	7	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	UNIFI039-23_r_1.5_s_50	Rhodaphodius foetens	0
14	15	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1398	Scarabaeidae	UNIFI039-23_r_1.5_s_100	Rhodaphodius foetens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI040-23_r_1_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI040-23_r_1_s_100	Eutrichapion punctigerum	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Cerambycidae,Apionidae	UNIFI040-23_r_1.3_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Cerambycidae,Apionidae	UNIFI040-23_r_1.3_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	648	1464	Cerambycidae,Apionidae	UNIFI040-23_r_1.5_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	648	1422	Cerambycidae,Apionidae	UNIFI040-23_r_1.5_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI041-23_r_1_s_50	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI041-23_r_1_s_100	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI041-23_r_1.3_s_50	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI041-23_r_1.3_s_100	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Apionidae	UNIFI041-23_r_1.5_s_50	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Apionidae	UNIFI041-23_r_1.5_s_100	Exapion subparallelum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1_s_50	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1_s_100	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1.3_s_50	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1.3_s_100	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1515	Hydraenidae,Scarabaeidae	UNIFI042-23_r_1.5_s_50	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1428	Hydraenidae,Scarabaeidae	UNIFI042-23_r_1.5_s_100	Brindalus porcicollis	0
32	63	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI043-23_r_1_s_50	Brindalus porcicollis	0
10	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1467	Staphylinidae,Scarabaeidae,Geotrupidae	UNIFI043-23_r_1_s_100	Brindalus porcicollis	0
9	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI043-23_r_1.3_s_50	Brindalus porcicollis	0
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1458	Scarabaeidae	UNIFI043-23_r_1.3_s_100	Brindalus porcicollis	0
6	9	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1467	Scarabaeidae	UNIFI043-23_r_1.5_s_50	Brindalus porcicollis	0
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1422	Scarabaeidae	UNIFI043-23_r_1.5_s_100	Brindalus porcicollis	0
24	50	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI044-23_r_1_s_50	Brindalus porcicollis	0
22	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	560	1179	Staphylinidae,Scarabaeidae	UNIFI044-23_r_1_s_100	Brindalus porcicollis	0
15	40	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI044-23_r_1.3_s_50	Brindalus porcicollis	0
25	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	536	1155	Carabidae,Staphylinidae,Scarabaeidae	UNIFI044-23_r_1.3_s_100	Brindalus porcicollis	0
12	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	602	1323	Staphylinidae,Syrphidae,Tachinidae	UNIFI044-23_r_1.5_s_50	Brindalus porcicollis	0
13	22	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	527	1134	Staphylinidae,Scarabaeidae	UNIFI044-23_r_1.5_s_100	Brindalus porcicollis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1_s_50	Brindalus rotundipennis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1_s_100	Brindalus rotundipennis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.3_s_50	Brindalus rotundipennis	0
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.3_s_100	Brindalus rotundipennis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1509	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.5_s_50	Brindalus rotundipennis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.5_s_100	Brindalus rotundipennis	0
37	71	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1545	Scarabaeidae	UNIFI046-23_r_1_s_50	Euheptaulacus carinatus	0
17	29	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI046-23_r_1_s_100	Euheptaulacus carinatus	0
7	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Scarabaeidae	UNIFI046-23_r_1.3_s_50	Euheptaulacus carinatus	0
2	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae	UNIFI046-23_r_1.3_s_100	Euheptaulacus carinatus	0
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1461	Scarabaeidae	UNIFI046-23_r_1.5_s_50	Euheptaulacus carinatus	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1422	Scarabaeidae	UNIFI046-23_r_1.5_s_100	Euheptaulacus carinatus	0
25	72	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1542	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI047-23_r_1_s_50	Euheptaulacus carinatus	0
23	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	UNIFI047-23_r_1_s_100	Euheptaulacus carinatus	0
0	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI047-23_r_1.3_s_50	Euheptaulacus carinatus	0
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI047-23_r_1.3_s_100	Euheptaulacus carinatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1413	Staphylinidae,Scarabaeidae	UNIFI047-23_r_1.5_s_50	Euheptaulacus carinatus	0
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1410	Scarabaeidae	UNIFI047-23_r_1.5_s_100	Euheptaulacus carinatus	0
24	64	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1521	Tettigoniidae,Staphylinidae,Anthicidae,Vespidae	UNIFI048-23_r_1_s_50	Euheptaulacus carinatus	0
10	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1482	Tettigoniidae,Reduviidae,Staphylinidae,Anthicidae	UNIFI048-23_r_1_s_100	Euheptaulacus carinatus	0
18	39	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	614	1374	Tettigoniidae,Carabidae,Tenebrionidae,Apionidae,Ulidiidae,Vespidae,Panorpidae,Lycaenidae	UNIFI048-23_r_1.3_s_50	Euheptaulacus carinatus	0
12	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	449	1017	Tettigoniidae,Dytiscidae,Curculionidae,Vespidae	UNIFI048-23_r_1.3_s_100	Euheptaulacus carinatus	0
6	11	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	295	711	Carabidae,Sarcophagidae	UNIFI048-23_r_1.5_s_50	Euheptaulacus carinatus	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	136	204		UNIFI048-23_r_1.5_s_100	Euheptaulacus carinatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1_s_50	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1_s_100	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1.3_s_50	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1.3_s_100	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1.5_s_50	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_r_1.5_s_100	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_r_1_s_50	Helianthemapion genuense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_r_1_s_100	Helianthemapion genuense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_r_1.3_s_50	Helianthemapion genuense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_r_1.3_s_100	Helianthemapion genuense	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_r_1.5_s_50	Helianthemapion genuense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI050-23_r_1.5_s_100	Helianthemapion genuense	0
4	19	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Drosophilidae,Lycaenidae	UNIFI051-23_r_1_s_50	Euheptaulacus brancoi	0
5	30	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Cleridae,Syrphidae,Muscidae	UNIFI051-23_r_1_s_100	Euheptaulacus brancoi	0
17	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Phoridae,Syrphidae,Calliphoridae	UNIFI051-23_r_1.3_s_50	Euheptaulacus brancoi	0
14	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1443	Syrphidae,Muscidae,Anthomyiidae,Tachinidae	UNIFI051-23_r_1.3_s_100	Euheptaulacus brancoi	0
13	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1443	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI051-23_r_1.5_s_50	Euheptaulacus brancoi	0
12	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1410	Staphylinidae,Scarabaeidae	UNIFI051-23_r_1.5_s_100	Euheptaulacus brancoi	0
9	30	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	UNIFI052-23_r_1_s_50	Euheptaulacus brancoi	0
7	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI052-23_r_1_s_100	Euheptaulacus brancoi	0
4	17	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.3_s_50	Euheptaulacus brancoi	0
6	19	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1500	Scarabaeidae	UNIFI052-23_r_1.3_s_100	Euheptaulacus brancoi	0
4	11	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.5_s_50	Euheptaulacus brancoi	0
6	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1428	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.5_s_100	Euheptaulacus brancoi	0
26	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	627	1500	Apionidae,Syrphidae,Agromyzidae,Fanniidae,Anthomyiidae	UNIFI053-23_r_1_s_50	Euheptaulacus brancoi	0
12	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	518	1359	Blattellidae,Cryptocercidae,Dytiscidae,Glaphyridae,Nitidulidae,Cerambycidae,Curculionidae,Apionidae,Corydalidae	UNIFI053-23_r_1_s_100	Euheptaulacus brancoi	0
21	41	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	600	1473	Scarabaeidae,Chrysomelidae,Cerambycidae,Apionidae,Endomychidae	UNIFI053-23_r_1.3_s_50	Euheptaulacus brancoi	0
15	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	479	1314	Cerambycidae,Apionidae,Endomychidae	UNIFI053-23_r_1.3_s_100	Euheptaulacus brancoi	0
8	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	515	1158	Apionidae	UNIFI053-23_r_1.5_s_50	Euheptaulacus brancoi	0
21	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	395	807	Cerambycidae,Curculionidae,Apionidae,Sphingidae,Papilionidae	UNIFI053-23_r_1.5_s_100	Euheptaulacus brancoi	0
47	140	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	UNIFI054-23_r_1_s_50	Euheptaulacus gadetinus	0
25	72	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	UNIFI054-23_r_1_s_100	Euheptaulacus gadetinus	0
25	43	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1488	Staphylinidae,Scarabaeidae	UNIFI054-23_r_1.3_s_50	Euheptaulacus gadetinus	0
8	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1446	Scarabaeidae	UNIFI054-23_r_1.3_s_100	Euheptaulacus gadetinus	0
16	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1332	Staphylinidae,Scarabaeidae,Cleridae	UNIFI054-23_r_1.5_s_50	Euheptaulacus gadetinus	0
7	32	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1332	Staphylinidae,Hydraenidae,Scarabaeidae,Culicidae,Crambidae	UNIFI054-23_r_1.5_s_100	Euheptaulacus gadetinus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1_s_50	Platytomus tibialis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1_s_100	Platytomus tibialis	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.3_s_50	Platytomus tibialis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1443	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.3_s_100	Platytomus tibialis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1470	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.5_s_50	Platytomus tibialis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1416	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.5_s_100	Platytomus tibialis	0
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1_s_50	Psammodius basalis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1_s_100	Psammodius basalis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.3_s_50	Psammodius basalis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.3_s_100	Psammodius basalis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1488	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.5_s_50	Psammodius basalis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1419	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.5_s_100	Psammodius basalis	0
22	46	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1_s_50	Psammodius laevipennis	0
25	47	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1_s_100	Psammodius laevipennis	0
20	48	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.3_s_50	Psammodius laevipennis	0
26	42	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1407	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.3_s_100	Psammodius laevipennis	0
