ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
8	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Ypsolophidae,Noctuidae,Crambidae	BBIOP2225-24_r_1.3_s_50	Firminus bellieri	0
12	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Yponomeutidae,Ypsolophidae,Noctuidae,Notodontidae,Crambidae	BBIOP2225-24_r_1.3_s_100	Firminus bellieri	0
4	17	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Sphaeroceridae,Muscidae,Calliphoridae	BBIOP2225-24_r_1.5_s_50	Firminus bellieri	0
6	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1512	Scarabaeidae,Syrphidae,Sphaeroceridae,Muscidae,Calliphoridae	BBIOP2225-24_r_1.5_s_100	Firminus bellieri	0
7	45	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	639	1539	Ypsolophidae	BBIOP2226-24_r_1_s_50	Firminus ciliatus	0
0	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Praydidae,Ypsolophidae,Noctuidae,Erebidae	BBIOP2226-24_r_1_s_100	Firminus ciliatus	0
8	12	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1512	Depressariidae,Noctuidae,Crambidae	BBIOP2226-24_r_1.3_s_50	Firminus ciliatus	0
2	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Ypsolophidae	BBIOP2226-24_r_1.3_s_100	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	640	1419	Argyresthiidae,Ypsolophidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP2226-24_r_1.5_s_50	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	615	1329	Depressariidae,Argyresthiidae,Ypsolophidae,Noctuidae,Crambidae,Geometridae	BBIOP2226-24_r_1.5_s_100	Firminus ciliatus	0
2	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Ypsolophidae,Crambidae	BBIOP2227-24_r_1_s_50	Firminus ciliatus	0
12	30	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Tortricidae,Limacodidae,Crambidae,Geometridae	BBIOP2227-24_r_1_s_100	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1485	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.3_s_50	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1485	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.3_s_100	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.5_s_50	Firminus ciliatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.5_s_100	Firminus ciliatus	0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Depressariidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2228-24_r_1_s_50	Firminus procerus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Gelechiidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2228-24_r_1_s_100	Firminus procerus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Ypsolophidae,Crambidae	BBIOP2228-24_r_1.3_s_50	Firminus procerus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Ypsolophidae,Crambidae	BBIOP2228-24_r_1.3_s_100	Firminus procerus	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2228-24_r_1.5_s_50	Firminus procerus	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2228-24_r_1.5_s_100	Firminus procerus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1_s_50	Firminus rosalesi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Gelechiidae,Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae	BBIOP2229-24_r_1_s_100	Firminus rosalesi	0
0	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.3_s_50	Firminus rosalesi	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1518	Gelechiidae,Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.3_s_100	Firminus rosalesi	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1461	Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.5_s_50	Firminus rosalesi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1452	Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.5_s_100	Firminus rosalesi	0
20	86	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Syrphidae	BBIOP2230-24_r_1_s_50	Firminus fossulatus	0
32	68	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1449	Staphylinidae,Psychodidae,Syrphidae,Calliphoridae,Crambidae	BBIOP2230-24_r_1_s_100	Firminus fossulatus	0
16	52	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2230-24_r_1.3_s_50	Firminus fossulatus	0
21	35	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1275	Carabidae,Scarabaeidae,Syrphidae,Drosophilidae	BBIOP2230-24_r_1.3_s_100	Firminus fossulatus	0
7	23	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2230-24_r_1.5_s_50	Firminus fossulatus	0
11	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1269	Tettigoniidae,Scarabaeidae,Elateridae,Cantharidae,Syrphidae	BBIOP2230-24_r_1.5_s_100	Firminus fossulatus	0
9	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Lucanidae,Tephritidae	BBIOP2231-24_r_1_s_50	Firminus fossulatus	0
9	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2231-24_r_1_s_100	Firminus fossulatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2231-24_r_1.3_s_50	Firminus fossulatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2231-24_r_1.3_s_100	Firminus fossulatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2231-24_r_1.5_s_50	Firminus fossulatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Scarabaeidae	BBIOP2231-24_r_1.5_s_100	Firminus fossulatus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2232-24_r_1_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2232-24_r_1_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Gelechiidae,Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2232-24_r_1.3_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2232-24_r_1.3_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Elachistidae,Depressariidae,Yponomeutidae,Tortricidae,Noctuidae,Nolidae,Crambidae	BBIOP2232-24_r_1.5_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BBIOP2232-24_r_1.5_s_100	Firminus lautiusculus	0
0	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BBIOP2233-24_r_1_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2233-24_r_1_s_100	Firminus lautiusculus	0
0	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Oecophoridae,Elachistidae,Tortricidae,Papilionidae,Crambidae,Geometridae	BBIOP2233-24_r_1.3_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Elachistidae,Depressariidae,Tortricidae,Notodontidae,Papilionidae,Geometridae	BBIOP2233-24_r_1.3_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Cossidae,Limacodidae,Crambidae	BBIOP2233-24_r_1.5_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1470	Tortricidae,Limacodidae,Zygaenidae	BBIOP2233-24_r_1.5_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1476	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1.3_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1476	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1.3_s_100	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	648	1437	Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2234-24_r_1.5_s_50	Firminus lautiusculus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	636	1419	Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2234-24_r_1.5_s_100	Firminus lautiusculus	0
37	112	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Hydraenidae,Scarabaeidae	BBIOP2235-24_r_1_s_50	Firminus punicus	0
19	97	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1527	Staphylinidae,Scarabaeidae,Buprestidae,Cleridae	BBIOP2235-24_r_1_s_100	Firminus punicus	0
10	20	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2235-24_r_1.3_s_50	Firminus punicus	0
14	25	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1515	Scarabaeidae	BBIOP2235-24_r_1.3_s_100	Firminus punicus	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2235-24_r_1.5_s_50	Firminus punicus	0
2	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1479	Scarabaeidae	BBIOP2235-24_r_1.5_s_100	Firminus punicus	0
33	77	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1515	Scarabaeidae	BBIOP2236-24_r_1_s_50	Firminus punicus	0
19	58	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	652	1500	Dytiscidae,Scarabaeidae	BBIOP2236-24_r_1_s_100	Firminus punicus	0
7	17	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1503	Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.3_s_50	Firminus punicus	0
2	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	652	1500	Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.3_s_100	Firminus punicus	0
1	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Haliplidae,Scarabaeidae	BBIOP2236-24_r_1.5_s_50	Firminus punicus	0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	653	1458	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.5_s_100	Firminus punicus	0
3	7	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Yponomeutidae,Noctuidae,Papilionidae,Crambidae	BBIOP2237-24_r_1_s_50	Firminus genei	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Papilionidae,Crambidae	BBIOP2237-24_r_1_s_100	Firminus genei	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Oecophoridae,Noctuidae,Papilionidae,Crambidae	BBIOP2237-24_r_1.3_s_50	Firminus genei	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1491	Papilionidae,Crambidae	BBIOP2237-24_r_1.3_s_100	Firminus genei	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1491	Papilionidae,Crambidae	BBIOP2237-24_r_1.5_s_50	Firminus genei	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1479	Papilionidae,Crambidae	BBIOP2237-24_r_1.5_s_100	Firminus genei	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Pyralidae,Crambidae,Geometridae	BBIOP2238-24_r_1_s_50	Firminus genei	0
5	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Erebidae,Euteliidae,Papilionidae,Crambidae,Geometridae	BBIOP2238-24_r_1_s_100	Firminus genei	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Tortricidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2238-24_r_1.3_s_50	Firminus genei	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Nolidae,Pyralidae,Crambidae,Geometridae	BBIOP2238-24_r_1.3_s_100	Firminus genei	0
5	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1467	Tortricidae,Pyralidae,Crambidae,Geometridae	BBIOP2238-24_r_1.5_s_50	Firminus genei	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1464	Gelechiidae,Tortricidae,Nolidae,Pyralidae,Crambidae	BBIOP2238-24_r_1.5_s_100	Firminus genei	0
4	41	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Gelechiidae,Crambidae,Geometridae	BBIOP2239-24_r_1_s_50	Monotropus laticollis	0
1	53	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP2239-24_r_1_s_100	Monotropus laticollis	0
2	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Depressariidae,Tortricidae,Pyralidae,Crambidae,Geometridae	BBIOP2239-24_r_1.3_s_50	Monotropus laticollis	0
2	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1485	Pyralidae,Crambidae,Geometridae	BBIOP2239-24_r_1.3_s_100	Monotropus laticollis	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	597	1401	Cosmopterigidae,Pyralidae,Crambidae,Hesperiidae	BBIOP2239-24_r_1.5_s_50	Monotropus laticollis	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	591	1389	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae	BBIOP2239-24_r_1.5_s_100	Monotropus laticollis	0
27	67	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Gelechiidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2240-24_r_1_s_50	Monotropus laticollis	0
19	47	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Limacodidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BBIOP2240-24_r_1_s_100	Monotropus laticollis	0
14	33	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BBIOP2240-24_r_1.3_s_50	Monotropus laticollis	0
15	28	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae,Geometridae	BBIOP2240-24_r_1.3_s_100	Monotropus laticollis	0
6	23	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Sphingidae,Geometridae	BBIOP2240-24_r_1.5_s_50	Monotropus laticollis	0
6	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Scarabaeidae,Noctuidae,Notodontidae,Crambidae	BBIOP2240-24_r_1.5_s_100	Monotropus laticollis	0
35	83	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1524	Gelechiidae,Bombycidae	BBIOP2241-24_r_1_s_50	Monotropus staudingeri	0
15	47	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1473	Noctuidae,Crambidae,Geometridae	BBIOP2241-24_r_1_s_100	Monotropus staudingeri	0
23	62	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1527	Tortricidae,Lasiocampidae,Crambidae,Geometridae	BBIOP2241-24_r_1.3_s_50	Monotropus staudingeri	0
38	92	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1458	Noctuidae,Nymphalidae,Geometridae,Drepanidae	BBIOP2241-24_r_1.3_s_100	Monotropus staudingeri	0
2	26	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1482	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2241-24_r_1.5_s_50	Monotropus staudingeri	0
2	23	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	588	1344	Staphylinidae,Hydraenidae,Drosophilidae,Limacodidae,Erebidae,Crambidae,Geometridae	BBIOP2241-24_r_1.5_s_100	Monotropus staudingeri	0
2	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2242-24_r_1_s_50	Monotropus staudingeri	0
1	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2242-24_r_1_s_100	Monotropus staudingeri	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2242-24_r_1.3_s_50	Monotropus staudingeri	0
1	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2242-24_r_1.3_s_100	Monotropus staudingeri	0
2	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2242-24_r_1.5_s_50	Monotropus staudingeri	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2242-24_r_1.5_s_100	Monotropus staudingeri	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1_s_50	Pseudotrematodes frivaldszkyi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1_s_100	Pseudotrematodes frivaldszkyi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1.3_s_50	Pseudotrematodes frivaldszkyi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1.3_s_100	Pseudotrematodes frivaldszkyi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1.5_s_50	Pseudotrematodes frivaldszkyi	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2243-24_r_1.5_s_100	Pseudotrematodes frivaldszkyi	0
13	41	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2244-24_r_1_s_50	Pseudotrematodes frivaldszkyi	0
8	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Cosmopterigidae,Stathmopodidae,Yponomeutidae,Crambidae,Geometridae	BBIOP2244-24_r_1_s_100	Pseudotrematodes frivaldszkyi	0
