ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1846-24_r_1.3_s_50	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1846-24_r_1.3_s_100	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1846-24_r_1.5_s_50	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1846-24_r_1.5_s_100	Acmaeodera degener	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1_s_50	Acmaeodera degener	0
0	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1_s_100	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1.3_s_50	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1.3_s_100	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1.5_s_50	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	BBIOP1847-24_r_1.5_s_100	Acmaeodera degener	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1_s_100	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1.3_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1.3_s_100	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1.5_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1848-24_r_1.5_s_100	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1_s_100	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1.3_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1.3_s_100	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1.5_s_50	Acmaeodera pilosellae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	BBIOP1849-24_r_1.5_s_100	Acmaeodera pilosellae	0
1	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	571	1395	Tettigoniidae,Dermestidae,Bostrichidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP1850-24_r_1_s_50	Acmaeodera rubromaculata	0
0	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	550	1323	Tettigoniidae,Dermestidae,Bostrichidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP1850-24_r_1_s_100	Acmaeodera rubromaculata	0
1	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	394	972	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP1850-24_r_1.3_s_50	Acmaeodera rubromaculata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	370	801	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP1850-24_r_1.3_s_100	Acmaeodera rubromaculata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	429	651	Aphididae	BBIOP1850-24_r_1.5_s_50	Acmaeodera rubromaculata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	192	342	Aphididae	BBIOP1850-24_r_1.5_s_100	Acmaeodera rubromaculata	1
6	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Limnichidae,Dermestidae,Tachinidae	BBIOP1851-24_r_1_s_50	Acmaeodera pulchra	0
12	31	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Anthicidae,Dermestidae	BBIOP1851-24_r_1_s_100	Acmaeodera pulchra	0
2	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1851-24_r_1.3_s_50	Acmaeodera pulchra	0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1851-24_r_1.3_s_100	Acmaeodera pulchra	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1473	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1851-24_r_1.5_s_50	Acmaeodera pulchra	0
1	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1455	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1851-24_r_1.5_s_100	Acmaeodera pulchra	0
17	32	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Dermestidae	BBIOP1852-24_r_1_s_50	Acmaeodera pulchra	0
58	113	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1473	Buprestidae,Tenebrionidae,Meloidae,Corylophidae	BBIOP1852-24_r_1_s_100	Acmaeodera pulchra	0
0	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Buprestidae,Limnichidae,Dermestidae	BBIOP1852-24_r_1.3_s_50	Acmaeodera pulchra	0
11	18	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1416	Hydrophilidae,Staphylinidae,Histeridae,Buprestidae,Limnichidae,Dermestidae,Endecatomidae	BBIOP1852-24_r_1.3_s_100	Acmaeodera pulchra	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1461	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1852-24_r_1.5_s_50	Acmaeodera pulchra	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1389	Scarabaeidae,Buprestidae,Limnichidae,Dermestidae	BBIOP1852-24_r_1.5_s_100	Acmaeodera pulchra	0
7	23	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Elateridae,Cerambycidae	BBIOP1853-24_r_1_s_50	Acmaeoderella cyanipennis hispana	0
16	23	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1440	Carabidae,Buprestidae,Nitidulidae,Cerambycidae	BBIOP1853-24_r_1_s_100	Acmaeoderella cyanipennis hispana	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Dryopidae,Eulichadidae,Tenebrionidae,Meloidae,Dermestidae	BBIOP1853-24_r_1.3_s_50	Acmaeoderella cyanipennis hispana	0
4	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1386	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Dryopidae,Tenebrionidae,Dermestidae	BBIOP1853-24_r_1.3_s_100	Acmaeoderella cyanipennis hispana	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Dryopidae,Biphyllidae,Tenebrionidae,Dermestidae	BBIOP1853-24_r_1.5_s_50	Acmaeoderella cyanipennis hispana	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1386	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Dryopidae,Tenebrionidae,Dermestidae	BBIOP1853-24_r_1.5_s_100	Acmaeoderella cyanipennis hispana	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1_s_50	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1_s_100	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1.3_s_50	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1.3_s_100	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1.5_s_50	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Heteroceridae,Tenebrionidae,Anthicidae	BBIOP1854-24_r_1.5_s_100	Acmaeodera nigellata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1_s_50	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1_s_100	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1.3_s_50	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1.3_s_100	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1.5_s_50	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1855-24_r_1.5_s_100	Acmaeoderella rufomarginata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1_s_50	Acmaeoderella coarctata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1_s_100	Acmaeoderella coarctata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1.3_s_50	Acmaeoderella coarctata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1.3_s_100	Acmaeoderella coarctata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1.5_s_50	Acmaeoderella coarctata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Buprestidae,Elateridae,Tenebrionidae,Cerambycidae	BBIOP1856-24_r_1.5_s_100	Acmaeoderella coarctata	0
37	60	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Tenebrionidae,Zopheridae	BBIOP1857-24_r_1_s_50	Acmaeoderella coarctata	0
10	32	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Carabidae	BBIOP1857-24_r_1_s_100	Acmaeoderella coarctata	0
29	47	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Scarabaeidae,Buprestidae,Tenebrionidae,Calliphoridae	BBIOP1857-24_r_1.3_s_50	Acmaeoderella coarctata	0
9	16	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	562	1425	Carabidae,Hydrophilidae,Hydraenidae,Scarabaeidae,Buprestidae,Tenebrionidae,Cerambycidae	BBIOP1857-24_r_1.3_s_100	Acmaeoderella coarctata	0
6	15	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1524	Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BBIOP1857-24_r_1.5_s_50	Acmaeoderella coarctata	0
9	14	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	562	1320	Carabidae	BBIOP1857-24_r_1.5_s_100	Acmaeoderella coarctata	0
82	176	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Chironomidae,Empididae,Sarcophagidae	BBIOP1858-24_r_1_s_50	Buprestis bertheloti	0
63	141	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Syrphidae,Chloropidae	BBIOP1858-24_r_1_s_100	Buprestis bertheloti	0
37	55	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1536	Scutelleridae,Staphylinidae,Buprestidae,Muscidae,Sarcophagidae	BBIOP1858-24_r_1.3_s_50	Buprestis bertheloti	0
28	42	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae,Elmidae	BBIOP1858-24_r_1.3_s_100	Buprestis bertheloti	0
6	13	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1503	Staphylinidae,Leiodidae,Hydraenidae,Buprestidae,Chloropidae,Muscidae	BBIOP1858-24_r_1.5_s_50	Buprestis bertheloti	0
15	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1503	Carabidae,Staphylinidae,Leiodidae,Hydraenidae,Buprestidae,Chloropidae	BBIOP1858-24_r_1.5_s_100	Buprestis bertheloti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1859-24_r_1_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1859-24_r_1_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1859-24_r_1.3_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1859-24_r_1.3_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1515	Buprestidae	BBIOP1859-24_r_1.5_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1515	Buprestidae	BBIOP1859-24_r_1.5_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1860-24_r_1_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1860-24_r_1_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1860-24_r_1.3_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1860-24_r_1.3_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1488	Buprestidae	BBIOP1860-24_r_1.5_s_50	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1488	Buprestidae	BBIOP1860-24_r_1.5_s_100	Cyphosoma lawsoniae	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1861-24_r_1_s_50	Perotis unicolor	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Buprestidae	BBIOP1861-24_r_1_s_100	Perotis unicolor	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1861-24_r_1.3_s_50	Perotis unicolor	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Buprestidae	BBIOP1861-24_r_1.3_s_100	Perotis unicolor	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1488	Buprestidae	BBIOP1861-24_r_1.5_s_50	Perotis unicolor	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1485	Buprestidae	BBIOP1861-24_r_1.5_s_100	Perotis unicolor	0
4	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Staphylinidae,Buprestidae,Eulichadidae	BBIOP1862-24_r_1_s_50	Eurythyrea micans	0
15	36	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae,Tenebrionidae,Dermestidae,Hybotidae,Syrphidae,Calliphoridae,Oestridae	BBIOP1862-24_r_1_s_100	Eurythyrea micans	0
2	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.3_s_50	Eurythyrea micans	0
6	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.3_s_100	Eurythyrea micans	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1518	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.5_s_50	Eurythyrea micans	0
5	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1419	Dytiscidae,Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.5_s_100	Eurythyrea micans	0
10	15	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	651	1506	Acrididae,Reduviidae,Hydraenidae,Scraptiidae,Mantispidae,Hemerobiidae	BBIOP1863-24_r_1_s_50	Sphenoptera barbarica	0
2	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	600	1434	Anaplectidae,Acrididae,Reduviidae,Cerambycidae,Drosophilidae,Agromyzidae	BBIOP1863-24_r_1_s_100	Sphenoptera barbarica	0
8	18	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	621	1479	Histeridae,Buprestidae,Elateridae,Dermestidae,Tephritidae	BBIOP1863-24_r_1.3_s_50	Sphenoptera barbarica	0
0	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	162	867	Acrididae,Reduviidae,Tephritidae,Ulidiidae	BBIOP1863-24_r_1.3_s_100	Sphenoptera barbarica	0
0	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	600	1365	Silphidae,Buprestidae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1863-24_r_1.5_s_50	Sphenoptera barbarica	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	127	588	Miridae,Reduviidae,Tephritidae	BBIOP1863-24_r_1.5_s_100	Sphenoptera barbarica	0
21	87	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Hydraenidae,Dermestidae	BBIOP1864-24_r_1_s_50	Eurythyrea micans	0
19	84	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae,Buprestidae,Dermestidae,Psychodidae,Notodontidae,Pyralidae	BBIOP1864-24_r_1_s_100	Eurythyrea micans	0
7	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1539	Carabidae,Staphylinidae,Buprestidae	BBIOP1864-24_r_1.3_s_50	Eurythyrea micans	0
8	12	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1539	Dytiscidae,Carabidae,Staphylinidae,Buprestidae,Phoridae	BBIOP1864-24_r_1.3_s_100	Eurythyrea micans	0
2	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Staphylinidae,Buprestidae	BBIOP1864-24_r_1.5_s_50	Eurythyrea micans	0
0	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1446	Dytiscidae,Carabidae,Staphylinidae,Buprestidae,Phoridae	BBIOP1864-24_r_1.5_s_100	Eurythyrea micans	0
19	57	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1485	Tenebrionidae,Ceratopogonidae	BBIOP1865-24_r_1_s_50	Sphenoptera rauca	0
