ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1542	Apidae	BGENL2614-24_r_1.3_s_100	Eucera parnassia	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1542	Apidae	BGENL2614-24_r_1.5_s_50	Eucera parnassia	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1542	Apidae	BGENL2614-24_r_1.5_s_100	Eucera parnassia	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGENL2615-24_r_1_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2615-24_r_1_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2615-24_r_1.3_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2615-24_r_1.3_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2615-24_r_1.5_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2615-24_r_1.5_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGENL2616-24_r_1_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGENL2616-24_r_1_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2616-24_r_1.3_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2616-24_r_1.3_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2616-24_r_1.5_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2616-24_r_1.5_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGENL2617-24_r_1_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2617-24_r_1_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2617-24_r_1.3_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2617-24_r_1.3_s_100	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2617-24_r_1.5_s_50	Eucera seminuda	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2617-24_r_1.5_s_100	Eucera seminuda	0
57	163	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	635	1461	Apidae	BGENL2618-24_r_1_s_50	Eucera vulpes	0
53	117	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	566	1329	Pentatomidae,Ceratopogonidae,Apidae	BGENL2618-24_r_1_s_100	Eucera vulpes	12
32	52	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	635	1404	Apidae	BGENL2618-24_r_1.3_s_50	Eucera vulpes	0
40	64	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	536	1176	Apidae	BGENL2618-24_r_1.3_s_100	Eucera vulpes	15
6	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	581	1209	Apidae	BGENL2618-24_r_1.5_s_50	Eucera vulpes	0
3	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	426	996	Apidae	BGENL2618-24_r_1.5_s_100	Eucera vulpes	20
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1551	Apidae	BGENL2619-24_r_1_s_50	Eucera vulpes	0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1551	Apidae	BGENL2619-24_r_1_s_100	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1551	Apidae	BGENL2619-24_r_1.3_s_50	Eucera vulpes	0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1551	Apidae	BGENL2619-24_r_1.3_s_100	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2619-24_r_1.5_s_50	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2619-24_r_1.5_s_100	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1_s_50	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1_s_100	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1.3_s_50	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1.3_s_100	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1.5_s_50	Eucera vulpes	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1542	Apidae	BGENL2620-24_r_1.5_s_100	Eucera vulpes	0
12	18	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1530	Apidae	BGENL2621-24_r_1_s_50	Tetraloniella graja	0
6	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1518	Apidae	BGENL2621-24_r_1_s_100	Tetraloniella graja	0
4	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1431	Apidae	BGENL2621-24_r_1.3_s_50	Tetraloniella graja	0
5	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1419	Apidae	BGENL2621-24_r_1.3_s_100	Tetraloniella graja	0
6	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	407	1107	Apidae	BGENL2621-24_r_1.5_s_50	Tetraloniella graja	0
6	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	391	1053	Apidae	BGENL2621-24_r_1.5_s_100	Tetraloniella graja	0
2	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1530	Apidae	BGENL2622-24_r_1_s_50	Tetraloniella graja	0
6	8	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1500	Apidae	BGENL2622-24_r_1_s_100	Tetraloniella graja	0
1	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1503	Apidae	BGENL2622-24_r_1.3_s_50	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1443	Apidae	BGENL2622-24_r_1.3_s_100	Tetraloniella graja	0
8	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	540	1260	Apidae	BGENL2622-24_r_1.5_s_50	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	443	1104	Apidae	BGENL2622-24_r_1.5_s_100	Tetraloniella graja	0
0	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1539	Apidae	BGENL2623-24_r_1_s_50	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1533	Apidae	BGENL2623-24_r_1_s_100	Tetraloniella graja	0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1500	Apidae	BGENL2623-24_r_1.3_s_50	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1473	Apidae	BGENL2623-24_r_1.3_s_100	Tetraloniella graja	0
0	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	642	1404	Apidae	BGENL2623-24_r_1.5_s_50	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	642	1368	Apidae	BGENL2623-24_r_1.5_s_100	Tetraloniella graja	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1533	Apidae	BGENL2624-24_r_1_s_50	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGENL2624-24_r_1_s_100	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1485	Apidae	BGENL2624-24_r_1.3_s_50	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1452	Apidae	BGENL2624-24_r_1.3_s_100	Tetraloniella inulae	0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1374	Apidae	BGENL2624-24_r_1.5_s_50	Tetraloniella inulae	0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1344	Apidae	BGENL2624-24_r_1.5_s_100	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGENL2625-24_r_1_s_50	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGENL2625-24_r_1_s_100	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1497	Apidae	BGENL2625-24_r_1.3_s_50	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1497	Apidae	BGENL2625-24_r_1.3_s_100	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1380	Apidae	BGENL2625-24_r_1.5_s_50	Tetraloniella inulae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	594	1320	Apidae	BGENL2625-24_r_1.5_s_100	Tetraloniella inulae	0
15	41	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	617	1416	Apidae	BGENL2626-24_r_1_s_50	Tetraloniella pollinosa	0
0	32	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	611	1305	Apidae	BGENL2626-24_r_1_s_100	Tetraloniella pollinosa	0
8	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	617	1320	Apidae	BGENL2626-24_r_1.3_s_50	Tetraloniella pollinosa	0
0	14	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	611	1290	Apidae	BGENL2626-24_r_1.3_s_100	Tetraloniella pollinosa	0
1	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	609	738	Apidae	BGENL2626-24_r_1.5_s_50	Tetraloniella pollinosa	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	588	702	Apidae	BGENL2626-24_r_1.5_s_100	Tetraloniella pollinosa	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL2627-24_r_1_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL2627-24_r_1_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1494	Apidae	BGENL2627-24_r_1.3_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1491	Apidae	BGENL2627-24_r_1.3_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	648	1389	Apidae	BGENL2627-24_r_1.5_s_50	Tetraloniella scabiosae	7
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	637	1347	Apidae	BGENL2627-24_r_1.5_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1557	Apidae	BGENL2628-24_r_1_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1548	Apidae	BGENL2628-24_r_1_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1515	Apidae	BGENL2628-24_r_1.3_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1515	Apidae	BGENL2628-24_r_1.3_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1428	Apidae	BGENL2628-24_r_1.5_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1428	Apidae	BGENL2628-24_r_1.5_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1533	Apidae	BGENL2629-24_r_1_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1533	Apidae	BGENL2629-24_r_1_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1509	Apidae	BGENL2629-24_r_1.3_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1491	Apidae	BGENL2629-24_r_1.3_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	624	1386	Apidae	BGENL2629-24_r_1.5_s_50	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	623	1350	Apidae	BGENL2629-24_r_1.5_s_100	Tetraloniella scabiosae	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2630-24_r_1_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2630-24_r_1_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2630-24_r_1.3_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2630-24_r_1.3_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1497	Megachilidae	BGENL2630-24_r_1.5_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1497	Megachilidae	BGENL2630-24_r_1.5_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2631-24_r_1_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2631-24_r_1_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2631-24_r_1.3_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2631-24_r_1.3_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1491	Megachilidae	BGENL2631-24_r_1.5_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1425	Megachilidae	BGENL2631-24_r_1.5_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BGENL2632-24_r_1_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2632-24_r_1_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2632-24_r_1.3_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2632-24_r_1.3_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1500	Megachilidae	BGENL2632-24_r_1.5_s_50	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1500	Megachilidae	BGENL2632-24_r_1.5_s_100	Osmia alfkenii	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1536	Megachilidae	BGENL2633-24_r_1_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2633-24_r_1_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2633-24_r_1.3_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2633-24_r_1.3_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1527	Megachilidae	BGENL2633-24_r_1.5_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1482	Megachilidae	BGENL2633-24_r_1.5_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2634-24_r_1_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2634-24_r_1_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2634-24_r_1.3_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2634-24_r_1.3_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1521	Megachilidae	BGENL2634-24_r_1.5_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1521	Megachilidae	BGENL2634-24_r_1.5_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2635-24_r_1_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2635-24_r_1_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2635-24_r_1.3_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1533	Megachilidae	BGENL2635-24_r_1.3_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1467	Megachilidae	BGENL2635-24_r_1.5_s_50	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1422	Megachilidae	BGENL2635-24_r_1.5_s_100	Osmia alticola	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1_s_100	Osmia amathusica	0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1.3_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1.3_s_100	Osmia amathusica	0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1.5_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2636-24_r_1.5_s_100	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1_s_100	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1.3_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1.3_s_100	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1.5_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2637-24_r_1.5_s_100	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Megachilidae	BGENL2638-24_r_1_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2638-24_r_1_s_100	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2638-24_r_1.3_s_50	Osmia amathusica	0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2638-24_r_1.3_s_100	Osmia amathusica	0
