ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1.3_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1.3_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1.5_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Gelechiidae,Blastobasidae,Tortricidae,Saturniidae,Notodontidae,Geometridae	BGSNL2034-24_r_1.5_s_100	Blastobasis divisus	0
0	3	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	261	999		BGSNL2035-24_r_1_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	261	948		BGSNL2035-24_r_1_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	1	117		BGSNL2035-24_r_1.3_s_50	Blastobasis divisus	0
None	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Blastobasidae	BLAST	family	None	0		BGSNL2035-24_r_1.3_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	1	117		BGSNL2035-24_r_1.5_s_50	Blastobasis divisus	0
None	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Blastobasidae	BLAST	family	None	0		BGSNL2035-24_r_1.5_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1.3_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1.3_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1.5_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2036-24_r_1.5_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1.3_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1.3_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1.5_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2037-24_r_1.5_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1.3_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1.3_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1.5_s_50	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2038-24_r_1.5_s_100	Blastobasis exclusa	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1.3_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1.3_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1.5_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2039-24_r_1.5_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1.3_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1.3_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1.5_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Saturniidae,Noctuidae,Geometridae	BGSNL2040-24_r_1.5_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1.3_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1.3_s_100	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1.5_s_50	Blastobasis lavernella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL2041-24_r_1.5_s_100	Blastobasis lavernella	0
27	53	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Blastobasidae,Depressariidae,Tortricidae,Nolidae,Erebidae,Geometridae	BGSNL2042-24_r_1_s_50	Blastobasis phycidella	0
18	36	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1530	Blastobasidae,Tortricidae,Erebidae	BGSNL2042-24_r_1_s_100	Blastobasis phycidella	0
6	6	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae	BGSNL2042-24_r_1.3_s_50	Blastobasis phycidella	0
5	5	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Notodontidae,Nolidae,Geometridae	BGSNL2042-24_r_1.3_s_100	Blastobasis phycidella	0
2	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae	BGSNL2042-24_r_1.5_s_50	Blastobasis phycidella	0
2	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae	BGSNL2042-24_r_1.5_s_100	Blastobasis phycidella	0
1	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2043-24_r_1_s_50	Blastobasis phycidella	0
1	1	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2043-24_r_1_s_100	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2043-24_r_1.3_s_50	Blastobasis phycidella	0
1	1	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2043-24_r_1.3_s_100	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2043-24_r_1.5_s_50	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2043-24_r_1.5_s_100	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1_s_50	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1_s_100	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1.3_s_50	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1.3_s_100	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1.5_s_50	Blastobasis phycidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Depressariidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2044-24_r_1.5_s_100	Blastobasis phycidella	0
0	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1.3_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1.3_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1.5_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Nolidae,Geometridae	BGSNL2045-24_r_1.5_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1.3_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1.3_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1.5_s_50	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1530	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Geometridae	BGSNL2046-24_r_1.5_s_100	Blastobasis velutina	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1.3_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1.3_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1.5_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Blastobasidae,Depressariidae,Noctuidae,Nolidae,Pyralidae,Crambidae	BGSNL2047-24_r_1.5_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1.3_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1.3_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1.5_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Oecophoridae,Depressariidae,Sphingidae,Noctuidae,Nolidae,Pyralidae,Geometridae	BGSNL2048-24_r_1.5_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1.3_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1.3_s_100	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1.5_s_50	Zenodochium polyphagum	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	656	1533	Oecophoridae,Blastobasidae,Lecithoceridae,Depressariidae,Sphingidae,Noctuidae,Erebidae,Pyralidae,Hedylidae	BGSNL2049-24_r_1.5_s_100	Zenodochium polyphagum	0
3	3	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Notodontidae,Hedylidae	BGSNL2050-24_r_1_s_50	Brachodes funebris	0
17	18	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	657	1530	Nymphalidae,Geometridae	BGSNL2050-24_r_1_s_100	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	642	1470	Gelechiidae,Tortricidae,Erebidae,Hedylidae,Geometridae	BGSNL2050-24_r_1.3_s_50	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	642	1467	Gelechiidae,Tortricidae,Erebidae,Hedylidae,Geometridae	BGSNL2050-24_r_1.3_s_100	Brachodes funebris	0
0	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	621	1371	Limacodidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae	BGSNL2050-24_r_1.5_s_50	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	609	1347	Limacodidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae	BGSNL2050-24_r_1.5_s_100	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	642	1467	Gelechiidae,Lecithoceridae,Tortricidae,Limacodidae,Saturniidae,Erebidae,Hedylidae	BGSNL2051-24_r_1_s_50	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	642	1467	Gelechiidae,Lecithoceridae,Tortricidae,Limacodidae,Saturniidae,Erebidae,Hedylidae	BGSNL2051-24_r_1_s_100	Brachodes funebris	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brachodidae	BLAST	family	642	1458	Lecithoceridae,Limacodidae,Saturniidae,Notodontidae,Nymphalidae,Pyralidae,Geometridae	BGSNL2051-24_r_1.3_s_50	Brachodes funebris	0
