ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	66	327	Limnesiidae,Tetranychidae,Selenoribatidae,Fortuyniidae	BSCRO043-24_r_1.3_s_100	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	85	402	Amphinectidae,Sperchontidae	BSCRO043-24_r_1.5_s_50	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	69	210	Ochyroceratidae,Amphinectidae	BSCRO043-24_r_1.5_s_100	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	444	1137		BSCRO044-24_r_1_s_50	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	439	1059		BSCRO044-24_r_1_s_100	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	79	216		BSCRO044-24_r_1.3_s_50	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	73	165		BSCRO044-24_r_1.3_s_100	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	63	123		BSCRO044-24_r_1.5_s_50	Chthonius	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	50	72		BSCRO044-24_r_1.5_s_100	Chthonius	0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	395	1008		BSCRO045-24_r_1_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	207	936		BSCRO045-24_r_1_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	76	243		BSCRO045-24_r_1.3_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	76	195		BSCRO045-24_r_1.3_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	76	102		BSCRO045-24_r_1.5_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	76	102		BSCRO045-24_r_1.5_s_100	Chthonius ischnocheloides	0
1	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	498	1101	Oppiidae	BSCRO046-24_r_1_s_50	Chthonius ischnocheloides	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	285	759	Oppiidae	BSCRO046-24_r_1_s_100	Chthonius ischnocheloides	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	101	309		BSCRO046-24_r_1.3_s_50	Chthonius ischnocheloides	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	83	165		BSCRO046-24_r_1.3_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	101	270		BSCRO046-24_r_1.5_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	83	165		BSCRO046-24_r_1.5_s_100	Chthonius ischnocheloides	0
10	25	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	487	1068		BSCRO047-24_r_1_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	478	978	Ixodidae	BSCRO047-24_r_1_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	109	498		BSCRO047-24_r_1.3_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	107	234		BSCRO047-24_r_1.3_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	89	234		BSCRO047-24_r_1.5_s_50	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	86	138		BSCRO047-24_r_1.5_s_100	Chthonius ischnocheloides	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	150	846	Oppiidae	BSCRO048-24_r_1_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	148	576		BSCRO048-24_r_1_s_100	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	162	591		BSCRO048-24_r_1.3_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	148	444		BSCRO048-24_r_1.3_s_100	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	95	201		BSCRO048-24_r_1.5_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	86	105		BSCRO048-24_r_1.5_s_100	Chthonius lanzai	0
0	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	560	1161	Oppiidae	BSCRO049-24_r_1_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	500	1053	Ixodidae,Oppiidae	BSCRO049-24_r_1_s_100	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	138	336		BSCRO049-24_r_1.3_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	139	285		BSCRO049-24_r_1.3_s_100	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	11	126		BSCRO049-24_r_1.5_s_50	Chthonius lanzai	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	1	72		BSCRO049-24_r_1.5_s_100	Chthonius lanzai	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1530	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1_s_50	Chthonius lessiniensis	0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1476	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1_s_100	Chthonius lessiniensis	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1434	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.3_s_50	Chthonius lessiniensis	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1389	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.3_s_100	Chthonius lessiniensis	0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	516	1206	Ixodidae,Laelapidae,Chthoniidae	BSCRO050-24_r_1.5_s_50	Chthonius lessiniensis	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	441	1116	Theridiidae,Ixodidae,Laelapidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.5_s_100	Chthonius lessiniensis	0
1	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	510	1134		BSCRO051-24_r_1_s_50	Chthonius ligusticus	0
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	277	840		BSCRO051-24_r_1_s_100	Chthonius ligusticus	0
2	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	139	477	Buthidae,Vaejovidae,Phytoseiidae,Phytoptidae	BSCRO051-24_r_1.3_s_50	Chthonius ligusticus	0
2	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	139	348	Buthidae,Vaejovidae,Phytoseiidae,Phytoptidae	BSCRO051-24_r_1.3_s_100	Chthonius ligusticus	0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	61	231		BSCRO051-24_r_1.5_s_50	Chthonius ligusticus	0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	50	99		BSCRO051-24_r_1.5_s_100	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	626	1290	Oppiidae	BSCRO052-24_r_1_s_50	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	590	1194	Ixodidae,Oppiidae	BSCRO052-24_r_1_s_100	Chthonius ligusticus	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	146	603	Chernetidae,Garypidae	BSCRO052-24_r_1.3_s_50	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	81	438	Tydeidae,Pseudotyrannochthoniidae	BSCRO052-24_r_1.3_s_100	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	96	282		BSCRO052-24_r_1.5_s_50	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	95	231		BSCRO052-24_r_1.5_s_100	Chthonius ligusticus	0
5	8	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	587	1062	Laelapidae,Digamasellidae	BSCRO053-24_r_1_s_50	Chthonius ligusticus	0
1	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	515	927	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1_s_100	Chthonius ligusticus	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	301	582	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1.3_s_50	Chthonius ligusticus	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	243	450	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1.3_s_100	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	88	288	Phytoseiidae,Rhagidiidae,Eupodidae,Stigmaeidae,Oppiidae,Karschiidae,Nemastomatidae	BSCRO053-24_r_1.5_s_50	Chthonius ligusticus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	94	177	Phytoseiidae,Rhagidiidae,Eupodidae,Stigmaeidae,Oppiidae,Karschiidae,Eremobatidae	BSCRO053-24_r_1.5_s_100	Chthonius ligusticus	0
4	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	510	1113	Laelapidae,Fortuyniidae	BSCRO054-24_r_1_s_50	Chthonius concii	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	431	894	Ixodidae,Laelapidae,Fortuyniidae	BSCRO054-24_r_1_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	110	465	Ixodidae,Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.3_s_50	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	109	435	Ixodidae,Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.3_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	248	333	Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.5_s_50	Chthonius concii	1
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	233	303	Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.5_s_100	Chthonius concii	1
15	37	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1479	Chthoniidae	BSCRO055-24_r_1_s_50	Chthonius concii	0
15	34	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1437	Chthoniidae	BSCRO055-24_r_1_s_100	Chthonius concii	0
15	15	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	629	1362	Ixodidae,Laelapidae,Chthoniidae	BSCRO055-24_r_1.3_s_50	Chthonius concii	0
12	12	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1332	Laelapidae,Chthoniidae	BSCRO055-24_r_1.3_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	381	978	Laelapidae,Tetranychidae,Syringophilidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO055-24_r_1.5_s_50	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	421	975	Laelapidae,Tetranychidae,Syringophilidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO055-24_r_1.5_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1518	Ixodidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1_s_50	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1449	Ixodidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1386	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1.3_s_50	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1386	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1.3_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	538	1194	Laelapidae,Tetranychidae,Chthoniidae	BSCRO056-24_r_1.5_s_50	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	529	1185	Laelapidae,Tetranychidae,Chthoniidae	BSCRO056-24_r_1.5_s_100	Chthonius concii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1530	Ixodidae,Laelapidae,Chthoniidae	BSCRO057-24_r_1_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1512	Ixodidae,Laelapidae,Chthoniidae	BSCRO057-24_r_1_s_100	Chthonius schmalfussi	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	646	1425	Ixodidae,Laelapidae	BSCRO057-24_r_1.3_s_50	Chthonius schmalfussi	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	646	1383	Ixodidae,Laelapidae	BSCRO057-24_r_1.3_s_100	Chthonius schmalfussi	0
3	4	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	552	1191	Ixodidae,Laelapidae	BSCRO057-24_r_1.5_s_50	Chthonius schmalfussi	1
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	509	1137	Ixodidae,Laelapidae	BSCRO057-24_r_1.5_s_100	Chthonius schmalfussi	1
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1530	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1476	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1_s_100	Chthonius schmalfussi	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1449	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1.3_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1392	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1.3_s_100	Chthonius schmalfussi	0
0	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	622	1281	Ixodidae,Laelapidae	BSCRO058-24_r_1.5_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	622	1269	Ixodidae,Laelapidae	BSCRO058-24_r_1.5_s_100	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1533	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1506	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1_s_100	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1461	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1.3_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1392	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1.3_s_100	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	580	1257	Ixodidae,Laelapidae	BSCRO059-24_r_1.5_s_50	Chthonius schmalfussi	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	580	1257	Ixodidae,Laelapidae	BSCRO059-24_r_1.5_s_100	Chthonius schmalfussi	0
18	33	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	629	1458	Eupodidae,Neobisiidae	BSCRO060-24_r_1_s_50	Balkanoroncus boldorii	4
13	20	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	555	1164	Eriorhynchidae,Hubbardiidae,Neobisiidae	BSCRO060-24_r_1_s_100	Balkanoroncus boldorii	1
5	16	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	383	1068	Euscorpiidae,Araneidae,Anapidae,Neobisiidae,Pseudotyrannochthoniidae	BSCRO060-24_r_1.3_s_50	Balkanoroncus boldorii	2
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	481	726	Euscorpiidae,Anapidae,Cheiracanthiidae,Trouessartiidae,Brachychthoniidae,Neobisiidae,Chthoniidae	BSCRO060-24_r_1.3_s_100	Balkanoroncus boldorii	5
6	15	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	489	582	Agelenidae,Cheiracanthiidae,Archaeidae,Proctophyllodidae,Trouessartiidae,Brachychthoniidae,Neobisiidae	BSCRO060-24_r_1.5_s_50	Balkanoroncus boldorii	4
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	464	498	Agelenidae,Cheiracanthiidae,Proctophyllodidae,Trouessartiidae,Brachychthoniidae,Neobisiidae,Chthoniidae	BSCRO060-24_r_1.5_s_100	Balkanoroncus boldorii	5
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1485	Ixodidae,Garypidae,Olpiidae	BSCRO061-24_r_1_s_50	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1431	Ixodidae,Garypidae,Olpiidae	BSCRO061-24_r_1_s_100	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	642	1419	Ixodidae,Garypidae	BSCRO061-24_r_1.3_s_50	Garypus beauvoisii	0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	642	1347	Ixodidae,Garypidae	BSCRO061-24_r_1.3_s_100	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	443	1038	Syarinidae,Garypidae,Olpiidae	BSCRO061-24_r_1.5_s_50	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	443	987	Syarinidae,Garypidae,Olpiidae	BSCRO061-24_r_1.5_s_100	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1452	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1_s_50	Garypus levantinus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1413	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1_s_100	Garypus levantinus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1410	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1.3_s_50	Garypus levantinus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1371	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1.3_s_100	Garypus levantinus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	456	993	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO062-24_r_1.5_s_50	Garypus levantinus	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	429	966	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO062-24_r_1.5_s_100	Garypus levantinus	0
3	21	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1410	Laelapidae,Garypidae,Olpiidae	BSCRO063-24_r_1_s_50	Garypus beauvoisii	0
2	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	654	1407	Ixodidae,Garypidae,Olpiidae	BSCRO063-24_r_1_s_100	Garypus beauvoisii	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	630	1341	Ixodidae,Laelapidae,Garypidae,Olpiidae	BSCRO063-24_r_1.3_s_50	Garypus beauvoisii	0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	603	1311	Ixodidae,Laelapidae,Garypidae	BSCRO063-24_r_1.3_s_100	Garypus beauvoisii	0
0	4	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	411	975	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO063-24_r_1.5_s_50	Garypus beauvoisii	0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	387	888	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO063-24_r_1.5_s_100	Garypus beauvoisii	0
44	45	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	599	1392	Ixodidae,Tetranychidae	BSCRO064-24_r_1_s_50	Garypinus dimidiatus	0
42	43	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	581	1305	Philodromidae,Ixodidae,Eriophyidae,Diptilomiopidae,Tetranychidae,Hubbardiidae	BSCRO064-24_r_1_s_100	Garypinus dimidiatus	0
9	9	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	444	1119	Oppiidae,Neobisiidae,Olpiidae	BSCRO064-24_r_1.3_s_50	Garypinus dimidiatus	0
9	9	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	429	1104	Oppiidae,Neobisiidae,Olpiidae	BSCRO064-24_r_1.3_s_100	Garypinus dimidiatus	0
