ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1_s_100	Pseudosinella	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.3_s_50	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.3_s_100	Pseudosinella	0
0	10	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1467	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1422	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.5_s_100	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.3_s_50	Pseudosinella	0
0	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.3_s_100	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1458	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1422	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.5_s_100	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1_s_50	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1_s_100	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.3_s_50	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.3_s_100	Pseudosinella	0
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1473	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.5_s_50	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1422	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.5_s_100	Pseudosinella	0
6	6	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO521-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO521-24_r_1_s_100	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1506	Entomobryidae	BSCRO521-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1422	Entomobryidae	BSCRO521-24_r_1.3_s_100	Pseudosinella	0
0	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1479	Entomobryidae	BSCRO521-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1422	Entomobryidae	BSCRO521-24_r_1.5_s_100	Pseudosinella	0
2	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO522-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO522-24_r_1_s_100	Pseudosinella	0
0	11	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO522-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1503	Entomobryidae	BSCRO522-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1458	Entomobryidae	BSCRO522-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1422	Entomobryidae	BSCRO522-24_r_1.5_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO523-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO523-24_r_1_s_100	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1530	Entomobryidae	BSCRO523-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1530	Entomobryidae	BSCRO523-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1476	Entomobryidae	BSCRO523-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1422	Entomobryidae	BSCRO523-24_r_1.5_s_100	Pseudosinella	0
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1_s_100	Troglopedetes	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.3_s_100	Troglopedetes	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.5_s_50	Troglopedetes	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.5_s_100	Troglopedetes	0
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1_s_100	Troglopedetes	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.5_s_100	Troglopedetes	0
7	25	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1_s_50	Troglopedetes	0
3	19	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1_s_100	Troglopedetes	0
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.3_s_50	Troglopedetes	0
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1515	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1515	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO533-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO534-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO535-24_r_1.5_s_100	Troglopedetes	0
6	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1_s_50	Troglopedetes	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1_s_100	Troglopedetes	0
2	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1.3_s_100	Troglopedetes	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO536-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO537-24_r_1.5_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1.3_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1.3_s_100	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1.5_s_50	Troglopedetes	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae	BSCRO538-24_r_1.5_s_100	Troglopedetes	0
18	53	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	652	1527	Entomobryidae,Isotomidae	BSCRO539-24_r_1_s_50	Troglopedetes	0
15	41	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	652	1527		BSCRO539-24_r_1_s_100	Troglopedetes	0
5	27	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae,Isotomidae	BSCRO539-24_r_1.3_s_50	Troglopedetes	0
11	14	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1530	Entomobryidae,Isotomidae	BSCRO539-24_r_1.3_s_100	Troglopedetes	0
0	7	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	655	1446	Entomobryidae	BSCRO539-24_r_1.5_s_50	Troglopedetes	0
