ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL901-24_r_1.5_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1.3_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1.3_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1.5_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL902-24_r_1.5_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1.3_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1.3_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1.5_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL903-24_r_1.5_s_100	Lobesia quaggana	0
17	32	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	528	1365		BGSNL904-24_r_1_s_50	Endothenia pauperculana	0
3	4	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	416	1206		BGSNL904-24_r_1_s_100	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	222	957	Reduviidae,Culicidae,Hemerobiidae	BGSNL904-24_r_1.3_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	111	501		BGSNL904-24_r_1.3_s_100	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	110	468	Reduviidae	BGSNL904-24_r_1.5_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	50	75		BGSNL904-24_r_1.5_s_100	Endothenia pauperculana	0
6	10	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	600	1464	Tortricidae	BGSNL905-24_r_1_s_50	Endothenia pauperculana	0
0	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	588	1452	Phlaeothripidae,Tortricidae	BGSNL905-24_r_1_s_100	Endothenia pauperculana	0
3	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	414	1182	Staphylinidae,Silphidae,Cosmopterigidae,Geometridae,Hydropsychidae	BGSNL905-24_r_1.3_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	403	945	Phlaeothripidae,Nitidulidae,Cosmopterigidae,Plutellidae,Tortricidae,Bombycidae,Crambidae	BGSNL905-24_r_1.3_s_100	Endothenia pauperculana	0
2	2	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	62	456	Staphylinidae,Silphidae,Cosmopterigidae,Geometridae,Hydropsychidae	BGSNL905-24_r_1.5_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	86	228	Nitidulidae,Cosmopterigidae,Plutellidae,Tortricidae,Bombycidae,Crambidae	BGSNL905-24_r_1.5_s_100	Endothenia pauperculana	0
4	17	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	528	1338		BGSNL906-24_r_1_s_50	Endothenia pauperculana	0
4	13	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	428	1197		BGSNL906-24_r_1_s_100	Endothenia pauperculana	0
0	15	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	90	771	Reduviidae	BGSNL906-24_r_1.3_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	89	531	Reduviidae	BGSNL906-24_r_1.3_s_100	Endothenia pauperculana	0
0	13	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	80	651	Reduviidae	BGSNL906-24_r_1.5_s_50	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	41	402	Reduviidae	BGSNL906-24_r_1.5_s_100	Endothenia pauperculana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1.3_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1.3_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1.5_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL907-24_r_1.5_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1.3_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1.3_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1.5_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL908-24_r_1.5_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1.3_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1.3_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1.5_s_50	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL909-24_r_1.5_s_100	Lozotaenia mabilliana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1.3_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1.3_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1.5_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL910-24_r_1.5_s_100	Lozotaenia retiana	0
0	9	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Gyrinidae,Culicidae,Syrphidae,Drosophilidae	BGSNL911-24_r_1_s_50	Lozotaenia retiana	0
1	20	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL911-24_r_1_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL911-24_r_1.3_s_50	Lozotaenia retiana	0
2	2	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL911-24_r_1.3_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL911-24_r_1.5_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	651	1515	Tortricidae	BGSNL911-24_r_1.5_s_100	Lozotaenia retiana	0
3	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL912-24_r_1_s_50	Lozotaenia retiana	0
0	8	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Oecophoridae,Tortricidae,Limacodidae,Geometridae	BGSNL912-24_r_1_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL912-24_r_1.3_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL912-24_r_1.3_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL912-24_r_1.5_s_50	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL912-24_r_1.5_s_100	Lozotaenia retiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1_s_50	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1_s_100	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1.3_s_50	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1.3_s_100	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1.5_s_50	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1521	Tortricidae	BGSNL913-24_r_1.5_s_100	Lozotaenia straminea	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1.3_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1.3_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1.5_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL914-24_r_1.5_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1.3_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1.3_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1.5_s_50	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL915-24_r_1.5_s_100	Oporopsamma wertheimsteini	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1.3_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1.3_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1.5_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL916-24_r_1.5_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1.3_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1.3_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1.5_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL917-24_r_1.5_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1.3_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1.3_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1.5_s_50	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL918-24_r_1.5_s_100	Oxypteron eremica	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1_s_50	Oxypteron exiguana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1_s_100	Oxypteron exiguana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1.3_s_50	Oxypteron exiguana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1.3_s_100	Oxypteron exiguana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1.5_s_50	Oxypteron exiguana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL919-24_r_1.5_s_100	Oxypteron exiguana	0
5	20	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL920-24_r_1_s_50	Oxypteron impar	0
7	24	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL920-24_r_1_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL920-24_r_1.3_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL920-24_r_1.3_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL920-24_r_1.5_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL920-24_r_1.5_s_100	Oxypteron impar	0
0	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	644	1518	Tortricidae	BGSNL921-24_r_1_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	591	1425	Tortricidae	BGSNL921-24_r_1_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	644	1512	Tortricidae	BGSNL921-24_r_1.3_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	549	1356	Limacodidae,Noctuidae,Papilionidae,Pyralidae	BGSNL921-24_r_1.3_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	644	1512	Tortricidae	BGSNL921-24_r_1.5_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	501	1308	Tortricidae	BGSNL921-24_r_1.5_s_100	Oxypteron impar	0
18	32	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	655	1530	Tortricidae	BGSNL922-24_r_1_s_50	Oxypteron impar	0
14	17	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL922-24_r_1_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL922-24_r_1.3_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL922-24_r_1.3_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL922-24_r_1.5_s_50	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL922-24_r_1.5_s_100	Oxypteron impar	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1_s_50	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1_s_100	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1.3_s_50	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1.3_s_100	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1.5_s_50	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL923-24_r_1.5_s_100	Oxypteron palmoni	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL924-24_r_1_s_50	Oxypteron polita	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL924-24_r_1_s_100	Oxypteron polita	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL924-24_r_1.3_s_50	Oxypteron polita	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL924-24_r_1.3_s_100	Oxypteron polita	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL924-24_r_1.5_s_50	Oxypteron polita	0
