ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_r_1_s_100	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_r_1.3_s_50	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_r_1.3_s_100	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_r_1.5_s_50	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_r_1.5_s_100	Elophos zirbitzensis	0
2	4	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1_s_50	Elophos zirbitzensis	0
1	8	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1_s_100	Elophos zirbitzensis	0
2	5	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1.3_s_50	Elophos zirbitzensis	0
1	8	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1.3_s_100	Elophos zirbitzensis	0
0	3	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1.5_s_50	Elophos zirbitzensis	0
0	7	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_r_1.5_s_100	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL429-23_r_1_s_50	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL429-23_r_1_s_100	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL429-23_r_1.3_s_50	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL429-23_r_1.3_s_100	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL429-23_r_1.5_s_50	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL429-23_r_1.5_s_100	Elophos zirbitzensis	0
10	25	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Noctuidae,Geometridae	BGSNL430-23_r_1_s_50	Enanthyperythra legataria	0
9	27	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL430-23_r_1_s_100	Enanthyperythra legataria	0
10	25	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Noctuidae,Geometridae	BGSNL430-23_r_1.3_s_50	Enanthyperythra legataria	0
9	27	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL430-23_r_1.3_s_100	Enanthyperythra legataria	0
11	24	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Noctuidae,Geometridae	BGSNL430-23_r_1.5_s_50	Enanthyperythra legataria	0
9	23	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL430-23_r_1.5_s_100	Enanthyperythra legataria	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1_s_100	Enanthyperythra legataria	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1.3_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1.3_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1.5_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_r_1.5_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1.3_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1.3_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1.5_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_r_1.5_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1.3_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1.3_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1.5_s_50	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_r_1.5_s_100	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1_s_50	Ennomos lissochila	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1_s_100	Ennomos lissochila	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1.3_s_50	Ennomos lissochila	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1.3_s_100	Ennomos lissochila	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1.5_s_50	Ennomos lissochila	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_r_1.5_s_100	Ennomos lissochila	0
19	48	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1398	Geometridae	BGSNL435-23_r_1_s_50	Eumannia arenbergeri	0
13	44	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1398	Geometridae	BGSNL435-23_r_1_s_100	Eumannia arenbergeri	0
10	29	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1365	Geometridae	BGSNL435-23_r_1.3_s_50	Eumannia arenbergeri	0
10	30	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1365	Geometridae	BGSNL435-23_r_1.3_s_100	Eumannia arenbergeri	0
8	17	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1365	Geometridae	BGSNL435-23_r_1.5_s_50	Eumannia arenbergeri	0
8	17	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	611	1365	Geometridae	BGSNL435-23_r_1.5_s_100	Eumannia arenbergeri	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1.3_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1.3_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1.5_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_r_1.5_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1.3_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1.3_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1.5_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_r_1.5_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1.3_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1.3_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1.5_s_50	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_r_1.5_s_100	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1_s_100	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1.3_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1.3_s_100	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1.5_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_r_1.5_s_100	Larerannis orthogrammaria	0
0	1	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL440-23_r_1_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL440-23_r_1_s_100	Larerannis orthogrammaria	0
0	1	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL440-23_r_1.3_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL440-23_r_1.3_s_100	Larerannis orthogrammaria	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL440-23_r_1.5_s_50	Larerannis orthogrammaria	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL440-23_r_1.5_s_100	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1_s_100	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1.3_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1.3_s_100	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1.5_s_50	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_r_1.5_s_100	Larerannis orthogrammaria	0
0	1	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1_s_50	Lignyoptera thaumastaria	0
0	3	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1.3_s_50	Lignyoptera thaumastaria	0
0	3	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1.3_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1.5_s_50	Lignyoptera thaumastaria	0
4	5	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL442-23_r_1.5_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1.3_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1.3_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1.5_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_r_1.5_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1.3_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1.3_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1.5_s_50	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_r_1.5_s_100	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL445-23_r_1_s_50	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL445-23_r_1_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL445-23_r_1.3_s_50	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL445-23_r_1.3_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL445-23_r_1.5_s_50	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL445-23_r_1.5_s_100	Lycia isabellae	0
8	14	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL446-23_r_1_s_50	Lycia isabellae	0
11	29	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1506	Geometridae	BGSNL446-23_r_1_s_100	Lycia isabellae	0
8	12	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL446-23_r_1.3_s_50	Lycia isabellae	0
11	17	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1506	Noctuidae,Geometridae	BGSNL446-23_r_1.3_s_100	Lycia isabellae	0
5	9	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL446-23_r_1.5_s_50	Lycia isabellae	0
20	26	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1506	Noctuidae,Geometridae	BGSNL446-23_r_1.5_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1_s_50	Lycia isabellae	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1.3_s_50	Lycia isabellae	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1.3_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1.5_s_50	Lycia isabellae	0
0	2	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_r_1.5_s_100	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1.3_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1.3_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1.5_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_r_1.5_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1.3_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1.3_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1.5_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_r_1.5_s_100	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL450-23_r_1_s_50	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL450-23_r_1_s_100	Menophra maderae	0
