ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2802-24_r_1.3_s_100	Osmia subcornuta	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2802-24_r_1.5_s_50	Osmia subcornuta	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2802-24_r_1.5_s_100	Osmia subcornuta	0
0	11	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1533	Apidae,Megachilidae	BGENL2803-24_r_1_s_50	Osmia sybarita	0
11	23	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1524	Megachilidae	BGENL2803-24_r_1_s_100	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1488	Apidae,Megachilidae	BGENL2803-24_r_1.3_s_50	Osmia sybarita	0
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1374	Megachilidae	BGENL2803-24_r_1.3_s_100	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1389	Apidae,Megachilidae	BGENL2803-24_r_1.5_s_50	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1374	Apidae,Megachilidae	BGENL2803-24_r_1.5_s_100	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1533	Megachilidae	BGENL2804-24_r_1_s_50	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1533	Apidae,Megachilidae	BGENL2804-24_r_1_s_100	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1470	Apidae,Megachilidae	BGENL2804-24_r_1.3_s_50	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1425	Apidae,Megachilidae	BGENL2804-24_r_1.3_s_100	Osmia sybarita	0
0	2	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1365	Apidae,Megachilidae	BGENL2804-24_r_1.5_s_50	Osmia sybarita	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1359	Apidae,Megachilidae	BGENL2804-24_r_1.5_s_100	Osmia sybarita	0
11	18	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2805-24_r_1_s_50	Osmia tergestensis	0
13	14	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2805-24_r_1_s_100	Osmia tergestensis	0
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2805-24_r_1.3_s_50	Osmia tergestensis	0
1	6	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1491	Apidae,Megachilidae	BGENL2805-24_r_1.3_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1491	Apidae,Megachilidae	BGENL2805-24_r_1.5_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1467	Apidae,Megachilidae	BGENL2805-24_r_1.5_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2806-24_r_1_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1.3_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1.3_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1524	Apidae,Megachilidae	BGENL2806-24_r_1.5_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1515	Apidae,Megachilidae	BGENL2806-24_r_1.5_s_100	Osmia tergestensis	0
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2807-24_r_1_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1_s_100	Osmia tergestensis	0
2	2	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1.3_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1.3_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1512	Apidae,Megachilidae	BGENL2807-24_r_1.5_s_50	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1422	Apidae,Megachilidae	BGENL2807-24_r_1.5_s_100	Osmia tergestensis	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2808-24_r_1_s_50	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2808-24_r_1_s_100	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2808-24_r_1.3_s_50	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2808-24_r_1.3_s_100	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Megachilidae	BGENL2808-24_r_1.5_s_50	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1422	Megachilidae	BGENL2808-24_r_1.5_s_100	Osmia teunisseni	0
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2809-24_r_1_s_50	Osmia teunisseni	0
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2809-24_r_1_s_100	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2809-24_r_1.3_s_50	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2809-24_r_1.3_s_100	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1467	Megachilidae	BGENL2809-24_r_1.5_s_50	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1467	Megachilidae	BGENL2809-24_r_1.5_s_100	Osmia teunisseni	0
10	15	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Megachilidae	BGENL2810-24_r_1_s_50	Osmia teunisseni	0
5	11	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2810-24_r_1_s_100	Osmia teunisseni	0
4	4	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2810-24_r_1.3_s_50	Osmia teunisseni	0
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2810-24_r_1.3_s_100	Osmia teunisseni	0
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1467	Apidae,Megachilidae	BGENL2810-24_r_1.5_s_50	Osmia teunisseni	0
5	5	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1404	Megachilidae	BGENL2810-24_r_1.5_s_100	Osmia teunisseni	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.3_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.3_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.5_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1527	Apidae,Megachilidae	BGENL2811-24_r_1.5_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1.3_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1.3_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1518	Apidae,Megachilidae	BGENL2812-24_r_1.5_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1503	Apidae,Megachilidae	BGENL2812-24_r_1.5_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2813-24_r_1_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1.3_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1.3_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1527	Apidae,Megachilidae	BGENL2813-24_r_1.5_s_50	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1518	Apidae,Megachilidae	BGENL2813-24_r_1.5_s_100	Hoplitis bicallosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1.3_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1.3_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1422	Apidae,Megachilidae	BGENL2814-24_r_1.5_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1422	Apidae,Megachilidae	BGENL2814-24_r_1.5_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1.3_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2815-24_r_1.3_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1482	Apidae,Megachilidae	BGENL2815-24_r_1.5_s_50	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1482	Apidae,Megachilidae	BGENL2815-24_r_1.5_s_100	Hoplitis bihamata	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2816-24_r_1_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1.3_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1.3_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1464	Apidae,Megachilidae	BGENL2816-24_r_1.5_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1413	Apidae,Megachilidae	BGENL2816-24_r_1.5_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2817-24_r_1_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2817-24_r_1_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2817-24_r_1.3_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2817-24_r_1.3_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1461	Apidae,Megachilidae	BGENL2817-24_r_1.5_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1422	Apidae,Megachilidae	BGENL2817-24_r_1.5_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2818-24_r_1_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1.3_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1.3_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1434	Apidae,Megachilidae	BGENL2818-24_r_1.5_s_50	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1434	Apidae,Megachilidae	BGENL2818-24_r_1.5_s_100	Hoplitis bispinosa	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2819-24_r_1_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2819-24_r_1_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2819-24_r_1.3_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1518	Apidae,Megachilidae	BGENL2819-24_r_1.3_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1437	Apidae,Megachilidae	BGENL2819-24_r_1.5_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1401	Apidae,Megachilidae	BGENL2819-24_r_1.5_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2820-24_r_1_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2820-24_r_1_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2820-24_r_1.3_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1521	Apidae,Megachilidae	BGENL2820-24_r_1.3_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1392	Apidae,Megachilidae	BGENL2820-24_r_1.5_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1392	Apidae,Megachilidae	BGENL2820-24_r_1.5_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1.3_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1524	Apidae,Megachilidae	BGENL2821-24_r_1.3_s_100	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1440	Apidae,Megachilidae	BGENL2821-24_r_1.5_s_50	Hoplitis bisulca	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1401	Apidae,Megachilidae	BGENL2821-24_r_1.5_s_100	Hoplitis bisulca	0
0	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Apidae,Megachilidae	BGENL2822-24_r_1_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1530	Apidae,Megachilidae	BGENL2822-24_r_1_s_100	Hoplitis ciliaris	0
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Apidae,Megachilidae	BGENL2822-24_r_1.3_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1527	Apidae,Megachilidae	BGENL2822-24_r_1.3_s_100	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1440	Apidae,Megachilidae	BGENL2822-24_r_1.5_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1440	Apidae,Megachilidae	BGENL2822-24_r_1.5_s_100	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Apidae,Megachilidae	BGENL2823-24_r_1_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1530	Apidae,Megachilidae	BGENL2823-24_r_1_s_100	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1503	Apidae,Megachilidae	BGENL2823-24_r_1.3_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1503	Apidae,Megachilidae	BGENL2823-24_r_1.3_s_100	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1440	Apidae,Megachilidae	BGENL2823-24_r_1.5_s_50	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1440	Apidae,Megachilidae	BGENL2823-24_r_1.5_s_100	Hoplitis ciliaris	0
1	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2824-24_r_1_s_50	Hoplitis ciliaris	0
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2824-24_r_1_s_100	Hoplitis ciliaris	0
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2824-24_r_1.3_s_50	Hoplitis ciliaris	0
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2824-24_r_1.3_s_100	Hoplitis ciliaris	0
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	646	1398	Megachilidae	BGENL2824-24_r_1.5_s_50	Hoplitis ciliaris	0
