ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	657	1533	Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO418-24_r_1.3_s_100	Amaurobius kratochvili	0
9	9	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	657	1533	Oxyopidae,Salticidae,Amaurobiidae	BSCRO418-24_r_1.5_s_50	Amaurobius kratochvili	0
10	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	657	1533	Oxyopidae,Salticidae,Amaurobiidae	BSCRO418-24_r_1.5_s_100	Amaurobius kratochvili	0
18	40	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	511	1230	Araneidae,Phytoseiidae,Achipteriidae	BSCRO419-24_r_1_s_50	Walckenaeria stylifrons	1
17	26	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	493	990	Araneidae,Phytoseiidae	BSCRO419-24_r_1_s_100	Walckenaeria stylifrons	0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	274	870	Araneidae,Phytoseiidae	BSCRO419-24_r_1.3_s_50	Walckenaeria stylifrons	0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	274	768	Araneidae,Phytoseiidae	BSCRO419-24_r_1.3_s_100	Walckenaeria stylifrons	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	163	465	Oppiidae	BSCRO419-24_r_1.5_s_50	Walckenaeria stylifrons	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	163	375		BSCRO419-24_r_1.5_s_100	Walckenaeria stylifrons	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1521	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1_s_50	Formiphantes lephthyphantiformis	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1521	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1_s_100	Formiphantes lephthyphantiformis	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1419	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.3_s_50	Formiphantes lephthyphantiformis	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1419	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.3_s_100	Formiphantes lephthyphantiformis	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1416	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.5_s_50	Formiphantes lephthyphantiformis	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1416	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.5_s_100	Formiphantes lephthyphantiformis	0
3	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	636	1404		BSCRO421-24_r_1_s_50	Palliduphantes brignolii	0
3	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	636	1404		BSCRO421-24_r_1_s_100	Palliduphantes brignolii	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	449	1131		BSCRO421-24_r_1.3_s_50	Palliduphantes brignolii	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	446	1077		BSCRO421-24_r_1.3_s_100	Palliduphantes brignolii	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	380	660		BSCRO421-24_r_1.5_s_50	Palliduphantes brignolii	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	377	576		BSCRO421-24_r_1.5_s_100	Palliduphantes brignolii	0
2	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1533	Nesticidae,Desidae	BSCRO422-24_r_1_s_50	Kryptonesticus arenstorffi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1533	Nesticidae,Desidae	BSCRO422-24_r_1_s_100	Kryptonesticus arenstorffi	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1533	Nesticidae,Nephilidae	BSCRO422-24_r_1.3_s_50	Kryptonesticus arenstorffi	0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1527	Nesticidae,Desidae	BSCRO422-24_r_1.3_s_100	Kryptonesticus arenstorffi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1416	Nesticidae	BSCRO422-24_r_1.5_s_50	Kryptonesticus arenstorffi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1416	Nesticidae	BSCRO422-24_r_1.5_s_100	Kryptonesticus arenstorffi	0
1	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Nesticidae	BSCRO423-24_r_1_s_50	Kryptonesticus arenstorffi	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Nesticidae	BSCRO423-24_r_1_s_100	Kryptonesticus arenstorffi	0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Nesticidae	BSCRO423-24_r_1.3_s_50	Kryptonesticus arenstorffi	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1533	Nesticidae	BSCRO423-24_r_1.3_s_100	Kryptonesticus arenstorffi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1494	Nesticidae	BSCRO423-24_r_1.5_s_50	Kryptonesticus arenstorffi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1494	Nesticidae	BSCRO423-24_r_1.5_s_100	Kryptonesticus arenstorffi	0
12	18	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Araneidae,Tetragnathidae	BSCRO424-24_r_1_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1_s_100	Stalagtia	0
2	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Tetragnathidae,Ctenidae,Desidae,Cheiracanthiidae	BSCRO424-24_r_1.3_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1.3_s_100	Stalagtia	0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1443	Dysderidae,Ctenidae,Amaurobiidae,Cheiracanthiidae	BSCRO424-24_r_1.5_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1392	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1.5_s_100	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1_s_100	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.3_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.3_s_100	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1494	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.5_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1461	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.5_s_100	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1536	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1_s_100	Typhlonesticus absoloni	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1536	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.3_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.3_s_100	Typhlonesticus absoloni	0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1524	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.5_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	656	1497	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.5_s_100	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1_s_50	Histopona krivosijana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1_s_100	Histopona krivosijana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.3_s_50	Histopona krivosijana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.3_s_100	Histopona krivosijana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.5_s_50	Histopona krivosijana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.5_s_100	Histopona krivosijana	0
26	58	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	645	1425		BSCRO428-24_r_1_s_50	Tegenaria animata	0
17	43	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	645	1410		BSCRO428-24_r_1_s_100	Tegenaria animata	0
3	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	501	1134	Hypochthoniidae,Oppiidae,Phrynidae	BSCRO428-24_r_1.3_s_50	Tegenaria animata	0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	465	1065	Hypochthoniidae,Oppiidae,Phrynidae	BSCRO428-24_r_1.3_s_100	Tegenaria animata	0
2	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	206	765		BSCRO428-24_r_1.5_s_50	Tegenaria animata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	179	705		BSCRO428-24_r_1.5_s_100	Tegenaria animata	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1_s_50	Histopona conveniens	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1_s_100	Histopona conveniens	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1.3_s_50	Histopona conveniens	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1.3_s_100	Histopona conveniens	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1.5_s_50	Histopona conveniens	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	None	0		BSCRO429-24_r_1.5_s_100	Histopona conveniens	0
12	64	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Agelenidae,Sparassidae	BSCRO430-24_r_1_s_50	Histopona conveniens	0
10	23	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Agelenidae,Lycosidae,Salticidae,Selenopidae,Dictynidae	BSCRO430-24_r_1_s_100	Histopona conveniens	0
9	25	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Oxyopidae,Salticidae,Dictynidae	BSCRO430-24_r_1.3_s_50	Histopona conveniens	0
9	16	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Agelenidae,Pisauridae,Salticidae,Selenopidae,Dictynidae	BSCRO430-24_r_1.3_s_100	Histopona conveniens	0
4	14	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1425	Agelenidae,Lycosidae,Oxyopidae,Salticidae	BSCRO430-24_r_1.5_s_50	Histopona conveniens	0
3	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1425	Agelenidae,Oxyopidae,Salticidae,Selenopidae	BSCRO430-24_r_1.5_s_100	Histopona conveniens	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1_s_100	Typhlonesticus absoloni	0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.3_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.3_s_100	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.5_s_50	Typhlonesticus absoloni	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.5_s_100	Typhlonesticus absoloni	0
12	39	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1521	Theridiidae,Agelenidae,Lycosidae,Oxyopidae,Amaurobiidae	BSCRO432-24_r_1_s_50	Hadites tegenarioides	0
5	25	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1515	Theridiidae,Agelenidae,Ctenidae,Lycosidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae	BSCRO432-24_r_1_s_100	Hadites tegenarioides	0
6	19	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1509	Theridiidae,Agelenidae,Pisauridae,Salticidae,Amaurobiidae,Dictynidae,Desidae,Cheiracanthiidae	BSCRO432-24_r_1.3_s_50	Hadites tegenarioides	0
5	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1497	Theridiidae,Agelenidae,Ctenidae,Lycosidae,Salticidae,Sparassidae,Amaurobiidae,Dictynidae,Desidae	BSCRO432-24_r_1.3_s_100	Hadites tegenarioides	0
6	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	639	1389	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Nicodamidae,Cheiracanthiidae	BSCRO432-24_r_1.5_s_50	Hadites tegenarioides	0
5	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	639	1389	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Cheiracanthiidae,Archaeidae	BSCRO432-24_r_1.5_s_100	Hadites tegenarioides	0
0	27	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1530	Agelenidae,Salticidae	BSCRO433-24_r_1_s_50	Barusia insulana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1431	Agelenidae,Salticidae	BSCRO433-24_r_1_s_100	Barusia insulana	0
0	15	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1488	Agelenidae,Salticidae	BSCRO433-24_r_1.3_s_50	Barusia insulana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1431	Agelenidae,Salticidae	BSCRO433-24_r_1.3_s_100	Barusia insulana	0
3	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	516	1272	Theraphosidae,Deinopidae,Agelenidae,Anyphaenidae	BSCRO433-24_r_1.5_s_50	Barusia insulana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	509	1194	Theraphosidae,Nesticidae,Deinopidae,Agelenidae,Anyphaenidae	BSCRO433-24_r_1.5_s_100	Barusia insulana	0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Agelenidae,Desidae	BSCRO434-24_r_1_s_50	Harpactea rucnerorum	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Agelenidae,Desidae,Cheiracanthiidae	BSCRO434-24_r_1_s_100	Harpactea rucnerorum	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Agelenidae,Desidae,Cheiracanthiidae	BSCRO434-24_r_1.3_s_50	Harpactea rucnerorum	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Agelenidae,Desidae,Cheiracanthiidae	BSCRO434-24_r_1.3_s_100	Harpactea rucnerorum	0
5	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1494	Dysderidae,Periegopidae,Pholcidae,Araneidae,Nesticidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO434-24_r_1.5_s_50	Harpactea rucnerorum	0
4	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1395	Dysderidae,Periegopidae,Pholcidae,Araneidae,Nesticidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO434-24_r_1.5_s_100	Harpactea rucnerorum	0
0	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	651	1524	Araneidae,Agelenidae	BSCRO435-24_r_1_s_50	Tegenaria animata	0
0	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	651	1524	Araneidae,Agelenidae	BSCRO435-24_r_1_s_100	Tegenaria animata	0
0	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	633	1503	Agelenidae	BSCRO435-24_r_1.3_s_50	Tegenaria animata	0
0	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	633	1503	Agelenidae,Oppiidae	BSCRO435-24_r_1.3_s_100	Tegenaria animata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	542	1269	Agelenidae	BSCRO435-24_r_1.5_s_50	Tegenaria animata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	512	1215	Agelenidae	BSCRO435-24_r_1.5_s_100	Tegenaria animata	0
16	49	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1536	Agelenidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1_s_50	Tegenaria annulata	0
5	27	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1536	Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1_s_100	Tegenaria annulata	0
6	22	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1536	Agelenidae,Pisauridae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1.3_s_50	Tegenaria annulata	0
4	19	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1536	Agelenidae,Pisauridae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1.3_s_100	Tegenaria annulata	0
0	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Araneidae,Theridiidae,Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1.5_s_50	Tegenaria annulata	0
0	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Theridiidae,Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO436-24_r_1.5_s_100	Tegenaria annulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Nesticidae,Nephilidae	BSCRO437-24_r_1_s_50	Kryptonesticus deelemanae	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Nesticidae,Nephilidae	BSCRO437-24_r_1_s_100	Kryptonesticus deelemanae	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1512	Nesticidae,Nephilidae	BSCRO437-24_r_1.3_s_50	Kryptonesticus deelemanae	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1506	Nesticidae,Nephilidae	BSCRO437-24_r_1.3_s_100	Kryptonesticus deelemanae	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1428	Nesticidae,Linyphiidae	BSCRO437-24_r_1.5_s_50	Kryptonesticus deelemanae	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1428	Nesticidae,Linyphiidae	BSCRO437-24_r_1.5_s_100	Kryptonesticus deelemanae	0
0	39	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	552	1380		BSCRO438-24_r_1_s_50	Harpactea damini	0
