ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
13	18	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	603	1137	Histeridae,Elateridae,Tenebrionidae,Dermestidae	BGENL1178-24_r_1.3_s_50	Eudiplister planulus	0
3	3	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	558	861	Nitidulidae	BGENL1178-24_r_1.3_s_100	Eudiplister planulus	0
1	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	597	1011	Hydrophilidae,Leiodidae,Histeridae,Tenebrionidae	BGENL1178-24_r_1.5_s_50	Eudiplister planulus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	492	795	Termitidae,Anthocoridae,Staphylinidae,Elateridae,Dermestidae,Hybotidae	BGENL1178-24_r_1.5_s_100	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Tenebrionidae,Dermestidae	BGENL1179-24_r_1_s_50	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Tenebrionidae,Dermestidae	BGENL1179-24_r_1_s_100	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Tenebrionidae,Dermestidae	BGENL1179-24_r_1.3_s_50	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Tenebrionidae,Dermestidae	BGENL1179-24_r_1.3_s_100	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1524	Tenebrionidae,Dermestidae	BGENL1179-24_r_1.5_s_50	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1524	Tenebrionidae,Dermestidae	BGENL1179-24_r_1.5_s_100	Eudiplister planulus	0
17	26	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	592	1326		BGENL1180-24_r_1_s_50	Eutriptus putricola	0
10	19	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	545	1269	Tettigoniidae,Rhopalidae,Aderidae,Mycetophilidae	BGENL1180-24_r_1_s_100	Eutriptus putricola	0
4	4	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	433	639	Leiodidae,Chrysomelidae,Curculionidae,Brentidae	BGENL1180-24_r_1.3_s_50	Eutriptus putricola	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	428	567	Rhopalidae	BGENL1180-24_r_1.3_s_100	Eutriptus putricola	0
3	4	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	150	300	Nemouridae,Saturniidae	BGENL1180-24_r_1.5_s_50	Eutriptus putricola	0
3	4	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	174	252	Lauxaniidae,Tortricidae,Erebidae	BGENL1180-24_r_1.5_s_100	Eutriptus putricola	4
2	25	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	593	1338	Delphacidae	BGENL1181-24_r_1_s_50	Eutriptus putricola	0
0	11	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	428	1230		BGENL1181-24_r_1_s_100	Eutriptus putricola	0
0	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	151	678	Gelechiidae,Crambidae	BGENL1181-24_r_1.3_s_50	Eutriptus putricola	0
0	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	114	561	Gelechiidae,Crambidae	BGENL1181-24_r_1.3_s_100	Eutriptus putricola	0
0	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	82	234		BGENL1181-24_r_1.5_s_50	Eutriptus putricola	0
0	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	79	150		BGENL1181-24_r_1.5_s_100	Eutriptus putricola	0
14	40	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1539	Muscidae,Sarcophagidae	BGENL1182-24_r_1_s_50	Eutriptus putricola	0
6	19	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1539	Cerambycidae,Drosophilidae,Muscidae,Sarcophagidae	BGENL1182-24_r_1_s_100	Eutriptus putricola	0
3	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1506	Hydraenidae,Dascillidae,Cerambycidae,Dermestidae,Calliphoridae,Sarcophagidae	BGENL1182-24_r_1.3_s_50	Eutriptus putricola	0
1	3	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1440	Dascillidae,Dermestidae,Calliphoridae,Sarcophagidae	BGENL1182-24_r_1.3_s_100	Eutriptus putricola	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	615	1431	Staphylinidae,Nitidulidae,Dermestidae	BGENL1182-24_r_1.5_s_50	Eutriptus putricola	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	614	1362	Staphylinidae,Nitidulidae,Dermestidae	BGENL1182-24_r_1.5_s_100	Eutriptus putricola	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1_s_50	Exaesiopus grossipes	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1_s_100	Exaesiopus grossipes	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1.3_s_50	Exaesiopus grossipes	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1.3_s_100	Exaesiopus grossipes	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1.5_s_50	Exaesiopus grossipes	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Leiodidae,Hydraenidae,Histeridae,Muscidae	BGENL1183-24_r_1.5_s_100	Exaesiopus grossipes	0
14	36	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1338	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL1184-24_r_1_s_50	Gnathoncus communis	0
7	24	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	629	1311	Tettigoniidae,Ceratopogonidae,Ulidiidae,Oestridae,Vespidae	BGENL1184-24_r_1_s_100	Gnathoncus communis	0
10	29	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	613	1122	Reduviidae	BGENL1184-24_r_1.3_s_50	Gnathoncus communis	0
4	23	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	548	936	Reduviidae	BGENL1184-24_r_1.3_s_100	Gnathoncus communis	0
2	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	318	771	Reduviidae	BGENL1184-24_r_1.5_s_50	Gnathoncus communis	0
2	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	185	546	Reduviidae	BGENL1184-24_r_1.5_s_100	Gnathoncus communis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1.3_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1.3_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1.5_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1185-24_r_1.5_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1.3_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1.3_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1.5_s_50	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Hydrophilidae,Staphylinidae,Histeridae	BGENL1186-24_r_1.5_s_100	Gnathoncus nannetensis	0
36	54	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	651	1419	Termitidae,Histeridae,Trogidae,Nitidulidae,Chrysomelidae	BGENL1187-24_r_1_s_50	Gnathoncus nannetensis	0
25	37	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	479	1299	Termitidae,Histeridae,Trogidae,Buprestidae,Tenebrionidae,Chrysomelidae	BGENL1187-24_r_1_s_100	Gnathoncus nannetensis	0
17	22	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	543	1101	Histeridae,Scarabaeidae	BGENL1187-24_r_1.3_s_50	Gnathoncus nannetensis	0
7	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	374	783	Cryptocercidae,Austrophasmatidae,Histeridae,Lycidae,Chrysomelidae,Tipulidae	BGENL1187-24_r_1.3_s_100	Gnathoncus nannetensis	0
3	3	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	468	966	Miridae,Hydrophilidae,Staphylinidae,Scarabaeidae,Simuliidae,Tabanidae	BGENL1187-24_r_1.5_s_50	Gnathoncus nannetensis	0
3	4	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	133	624	Perlidae,Tabanidae	BGENL1187-24_r_1.5_s_100	Gnathoncus nannetensis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1188-24_r_1_s_50	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1188-24_r_1_s_100	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1188-24_r_1.3_s_50	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1188-24_r_1.3_s_100	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1524	Staphylinidae,Histeridae,Anthomyiidae,Sarcophagidae	BGENL1188-24_r_1.5_s_50	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1524	Staphylinidae,Histeridae,Anthomyiidae,Sarcophagidae	BGENL1188-24_r_1.5_s_100	Gnathoncus rotundatus	0
3	6	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Histeridae,Anthomyiidae,Sarcophagidae	BGENL1189-24_r_1_s_50	Gnathoncus rotundatus	0
5	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1189-24_r_1_s_100	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1189-24_r_1.3_s_50	Gnathoncus rotundatus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1189-24_r_1.3_s_100	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1189-24_r_1.5_s_50	Gnathoncus rotundatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae,Anthomyiidae	BGENL1189-24_r_1.5_s_100	Gnathoncus rotundatus	0
39	82	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Histeridae,Elateridae,Dermestidae	BGENL1190-24_r_1_s_50	Hister bipunctatus	0
28	65	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Elateridae,Dermestidae	BGENL1190-24_r_1_s_100	Hister bipunctatus	0
11	13	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Dermestidae	BGENL1190-24_r_1.3_s_50	Hister bipunctatus	0
6	6	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Silphidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1190-24_r_1.3_s_100	Hister bipunctatus	0
2	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1190-24_r_1.5_s_50	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1190-24_r_1.5_s_100	Hister bipunctatus	0
40	85	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1491	Tettigoniidae,Cicadellidae,Carabidae,Nitidulidae,Chrysomelidae,Curculionidae	BGENL1191-24_r_1_s_50	Hister bipunctatus	0
32	62	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	607	1392	Histeridae,Nitidulidae,Tenebrionidae,Tetratomidae,Chrysomelidae	BGENL1191-24_r_1_s_100	Hister bipunctatus	0
11	22	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	606	1413	Miridae,Staphylinidae,Histeridae,Elateridae,Nitidulidae	BGENL1191-24_r_1.3_s_50	Hister bipunctatus	0
13	18	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	444	1230	Histeridae,Elateridae,Nitidulidae,Tenebrionidae	BGENL1191-24_r_1.3_s_100	Hister bipunctatus	0
8	9	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	561	1182	Staphylinidae,Histeridae,Elateridae,Nitidulidae,Tenebrionidae,Dolichopodidae,Tenthredinidae	BGENL1191-24_r_1.5_s_50	Hister bipunctatus	0
7	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	444	1014	Reduviidae,Staphylinidae,Histeridae,Elateridae,Nitidulidae	BGENL1191-24_r_1.5_s_100	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1_s_50	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1_s_100	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1.3_s_50	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1.3_s_100	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1500	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1.5_s_50	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1500	Hydrophilidae,Histeridae,Tenebrionidae,Dermestidae	BGENL1192-24_r_1.5_s_100	Hister bipunctatus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1.3_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1.3_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1.5_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1193-24_r_1.5_s_100	Hister grandicollis	0
16	44	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Dermestidae	BGENL1194-24_r_1_s_50	Hister grandicollis	0
7	26	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Scarabaeidae	BGENL1194-24_r_1_s_100	Hister grandicollis	0
7	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Elateridae,Dermestidae	BGENL1194-24_r_1.3_s_50	Hister grandicollis	0
5	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Elateridae,Dermestidae	BGENL1194-24_r_1.3_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1533	Hydrophilidae,Staphylinidae,Histeridae,Elateridae,Dermestidae	BGENL1194-24_r_1.5_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1533	Hydrophilidae,Staphylinidae,Histeridae,Elateridae,Dermestidae	BGENL1194-24_r_1.5_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1.3_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1.3_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1.5_s_50	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Dermestidae	BGENL1195-24_r_1.5_s_100	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1_s_50	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1_s_100	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1.3_s_50	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1.3_s_100	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1.5_s_50	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_r_1.5_s_100	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Fanniidae	BGENL1197-24_r_1_s_50	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Fanniidae	BGENL1197-24_r_1_s_100	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Fanniidae	BGENL1197-24_r_1.3_s_50	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Fanniidae	BGENL1197-24_r_1.3_s_100	Hister haroldi	0
