ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL897-24_r_1_s_100	Allygidius commutatus	0
0	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1548	Cicadellidae	BGENL897-24_r_1.3_s_50	Allygidius commutatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL897-24_r_1.3_s_100	Allygidius commutatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1548	Cicadellidae	BGENL897-24_r_1.5_s_50	Allygidius commutatus	0
0	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1488	Cicadellidae	BGENL897-24_r_1.5_s_100	Allygidius commutatus	0
21	36	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1548	Cicadellidae	BGENL898-24_r_1_s_50	Allygus maculatus	0
10	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1539	Cicadellidae	BGENL898-24_r_1_s_100	Allygus maculatus	0
15	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1545	Cicadellidae	BGENL898-24_r_1.3_s_50	Allygus maculatus	0
9	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1509	Cicadellidae	BGENL898-24_r_1.3_s_100	Allygus maculatus	0
11	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1509	Cicadellidae	BGENL898-24_r_1.5_s_50	Allygus maculatus	0
10	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	626	1437	Cicadellidae	BGENL898-24_r_1.5_s_100	Allygus maculatus	0
3	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1_s_50	Arboridia parvula	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1_s_100	Arboridia parvula	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1.3_s_50	Arboridia parvula	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1.3_s_100	Arboridia parvula	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1.5_s_50	Arboridia parvula	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1536	Cicadellidae	BGENL899-24_r_1.5_s_100	Arboridia parvula	0
33	34	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	299	729	Leptophlebiidae,Chrysomelidae,Ichneumonidae,Vespidae,Megachilidae,Formicidae,Tenthredinidae,Gracillariidae	BGENL900-24_r_1_s_50	Cosmotettix panzeri	0
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	393		BGENL900-24_r_1_s_100	Cosmotettix panzeri	0
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	301	540	Lonchodidae,Phylliidae,Aphididae,Membracidae,Thripidae,Drosophilidae,Apidae,Lasiocampidae	BGENL900-24_r_1.3_s_50	Cosmotettix panzeri	0
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	297		BGENL900-24_r_1.3_s_100	Cosmotettix panzeri	0
22	23	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	125	276	Lonchodidae,Phylliidae,Aphididae,Membracidae,Thripidae,Drosophilidae,Apidae,Lasiocampidae	BGENL900-24_r_1.5_s_50	Cosmotettix panzeri	0
21	23	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	120	147		BGENL900-24_r_1.5_s_100	Cosmotettix panzeri	0
21	35	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	500	1224	Rhaphidophoridae,Buprestidae,Tenebrionidae,Coccinellidae,Psychodidae,Tachinidae	BGENL901-24_r_1_s_50	Deltocephalus maculiceps	0
9	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	413	1125	Rhaphidophoridae,Acrididae,Staphylinidae,Tenebrionidae,Cerambycidae,Coccinellidae,Psychodidae	BGENL901-24_r_1_s_100	Deltocephalus maculiceps	0
5	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	431	909	Miridae,Coccinellidae	BGENL901-24_r_1.3_s_50	Deltocephalus maculiceps	0
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	284	576	Rhaphidophoridae,Gryllacrididae,Acrididae,Staphylinidae,Cryptophagidae,Cerambycidae,Coccinellidae	BGENL901-24_r_1.3_s_100	Deltocephalus maculiceps	0
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	303	729	Elateridae,Psychodidae,Formicidae	BGENL901-24_r_1.5_s_50	Deltocephalus maculiceps	0
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	284	507	Elateridae,Cerambycidae,Psychodidae	BGENL901-24_r_1.5_s_100	Deltocephalus maculiceps	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1_s_50	Dikraneura variata	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1_s_100	Dikraneura variata	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1.3_s_50	Dikraneura variata	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1.3_s_100	Dikraneura variata	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1.5_s_50	Dikraneura variata	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1533	Cicadellidae	BGENL902-24_r_1.5_s_100	Dikraneura variata	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL903-24_r_1_s_50	Edwardsiana avellanae	0
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL903-24_r_1_s_100	Edwardsiana avellanae	0
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL903-24_r_1.3_s_50	Edwardsiana avellanae	0
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1524	Cicadellidae	BGENL903-24_r_1.3_s_100	Edwardsiana avellanae	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	647	1368	Cicadellidae	BGENL903-24_r_1.5_s_50	Edwardsiana avellanae	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	635	1356	Cicadellidae	BGENL903-24_r_1.5_s_100	Edwardsiana avellanae	0
16	53	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1389	Cicadellidae	BGENL904-24_r_1_s_50	Edwardsiana flavescens	0
16	41	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1389	Cicadellidae	BGENL904-24_r_1_s_100	Edwardsiana flavescens	0
18	33	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	646	1380	Cicadellidae	BGENL904-24_r_1.3_s_50	Edwardsiana flavescens	0
17	28	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	646	1380	Cicadellidae	BGENL904-24_r_1.3_s_100	Edwardsiana flavescens	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	541	1215	Cicadellidae,Tortricidae	BGENL904-24_r_1.5_s_50	Edwardsiana flavescens	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	538	1212	Cicadellidae,Tortricidae	BGENL904-24_r_1.5_s_100	Edwardsiana flavescens	0
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL905-24_r_1_s_50	Edwardsiana gratiosa	0
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL905-24_r_1_s_100	Edwardsiana gratiosa	0
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL905-24_r_1.3_s_50	Edwardsiana gratiosa	0
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1512	Cicadellidae	BGENL905-24_r_1.3_s_100	Edwardsiana gratiosa	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1461	Cicadellidae	BGENL905-24_r_1.5_s_50	Edwardsiana gratiosa	0
4	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1395	Cicadellidae	BGENL905-24_r_1.5_s_100	Edwardsiana gratiosa	0
12	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL906-24_r_1_s_50	Edwardsiana platanicola	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL906-24_r_1_s_100	Edwardsiana platanicola	0
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL906-24_r_1.3_s_50	Edwardsiana platanicola	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL906-24_r_1.3_s_100	Edwardsiana platanicola	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1473	Cicadellidae	BGENL906-24_r_1.5_s_50	Edwardsiana platanicola	0
4	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1473	Cicadellidae	BGENL906-24_r_1.5_s_100	Edwardsiana platanicola	0
11	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL907-24_r_1_s_50	Edwardsiana prunicola	0
7	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1515	Cicadellidae	BGENL907-24_r_1_s_100	Edwardsiana prunicola	0
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL907-24_r_1.3_s_50	Edwardsiana prunicola	0
5	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1515	Cicadellidae	BGENL907-24_r_1.3_s_100	Edwardsiana prunicola	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1485	Cicadellidae	BGENL907-24_r_1.5_s_50	Edwardsiana prunicola	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1422	Cicadellidae	BGENL907-24_r_1.5_s_100	Edwardsiana prunicola	0
3	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL908-24_r_1_s_50	Edwardsiana salicicola	0
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL908-24_r_1_s_100	Edwardsiana salicicola	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL908-24_r_1.3_s_50	Edwardsiana salicicola	0
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1518	Cicadellidae	BGENL908-24_r_1.3_s_100	Edwardsiana salicicola	0
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1494	Cicadellidae	BGENL908-24_r_1.5_s_50	Edwardsiana salicicola	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1455	Cicadellidae	BGENL908-24_r_1.5_s_100	Edwardsiana salicicola	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1_s_50	Arenocoris waltlii	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1_s_100	Arenocoris waltlii	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.3_s_50	Arenocoris waltlii	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.3_s_100	Arenocoris waltlii	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.5_s_50	Arenocoris waltlii	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.5_s_100	Arenocoris waltlii	0
8	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	638	1278	Gryllidae,Psychodidae,Chloropidae,Agromyzidae,Tephritidae	BGENL910-24_r_1_s_50	Megalonotus emarginatus	0
13	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	568	930	Culicidae,Psychodidae,Phoridae,Tephritidae	BGENL910-24_r_1_s_100	Megalonotus emarginatus	0
4	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	563	1110	Calliphoridae	BGENL910-24_r_1.3_s_50	Megalonotus emarginatus	0
4	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	461	711	Momphidae	BGENL910-24_r_1.3_s_100	Megalonotus emarginatus	0
1	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	455	981	Rhyparochromidae	BGENL910-24_r_1.5_s_50	Megalonotus emarginatus	0
1	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	338	489	Rhyparochromidae	BGENL910-24_r_1.5_s_100	Megalonotus emarginatus	0
1	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae,Largidae	BGENL911-24_r_1_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1_s_100	Taphropeltus hamulatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae,Largidae	BGENL911-24_r_1.3_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1.3_s_100	Taphropeltus hamulatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1512	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Blissidae,Cymidae	BGENL911-24_r_1.5_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1434	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1.5_s_100	Taphropeltus hamulatus	0
2	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL912-24_r_1_s_50	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL912-24_r_1_s_100	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1518	Cicadellidae	BGENL912-24_r_1.3_s_50	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1518	Cicadellidae	BGENL912-24_r_1.3_s_100	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1443	Cicadellidae	BGENL912-24_r_1.5_s_50	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1389	Cicadellidae	BGENL912-24_r_1.5_s_100	Edwardsiana tersa	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1_s_50	Macrosteles cyane	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1_s_100	Macrosteles cyane	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1.3_s_50	Macrosteles cyane	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1.3_s_100	Macrosteles cyane	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1.5_s_50	Macrosteles cyane	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL913-24_r_1.5_s_100	Macrosteles cyane	0
15	29	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	616	1302	Gryllidae,Alydidae,Pyrrhocoridae,Cicadellidae	BGENL914-24_r_1_s_50	Eupteryx adspersa	21
13	49	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	1188	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1_s_100	Eupteryx adspersa	0
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	1185	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1.3_s_50	Eupteryx adspersa	0
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	993	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1.3_s_100	Eupteryx adspersa	0
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	1143	Gryllidae,Cicadellidae	BGENL914-24_r_1.5_s_50	Eupteryx adspersa	0
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	592	951	Gryllidae,Cicadellidae	BGENL914-24_r_1.5_s_100	Eupteryx adspersa	0
2	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	294	540	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1_s_50	Eupteryx collina	0
0	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	507	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1_s_100	Eupteryx collina	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	402	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1.3_s_50	Eupteryx collina	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	342	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1.3_s_100	Eupteryx collina	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	357	Acrididae,Cicadellidae,Elateridae,Tenebrionidae,Cerambycidae,Phoridae,Nymphalidae	BGENL915-24_r_1.5_s_50	Eupteryx collina	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	272	297	Acrididae,Cicadellidae,Elateridae,Tenebrionidae,Cerambycidae,Phoridae,Nymphalidae	BGENL915-24_r_1.5_s_100	Eupteryx collina	0
4	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1470	Cicadellidae	BGENL916-24_r_1_s_50	Eupteryx austriaca	0
3	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1470	Cicadellidae	BGENL916-24_r_1_s_100	Eupteryx austriaca	0
1	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1470	Cicadellidae	BGENL916-24_r_1.3_s_50	Eupteryx austriaca	0
0	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1470	Cicadellidae	BGENL916-24_r_1.3_s_100	Eupteryx austriaca	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1395	Cicadellidae	BGENL916-24_r_1.5_s_50	Eupteryx austriaca	0
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	577	1395	Cicadellidae	BGENL916-24_r_1.5_s_100	Eupteryx austriaca	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL917-24_r_1_s_50	Eurhadina kirschbaumi	0
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL917-24_r_1_s_100	Eurhadina kirschbaumi	0
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL917-24_r_1.3_s_50	Eurhadina kirschbaumi	0
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL917-24_r_1.3_s_100	Eurhadina kirschbaumi	0
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1515	Cicadellidae	BGENL917-24_r_1.5_s_50	Eurhadina kirschbaumi	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1515	Cicadellidae	BGENL917-24_r_1.5_s_100	Eurhadina kirschbaumi	0
12	22	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	556	1146	Cicadellidae,Psychodidae,Asilidae,Vespidae,Nymphalidae	BGENL918-24_r_1_s_50	Eupteryx curtisii	0
14	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	456	834	Tettigoniidae,Acrididae,Curculionidae,Ceratopogonidae,Ulidiidae,Vespidae,Nymphalidae	BGENL918-24_r_1_s_100	Eupteryx curtisii	0
