ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
27	52	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	599	1440	Staphylinidae,Choreutidae,Nymphalidae,Crambidae,Geometridae	BGSNL2222-24_r_1_s_50	Leucoptera lotella	0
28	69	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	519	1308	Carabidae,Syrphidae,Cosmopterigidae,Erebidae	BGSNL2222-24_r_1_s_100	Leucoptera lotella	0
49	59	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	576	1161	Erebidae,Papilionidae	BGSNL2222-24_r_1.3_s_50	Leucoptera lotella	0
41	41	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	504	1089	Erebidae,Papilionidae	BGSNL2222-24_r_1.3_s_100	Leucoptera lotella	0
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	475	873	Tortricidae,Lycaenidae,Riodinidae,Geometridae	BGSNL2222-24_r_1.5_s_50	Leucoptera lotella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	364	753	Lycaenidae,Riodinidae	BGSNL2222-24_r_1.5_s_100	Leucoptera lotella	0
8	36	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	647	1521	Tortricidae,Bombycidae,Noctuidae,Papilionidae,Geometridae	BGSNL2223-24_r_1_s_50	Leucoptera lotella	0
6	26	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	609	1443	Gracillariidae,Tortricidae,Limacodidae,Pyralidae,Crambidae,Geometridae	BGSNL2223-24_r_1_s_100	Leucoptera lotella	0
0	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	645	1425	Sphingidae,Erebidae,Crambidae,Geometridae	BGSNL2223-24_r_1.3_s_50	Leucoptera lotella	0
2	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	609	1320	Gracillariidae,Tortricidae,Limacodidae,Crambidae,Geometridae	BGSNL2223-24_r_1.3_s_100	Leucoptera lotella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	609	1305	Immidae,Lycaenidae	BGSNL2223-24_r_1.5_s_50	Leucoptera lotella	0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	573	1200	Limacodidae,Papilionidae,Nymphalidae,Crambidae,Hedylidae	BGSNL2223-24_r_1.5_s_100	Leucoptera lotella	0
3	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	651	1473	Pyralidae,Geometridae	BGSNL2224-24_r_1_s_50	Leucoptera onobrychidella	0
3	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	641	1398	Geometridae	BGSNL2224-24_r_1_s_100	Leucoptera onobrychidella	0
18	44	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	578	1230	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGSNL2224-24_r_1.3_s_50	Leucoptera onobrychidella	0
1	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	358	993	Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2224-24_r_1.3_s_100	Leucoptera onobrychidella	0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	484	1086	Depressariidae,Tortricidae,Erebidae,Papilionidae,Pyralidae,Crambidae	BGSNL2224-24_r_1.5_s_50	Leucoptera onobrychidella	0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	264	912	Depressariidae,Zygaenidae,Nymphalidae,Pyralidae,Crambidae	BGSNL2224-24_r_1.5_s_100	Leucoptera onobrychidella	0
7	67	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	548	1206	Noctuidae,Geometridae,Polycentropodidae	BGSNL2225-24_r_1_s_50	Leucoptera onobrychidella	0
0	40	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	533	1077	Pyralidae,Geometridae	BGSNL2225-24_r_1_s_100	Leucoptera onobrychidella	0
7	16	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	505	1086	Megalopygidae,Crambidae,Geometridae	BGSNL2225-24_r_1.3_s_50	Leucoptera onobrychidella	0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	476	999	Tettigoniidae,Ulidiidae,Vespidae,Erebidae,Geometridae,Nepticulidae	BGSNL2225-24_r_1.3_s_100	Leucoptera onobrychidella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	352	600	Syrphidae,Batrachedridae,Gracillariidae,Erebidae,Crambidae,Nepticulidae	BGSNL2225-24_r_1.5_s_50	Leucoptera onobrychidella	1
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	362	522	Erebidae,Geometridae,Nepticulidae	BGSNL2225-24_r_1.5_s_100	Leucoptera onobrychidella	1
5	46	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	353	1188	Pteromalidae	BGSNL2226-24_r_1_s_50	Leucoptera onobrychidella	0
15	59	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	346	1083	Pteromalidae	BGSNL2226-24_r_1_s_100	Leucoptera onobrychidella	0
1	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	372	1092	Pteromalidae	BGSNL2226-24_r_1.3_s_50	Leucoptera onobrychidella	1
1	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	270	879	Pteromalidae	BGSNL2226-24_r_1.3_s_100	Leucoptera onobrychidella	0
0	23	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	221	693	Lecithoceridae,Limacodidae,Erebidae,Nymphalidae,Geometridae,Machilidae	BGSNL2226-24_r_1.5_s_50	Leucoptera onobrychidella	0
7	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	161	474	Erebidae,Nymphalidae,Geometridae	BGSNL2226-24_r_1.5_s_100	Leucoptera onobrychidella	0
18	54	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1536	Choreutidae,Noctuidae,Nolidae,Erebidae,Pyralidae,Geometridae	BGSNL2227-24_r_1_s_50	Phyllobrostis daphneella	0
4	24	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1536	Noctuidae,Pyralidae,Geometridae	BGSNL2227-24_r_1_s_100	Phyllobrostis daphneella	0
6	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1518	Gelechiidae,Tortricidae,Pyralidae	BGSNL2227-24_r_1.3_s_50	Phyllobrostis daphneella	0
1	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1509	Tortricidae,Pyralidae,Crambidae	BGSNL2227-24_r_1.3_s_100	Phyllobrostis daphneella	0
3	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	650	1467	Noctuidae,Erebidae	BGSNL2227-24_r_1.5_s_50	Phyllobrostis daphneella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	635	1383	Tortricidae,Noctuidae,Geometridae	BGSNL2227-24_r_1.5_s_100	Phyllobrostis daphneella	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1536	Oecophoridae,Nolidae,Papilionidae,Pyralidae	BGSNL2228-24_r_1_s_50	Phyllobrostis daphneella	0
6	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1536	Papilionidae,Crambidae	BGSNL2228-24_r_1_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1512	Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2228-24_r_1.3_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1512	Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2228-24_r_1.3_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	614	1422	Noctuidae,Geometridae	BGSNL2228-24_r_1.5_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	614	1335	Noctuidae,Geometridae	BGSNL2228-24_r_1.5_s_100	Phyllobrostis daphneella	0
12	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	652	1515	Gyrinidae,Scarabaeidae,Culicidae,Drosophilidae	BGSNL2229-24_r_1_s_50	Phyllobrostis daphneella	0
3	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	630	1491	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1_s_100	Phyllobrostis daphneella	0
0	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	640	1416	Lyonetiidae,Noctuidae,Nolidae,Crambidae	BGSNL2229-24_r_1.3_s_50	Phyllobrostis daphneella	0
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	618	1371	Depressariidae,Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.3_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	606	1257	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.5_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	606	1200	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.5_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1536	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Notodontidae,Crambidae	BGSNL2230-24_r_1_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1506	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.3_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1500	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.3_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1479	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.5_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1479	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.5_s_100	Phyllobrostis fregenella	0
4	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	656	1533	Yponomeutidae,Argyresthiidae,Limacodidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL2231-24_r_1_s_50	Phyllobrostis fregenella	0
0	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1428	Yponomeutidae,Limacodidae,Pyralidae,Crambidae,Geometridae	BGSNL2231-24_r_1_s_100	Phyllobrostis fregenella	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1494	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Geometridae	BGSNL2231-24_r_1.3_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1428	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2231-24_r_1.3_s_100	Phyllobrostis fregenella	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	648	1470	Limacodidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL2231-24_r_1.5_s_50	Phyllobrostis fregenella	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	639	1401	Gelechiidae,Limacodidae,Geometridae	BGSNL2231-24_r_1.5_s_100	Phyllobrostis fregenella	0
1	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Yponomeutidae,Praydidae,Limacodidae,Notodontidae,Nymphalidae,Pyralidae,Geometridae	BGSNL2232-24_r_1_s_50	Phyllobrostis fregenella	0
0	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Yponomeutidae,Praydidae,Tortricidae,Limacodidae,Crambidae,Geometridae	BGSNL2232-24_r_1_s_100	Phyllobrostis fregenella	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	648	1440	Limacodidae,Noctuidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	648	1440	Limacodidae,Nolidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_100	Phyllobrostis fregenella	0
0	10	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_50	Micropterix aglaella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1506	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1428	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_50	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1398	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	525	1221	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2233-24_r_1.5_s_50	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	525	1221	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2233-24_r_1.5_s_100	Micropterix aglaella	0
10	58	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1509	Aphididae,Micropterigidae	BGSNL2234-24_r_1_s_50	Micropterix aglaella	0
7	33	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1395	Micropterigidae	BGSNL2234-24_r_1_s_100	Micropterix aglaella	0
2	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1368	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_50	Micropterix aglaella	0
6	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1332	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_100	Micropterix aglaella	0
6	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	549	990	Micropterigidae	BGSNL2234-24_r_1.5_s_50	Micropterix aglaella	0
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	560	957	Micropterigidae	BGSNL2234-24_r_1.5_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_50	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1479	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_50	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	648	1368	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.5_s_50	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	606	1326	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2235-24_r_1.5_s_100	Micropterix aglaella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1536	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1521	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_100	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1482	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1410	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_100	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	651	1344	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	651	1341	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_100	Micropterix croatica	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae,Geometridae	BGSNL2237-24_r_1_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1488	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1_s_100	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1416	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1395	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_100	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	555	1239	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	549	1224	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_100	Micropterix croatica	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1491	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_100	Micropterix croatica	0
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1419	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1386	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_100	Micropterix croatica	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	588	1278	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_50	Micropterix croatica	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	534	1215	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_100	Micropterix croatica	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1536	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_100	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1446	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1395	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_100	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	630	1383	Micropterigidae,Noctuidae,Lycaenidae,Nymphalidae	BGSNL2239-24_r_1.5_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	630	1332	Micropterigidae,Noctuidae,Lycaenidae,Geometridae	BGSNL2239-24_r_1.5_s_100	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1536	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1488	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_100	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1449	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1395	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_100	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	606	1359	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_50	Micropterix cypriensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	606	1308	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_100	Micropterix cypriensis	0
