ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1.3_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1.3_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1.5_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1.5_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1.3_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1.3_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1.5_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH047-24_r_1.5_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1.3_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1.3_s_100	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1.5_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH048-24_r_1.5_s_100	Notonecta meridionalis	0
0	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1_s_50	Callicorixa gebleri	0
0	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1_s_100	Callicorixa gebleri	0
0	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1.3_s_50	Callicorixa gebleri	0
0	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1.3_s_100	Callicorixa gebleri	0
0	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1.5_s_50	Callicorixa gebleri	0
0	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1533	Corixidae,Anthocoridae	BGSNH049-24_r_1.5_s_100	Callicorixa gebleri	0
15	33	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	653	1530	Notonectidae,Corixidae	BGSNH050-24_r_1_s_50	Corixa jakowleffi	0
7	32	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	575	1452	Corixidae	BGSNH050-24_r_1_s_100	Corixa jakowleffi	0
6	12	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	647	1524	Notonectidae,Corixidae	BGSNH050-24_r_1.3_s_50	Corixa jakowleffi	0
7	21	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	575	1452	Corixidae	BGSNH050-24_r_1.3_s_100	Corixa jakowleffi	0
4	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	605	1482	Corixidae	BGSNH050-24_r_1.5_s_50	Corixa jakowleffi	0
7	7	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	575	1452	Corixidae	BGSNH050-24_r_1.5_s_100	Corixa jakowleffi	0
5	9	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1_s_50	Heliocorisa vermiculata	0
5	18	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1_s_100	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1.3_s_50	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1.3_s_100	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1.5_s_50	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH051-24_r_1.5_s_100	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1_s_50	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1_s_100	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1.3_s_50	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1.3_s_100	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1.5_s_50	Heliocorisa vermiculata	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH052-24_r_1.5_s_100	Heliocorisa vermiculata	0
13	15	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1_s_50	Hesperocorixa parallela	0
23	23	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1_s_100	Hesperocorixa parallela	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1.3_s_50	Hesperocorixa parallela	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH053-24_r_1.5_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1.3_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH054-24_r_1.5_s_100	Hesperocorixa parallela	0
2	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1_s_50	Hesperocorixa parallela	0
9	10	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1.3_s_50	Hesperocorixa parallela	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH055-24_r_1.5_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1.3_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH056-24_r_1.5_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1.3_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH057-24_r_1.5_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1.3_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1.3_s_100	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1.5_s_50	Hesperocorixa parallela	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1533	Corixidae,Anthocoridae	BGSNH058-24_r_1.5_s_100	Hesperocorixa parallela	0
5	7	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	588	1290		BGSNH059-24_r_1_s_50	Micronecta carpatica	0
0	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	476	1176		BGSNH059-24_r_1_s_100	Micronecta carpatica	0
3	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	184	882	Oestridae	BGSNH059-24_r_1.3_s_50	Micronecta carpatica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	142	678	Oestridae	BGSNH059-24_r_1.3_s_100	Micronecta carpatica	0
0	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	111	528	Reduviidae	BGSNH059-24_r_1.5_s_50	Micronecta carpatica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	89	216	Reduviidae	BGSNH059-24_r_1.5_s_100	Micronecta carpatica	0
3	20	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	470	1110	Dermestidae	BGSNH060-24_r_1_s_50	Micronecta carpatica	0
0	15	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	350	927	Dermestidae	BGSNH060-24_r_1_s_100	Micronecta carpatica	0
1	8	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	278	933	Tettigoniidae,Notonectidae,Miridae,Aphalaridae,Lycidae,Tephritidae	BGSNH060-24_r_1.3_s_50	Micronecta carpatica	0
0	5	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	109	570	Tettigoniidae,Micronectidae,Miridae,Aphalaridae,Lycidae,Tephritidae	BGSNH060-24_r_1.3_s_100	Micronecta carpatica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	123	588	Timematidae,Miridae,Reduviidae	BGSNH060-24_r_1.5_s_50	Micronecta carpatica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	47	189	Blaberidae,Veliidae,Miridae,Reduviidae,Cercopidae,Scarabaeidae,Lycidae,Fanniidae	BGSNH060-24_r_1.5_s_100	Micronecta carpatica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH061-24_r_1_s_50	Micronecta leucocephala	0
2	10	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae,Anthocoridae,Plataspidae,Scutelleridae	BGSNH061-24_r_1_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH061-24_r_1.3_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH061-24_r_1.3_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH061-24_r_1.5_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH061-24_r_1.5_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1.3_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1.3_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1.5_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH062-24_r_1.5_s_100	Micronecta leucocephala	0
5	7	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Notonectidae,Corixidae,Micronectidae	BGSNH063-24_r_1_s_50	Micronecta leucocephala	0
17	17	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Notonectidae,Micronectidae	BGSNH063-24_r_1_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH063-24_r_1.3_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	654	1530	Corixidae,Micronectidae	BGSNH063-24_r_1.3_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH063-24_r_1.5_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	654	1530	Corixidae,Micronectidae	BGSNH063-24_r_1.5_s_100	Micronecta leucocephala	0
47	118	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Notonectidae,Micronectidae,Thaumastocoridae	BGSNH064-24_r_1_s_50	Micronecta leucocephala	0
34	104	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Micronectidae	BGSNH064-24_r_1_s_100	Micronecta leucocephala	0
2	27	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH064-24_r_1.3_s_50	Micronecta leucocephala	0
4	35	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Belostomatidae,Corixidae,Micronectidae	BGSNH064-24_r_1.3_s_100	Micronecta leucocephala	0
1	5	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Corixidae,Micronectidae	BGSNH064-24_r_1.5_s_50	Micronecta leucocephala	0
0	8	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	657	1533	Pleidae,Micronectidae	BGSNH064-24_r_1.5_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1.3_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1.3_s_100	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1.5_s_50	Micronecta leucocephala	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micronectidae	BLAST	family	656	1533	Corixidae,Micronectidae	BGSNH065-24_r_1.5_s_100	Micronecta leucocephala	0
5	16	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1_s_50	Parasigara transversa	0
5	11	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1_s_100	Parasigara transversa	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1.3_s_50	Parasigara transversa	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1.3_s_100	Parasigara transversa	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1.5_s_50	Parasigara transversa	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	656	1536	Corixidae,Anthocoridae	BGSNH066-24_r_1.5_s_100	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1_s_50	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1_s_100	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1.3_s_50	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1.3_s_100	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1.5_s_50	Parasigara transversa	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corixidae	BLAST	family	657	1536	Corixidae,Anthocoridae	BGSNH067-24_r_1.5_s_100	Parasigara transversa	0
