ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elmidae	BLAST	family	213	717	Staphylinidae,Elmidae	BGLIB1656-24_r_1.3_s_100	Riolus sodalis	0
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elmidae	BLAST	family	416	906	Histeridae,Scarabaeidae,Elmidae,Ptilodactylidae	BGLIB1656-24_r_1.5_s_50	Riolus sodalis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elmidae	BLAST	family	138	528	Rhaphidophoridae,Acrididae,Silphidae,Elmidae,Cerambycidae	BGLIB1656-24_r_1.5_s_100	Riolus sodalis	0
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	490	1083		BGLIB1657-24_r_1_s_50	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	456	1014	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BGLIB1657-24_r_1_s_100	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	119	432	Tettigoniidae,Heteroceridae	BGLIB1657-24_r_1.3_s_50	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	124	324	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BGLIB1657-24_r_1.3_s_100	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	41	171	Heteroceridae	BGLIB1657-24_r_1.5_s_50	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	33	78		BGLIB1657-24_r_1.5_s_100	Augyles crinitus	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	354	1068	Syrphidae,Tabanidae	BGLIB1658-24_r_1_s_50	Augyles crinitus	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	275	855	Syrphidae,Tabanidae	BGLIB1658-24_r_1_s_100	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	50	192	Leiodidae,Nemestrinidae,Syrphidae,Tephritidae	BGLIB1658-24_r_1.3_s_50	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	1	84	Nemestrinidae,Syrphidae,Tephritidae	BGLIB1658-24_r_1.3_s_100	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	1	84	Nemestrinidae,Syrphidae,Tephritidae	BGLIB1658-24_r_1.5_s_50	Augyles crinitus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	1	84	Nemestrinidae,Syrphidae,Tephritidae	BGLIB1658-24_r_1.5_s_100	Augyles crinitus	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	499	1236		BGLIB1659-24_r_1_s_50	Augyles flavidus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	422	1116		BGLIB1659-24_r_1_s_100	Augyles flavidus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	45	396	Thespidae,Rhinotermitidae,Nemouridae,Buprestidae,Elateridae,Curculionidae	BGLIB1659-24_r_1.3_s_50	Augyles flavidus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	47	237	Thespidae,Rhinotermitidae,Nemouridae,Buprestidae,Elateridae,Curculionidae	BGLIB1659-24_r_1.3_s_100	Augyles flavidus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	45	240	Thespidae,Rhinotermitidae,Nemouridae,Buprestidae,Elateridae,Curculionidae	BGLIB1659-24_r_1.5_s_50	Augyles flavidus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	49	111	Thespidae,Rhinotermitidae,Nemouridae,Buprestidae,Elateridae,Curculionidae	BGLIB1659-24_r_1.5_s_100	Augyles flavidus	0
1	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	477	1170		BGLIB1660-24_r_1_s_50	Augyles pruinosus	0
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	404	1005		BGLIB1660-24_r_1_s_100	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	137	570		BGLIB1660-24_r_1.3_s_50	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	114	399		BGLIB1660-24_r_1.3_s_100	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	39	171		BGLIB1660-24_r_1.5_s_50	Augyles pruinosus	0
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Heteroceridae	BLAST	family	None	0		BGLIB1660-24_r_1.5_s_100	Augyles pruinosus	0
1	22	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	488	1218	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB1661-24_r_1_s_50	Augyles pruinosus	0
0	13	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	133	1110	Termitidae,Tettigoniidae,Leuctridae,Ninidae,Ulidiidae,Vespidae	BGLIB1661-24_r_1_s_100	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	140	690	Epiophlebiidae,Termitidae,Tettigoniidae,Leuctridae,Ninidae,Ulidiidae,Vespidae	BGLIB1661-24_r_1.3_s_50	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	136	627	Epiophlebiidae,Termitidae,Tettigoniidae,Leuctridae,Ninidae,Ulidiidae,Vespidae	BGLIB1661-24_r_1.3_s_100	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	46	189	Hydrophilidae,Elateridae,Lycidae,Curculionidae	BGLIB1661-24_r_1.5_s_50	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	47	93	Coreidae,Hydrophilidae,Hydraenidae,Scarabaeidae,Lycidae,Trogossitidae,Tenebrionidae,Melandryidae,Halictidae	BGLIB1661-24_r_1.5_s_100	Augyles pruinosus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1_s_50	Augyles sericans	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1_s_100	Augyles sericans	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1.3_s_50	Augyles sericans	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1.3_s_100	Augyles sericans	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1.5_s_50	Augyles sericans	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	656	1533	Staphylinidae,Silphidae,Hydraenidae,Heteroceridae,Cerambycidae	BGLIB1662-24_r_1.5_s_100	Augyles sericans	0
0	10	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	528	1218	Tettigoniidae,Chironomidae,Ulidiidae,Vespidae	BGLIB1663-24_r_1_s_50	Micilus murinus	0
0	14	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	137	1047	Termitidae,Tettigoniidae,Ulidiidae,Vespidae	BGLIB1663-24_r_1_s_100	Micilus murinus	0
0	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	211	669	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	BGLIB1663-24_r_1.3_s_50	Micilus murinus	0
0	8	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	159	516	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	BGLIB1663-24_r_1.3_s_100	Micilus murinus	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	119	510	Acrididae,Nitidulidae,Chrysomelidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae	BGLIB1663-24_r_1.5_s_50	Micilus murinus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heteroceridae	BLAST	family	119	429	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGLIB1663-24_r_1.5_s_100	Micilus murinus	0
36	55	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae	BGLIB1664-24_r_1_s_50	Bothriophorus atomus	0
15	36	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	656	1533	Ptiliidae,Hydraenidae,Scarabaeidae,Muscidae	BGLIB1664-24_r_1_s_100	Bothriophorus atomus	0
2	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	657	1515	Staphylinidae,Leiodidae,Ptiliidae,Hydraenidae	BGLIB1664-24_r_1.3_s_50	Bothriophorus atomus	0
1	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	656	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Syrphidae,Muscidae	BGLIB1664-24_r_1.3_s_100	Bothriophorus atomus	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	657	1497	Staphylinidae,Leiodidae,Hydraenidae,Muscidae	BGLIB1664-24_r_1.5_s_50	Bothriophorus atomus	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	657	1497	Staphylinidae,Leiodidae,Hydraenidae	BGLIB1664-24_r_1.5_s_100	Bothriophorus atomus	0
6	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	612	1338	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1665-24_r_1_s_50	Limnichus aurosericeus	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	445	1026	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1665-24_r_1_s_100	Limnichus aurosericeus	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	193	741	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1665-24_r_1.3_s_50	Limnichus aurosericeus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	181	351	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1665-24_r_1.3_s_100	Limnichus aurosericeus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	76	432	Lycaenidae	BGLIB1665-24_r_1.5_s_50	Limnichus aurosericeus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	71	153	Lycaenidae	BGLIB1665-24_r_1.5_s_100	Limnichus aurosericeus	0
19	90	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	655	1536	Leiodidae,Elmidae,Tenebrionidae,Mycetophagidae,Cerambycidae	BGLIB1666-24_r_1_s_50	Pelochares murinus	0
9	75	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Lucanidae,Elmidae,Chrysomelidae,Cerambycidae,Dermestidae	BGLIB1666-24_r_1_s_100	Pelochares murinus	0
7	8	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	655	1536	Staphylinidae,Silphidae,Hydraenidae,Buprestidae,Eulichadidae	BGLIB1666-24_r_1.3_s_50	Pelochares murinus	0
6	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	656	1536	Silphidae,Scarabaeidae,Lampyridae,Elateridae	BGLIB1666-24_r_1.3_s_100	Pelochares murinus	0
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	656	1512	Hydrophilidae,Staphylinidae,Hydraenidae,Limnichidae,Dermestidae	BGLIB1666-24_r_1.5_s_50	Pelochares murinus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Limnichidae	BLAST	family	657	1512	Hydrophilidae,Staphylinidae,Hydraenidae,Limnichidae,Dermestidae	BGLIB1666-24_r_1.5_s_100	Pelochares murinus	0
6	32	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	BGLIB1667-24_r_1_s_50	Adoretus nigrifrons	0
1	21	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1521	Scarabaeidae	BGLIB1667-24_r_1_s_100	Adoretus nigrifrons	0
3	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Staphylinidae,Scarabaeidae,Lucanidae,Trogidae,Tephritidae	BGLIB1667-24_r_1.3_s_50	Adoretus nigrifrons	0
0	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1521	Scarabaeidae	BGLIB1667-24_r_1.3_s_100	Adoretus nigrifrons	0
7	7	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae,Geotrupidae	BGLIB1667-24_r_1.5_s_50	Adoretus nigrifrons	0
4	8	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	649	1515	Staphylinidae,Scarabaeidae	BGLIB1667-24_r_1.5_s_100	Adoretus nigrifrons	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1_s_50	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1_s_100	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1.3_s_50	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1.3_s_100	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1.5_s_50	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byturidae	BLAST	family	657	1539	Carabidae,Helophoridae,Scarabaeidae,Byturidae,Cleridae	BGLIB1668-24_r_1.5_s_100	Xerasia meschniggi	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1533	Nitidulidae	BGLIB1669-24_r_1_s_50	Amphotis martini	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1533	Nitidulidae	BGLIB1669-24_r_1_s_100	Amphotis martini	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1533	Nitidulidae	BGLIB1669-24_r_1.3_s_50	Amphotis martini	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1533	Nitidulidae	BGLIB1669-24_r_1.3_s_100	Amphotis martini	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1518	Nitidulidae,Silvanidae,Erotylidae	BGLIB1669-24_r_1.5_s_50	Amphotis martini	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1449	Nitidulidae,Silvanidae,Erotylidae	BGLIB1669-24_r_1.5_s_100	Amphotis martini	0
4	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	656	1530	Nitidulidae	BGLIB1670-24_r_1_s_50	Carpophilus ligneus	0
2	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	657	1530	Nitidulidae	BGLIB1670-24_r_1_s_100	Carpophilus ligneus	0
2	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	657	1530	Nitidulidae	BGLIB1670-24_r_1.3_s_50	Carpophilus ligneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	657	1530	Nitidulidae	BGLIB1670-24_r_1.3_s_100	Carpophilus ligneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	657	1530	Nitidulidae	BGLIB1670-24_r_1.5_s_50	Carpophilus ligneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	657	1530	Nitidulidae	BGLIB1670-24_r_1.5_s_100	Carpophilus ligneus	0
22	29	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	653	1527	Nitidulidae,Boganiidae,Chrysomelidae	BGLIB1671-24_r_1_s_50	Carpophilus ligneus	0
21	30	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	633	1491	Nitidulidae	BGLIB1671-24_r_1_s_100	Carpophilus ligneus	0
6	12	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	648	1524	Nitidulidae	BGLIB1671-24_r_1.3_s_50	Carpophilus ligneus	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	559	1356	Nitidulidae	BGLIB1671-24_r_1.3_s_100	Carpophilus ligneus	0
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	648	1500	Staphylinidae,Buprestidae,Nitidulidae	BGLIB1671-24_r_1.5_s_50	Carpophilus ligneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	451	1200	Staphylinidae,Geotrupidae,Chrysomelidae	BGLIB1671-24_r_1.5_s_100	Carpophilus ligneus	0
6	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1539	Nitidulidae	BGLIB1672-24_r_1_s_50	Carpophilus zeaphilus	0
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1539	Nitidulidae	BGLIB1672-24_r_1_s_100	Carpophilus zeaphilus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1539	Nitidulidae	BGLIB1672-24_r_1.3_s_50	Carpophilus zeaphilus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1539	Nitidulidae	BGLIB1672-24_r_1.3_s_100	Carpophilus zeaphilus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1530	Nitidulidae	BGLIB1672-24_r_1.5_s_50	Carpophilus zeaphilus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	655	1530	Nitidulidae	BGLIB1672-24_r_1.5_s_100	Carpophilus zeaphilus	0
7	18	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	627	1446	Hymenopodidae,Mantidae,Nitidulidae,Curculionidae,Ceratopogonidae,Agromyzidae	BGLIB1673-24_r_1_s_50	Urophorus rubripennis	0
3	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	627	1290	Acanthosomatidae,Nitidulidae,Chloropidae,Scathophagidae,Tachinidae	BGLIB1673-24_r_1_s_100	Urophorus rubripennis	0
2	10	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	618	1422	Acanthosomatidae,Chloropidae,Muscidae,Scathophagidae,Tachinidae	BGLIB1673-24_r_1.3_s_50	Urophorus rubripennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	573	1143	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1673-24_r_1.3_s_100	Urophorus rubripennis	0
2	10	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	549	1251	Tettigoniidae,Nitidulidae,Cerambycidae,Nemestrinidae	BGLIB1673-24_r_1.5_s_50	Urophorus rubripennis	0
0	7	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	507	1032	Tettigoniidae,Nitidulidae	BGLIB1673-24_r_1.5_s_100	Urophorus rubripennis	0
14	21	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	548	1248	Termitidae	BGLIB1674-24_r_1_s_50	Xenostrongylus arcuatus	0
8	15	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	545	1194	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1674-24_r_1_s_100	Xenostrongylus arcuatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	410	951	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1674-24_r_1.3_s_50	Xenostrongylus arcuatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	395	798	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1674-24_r_1.3_s_100	Xenostrongylus arcuatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	246	615	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGLIB1674-24_r_1.5_s_50	Xenostrongylus arcuatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	228	486	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1674-24_r_1.5_s_100	Xenostrongylus arcuatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1_s_100	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.3_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.3_s_100	Xenostrongylus deyrollei	0
