ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.3_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.3_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.5_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.5_s_100	Dactylotula altithermella	0
2	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1_s_100	Dactylotula altithermella	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.3_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.3_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1503	Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.5_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1440	Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.5_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.3_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.3_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.5_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.5_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.3_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.3_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.5_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.5_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.3_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.3_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.5_s_50	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.5_s_100	Dichomeris limosella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.3_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.3_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.5_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.5_s_100	Gelechia sabinellus	0
1	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1_s_50	Gelechia sabinellus	0
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.3_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.3_s_100	Gelechia sabinellus	0
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.5_s_50	Gelechia sabinellus	0
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.5_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.3_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.3_s_100	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.5_s_50	Gelechia sabinellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.5_s_100	Gelechia sabinellus	0
7	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL618-24_r_1_s_50	Helcystogramma klimeschi	0
12	35	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1476	Tortricidae,Sphingidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL618-24_r_1_s_100	Helcystogramma klimeschi	0
1	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL618-24_r_1.3_s_50	Helcystogramma klimeschi	0
3	4	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1476	Gelechiidae,Yponomeutidae,Noctuidae,Crambidae,Geometridae	BGSNL618-24_r_1.3_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL618-24_r_1.5_s_50	Helcystogramma klimeschi	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1476	Gelechiidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BGSNL618-24_r_1.5_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1.3_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1.3_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1.5_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL619-24_r_1.5_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1.3_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1.3_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1.5_s_50	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL620-24_r_1.5_s_100	Helcystogramma klimeschi	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1_s_50	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1.3_s_50	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1.3_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1.5_s_50	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Crambidae	BGSNL621-24_r_1.5_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1_s_50	Isophrictis invisella	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1.3_s_50	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1.3_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1.5_s_50	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Yponomeutidae,Erebidae,Pyralidae,Crambidae	BGSNL622-24_r_1.5_s_100	Isophrictis invisella	0
10	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1_s_50	Isophrictis invisella	0
17	20	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	654	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1_s_100	Isophrictis invisella	0
3	4	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1.3_s_50	Isophrictis invisella	0
5	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	654	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1.3_s_100	Isophrictis invisella	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1.5_s_50	Isophrictis invisella	0
2	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	653	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL623-24_r_1.5_s_100	Isophrictis invisella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1.3_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1.3_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1.5_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BGSNL624-24_r_1.5_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1.3_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1.3_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1.5_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL625-24_r_1.5_s_100	Isophrictis lineatellus	0
2	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1_s_50	Isophrictis lineatellus	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1_s_100	Isophrictis lineatellus	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1.3_s_50	Isophrictis lineatellus	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1.3_s_100	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1.5_s_50	Isophrictis lineatellus	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL626-24_r_1.5_s_100	Isophrictis lineatellus	0
11	12	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL627-24_r_1_s_50	Istrianis brucinella	0
6	12	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1512	Pyralidae,Crambidae	BGSNL627-24_r_1_s_100	Istrianis brucinella	0
8	8	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL627-24_r_1.3_s_50	Istrianis brucinella	0
5	5	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	645	1482	Gelechiidae,Pyralidae,Crambidae	BGSNL627-24_r_1.3_s_100	Istrianis brucinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL627-24_r_1.5_s_50	Istrianis brucinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	645	1476	Cosmopterigidae,Pyralidae,Crambidae	BGSNL627-24_r_1.5_s_100	Istrianis brucinella	0
25	69	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BGSNL628-24_r_1_s_50	Istrianis brucinella	0
33	54	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1521	Gelechiidae,Pyralidae,Crambidae	BGSNL628-24_r_1_s_100	Istrianis brucinella	0
9	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL628-24_r_1.3_s_50	Istrianis brucinella	0
16	23	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	642	1503	Gelechiidae,Pyralidae,Crambidae	BGSNL628-24_r_1.3_s_100	Istrianis brucinella	0
1	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	633	1506	Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL628-24_r_1.5_s_50	Istrianis brucinella	0
2	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	627	1488	Gelechiidae,Pyralidae,Crambidae	BGSNL628-24_r_1.5_s_100	Istrianis brucinella	0
22	76	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	655	1530	Gelechiidae,Papilionidae,Pyralidae,Crambidae	BGSNL629-24_r_1_s_50	Istrianis brucinella	0
25	82	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	627	1500	Nymphalidae,Crambidae,Geometridae	BGSNL629-24_r_1_s_100	Istrianis brucinella	0
6	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	655	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL629-24_r_1.3_s_50	Istrianis brucinella	0
16	27	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	583	1392	Gelechiidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL629-24_r_1.3_s_100	Istrianis brucinella	0
1	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	646	1515	Batrachedridae,Limacodidae,Papilionidae,Crambidae,Hesperiidae,Geometridae	BGSNL629-24_r_1.5_s_50	Istrianis brucinella	0
2	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	584	1386	Pyralidae	BGSNL629-24_r_1.5_s_100	Istrianis brucinella	0
