ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	550	1269	Argasidae,Ixodidae,Phytoseiidae,Sperchontidae,Chthoniidae	BSCRO138-24_r_1.5_s_50	Chthonius comottii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	499	1155	Argasidae,Sperchontidae,Tetranychidae,Chthoniidae	BSCRO138-24_r_1.5_s_100	Chthonius comottii	0
45	112	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1461	Idiopidae,Actinopodidae,Pholcidae,Agelenidae,Neobisiidae	BSCRO139-24_r_1_s_50	Chthonius delmastroi	0
25	47	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1368	Vaejovidae,Leptonetidae,Macronyssidae,Labidostommatidae,Oppiidae,Ischyropsalididae	BSCRO139-24_r_1_s_100	Chthonius delmastroi	0
23	45	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	621	1233	Ixodidae,Limnesiidae,Oppiidae,Chthoniidae,Pseudogarypidae	BSCRO139-24_r_1.3_s_50	Chthonius delmastroi	0
36	48	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	621	1131	Labidostommatidae,Tetranychidae,Oppiidae,Selenoribatidae	BSCRO139-24_r_1.3_s_100	Chthonius delmastroi	0
6	18	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	261	825	Aturidae,Penthaleidae,Oppiidae,Thelyphonidae	BSCRO139-24_r_1.5_s_50	Chthonius delmastroi	0
1	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	277	723	Oppiidae,Thelyphonidae	BSCRO139-24_r_1.5_s_100	Chthonius delmastroi	6
9	31	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	542	1245	Chthoniidae	BSCRO140-24_r_1_s_50	Chthonius delmastroi	0
0	15	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	459	1101		BSCRO140-24_r_1_s_100	Chthonius delmastroi	0
0	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	189	786	Ixodidae,Cheliferidae,Chthoniidae	BSCRO140-24_r_1.3_s_50	Chthonius delmastroi	0
0	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	155	582	Argasidae,Ixodidae,Phytoseiidae,Chthoniidae	BSCRO140-24_r_1.3_s_100	Chthonius delmastroi	0
8	13	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	128	576	Penthaleidae,Fortuyniidae,Chthoniidae	BSCRO140-24_r_1.5_s_50	Chthonius delmastroi	0
13	16	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	127	453	Fortuyniidae,Chthoniidae	BSCRO140-24_r_1.5_s_100	Chthonius delmastroi	0
29	47	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1410	Ixodidae,Oppiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO141-24_r_1_s_50	Chthonius delmastroi	0
22	32	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1410	Oppiidae,Chthoniidae,Pseudotyrannochthoniidae,Phrynichidae	BSCRO141-24_r_1_s_100	Chthonius delmastroi	0
2	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	527	1047	Oppiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO141-24_r_1.3_s_50	Chthonius delmastroi	0
0	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	377	1029	Oppiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO141-24_r_1.3_s_100	Chthonius delmastroi	0
8	11	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	284	672	Argasidae,Lebertiidae,Limnesiidae,Penthalodidae,Oppiidae	BSCRO141-24_r_1.5_s_50	Chthonius delmastroi	2
7	8	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	195	525	Argasidae,Lebertiidae,Penthalodidae,Eupodidae,Oppiidae,Selenoribatidae	BSCRO141-24_r_1.5_s_100	Chthonius delmastroi	1
11	30	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	556	1416	Araneidae,Agelenidae,Salticidae,Philodromidae,Selenopidae,Chthoniidae	BSCRO142-24_r_1_s_50	Chthonius guglielmii	0
2	8	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	548	1221	Zoropsidae,Salticidae,Philodromidae,Selenopidae,Oppiidae	BSCRO142-24_r_1_s_100	Chthonius guglielmii	2
12	18	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	510	1116	Ixodidae,Oppiidae,Olpiidae	BSCRO142-24_r_1.3_s_50	Chthonius guglielmii	2
3	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	443	1035	Ixodidae,Oppiidae,Olpiidae	BSCRO142-24_r_1.3_s_100	Chthonius guglielmii	1
6	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	164	840	Caraboctonidae,Tetranychidae,Pyroglyphidae,Oppiidae,Selenoribatidae,Eremaeidae,Scutoverticidae	BSCRO142-24_r_1.5_s_50	Chthonius guglielmii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	193	783	Scorpionidae,Caraboctonidae,Pyroglyphidae,Oppiidae,Selenoribatidae	BSCRO142-24_r_1.5_s_100	Chthonius guglielmii	0
2	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1491	Chthoniidae,Pseudotyrannochthoniidae	BSCRO143-24_r_1_s_50	Chthonius guglielmii	0
3	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1398	Chthoniidae,Pseudotyrannochthoniidae	BSCRO143-24_r_1_s_100	Chthonius guglielmii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1341	Chthoniidae	BSCRO143-24_r_1.3_s_50	Chthonius guglielmii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1341	Chthoniidae	BSCRO143-24_r_1.3_s_100	Chthonius guglielmii	0
5	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	542	1203	Theridiidae,Salticidae,Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO143-24_r_1.5_s_50	Chthonius guglielmii	0
13	13	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	414	1101	Theridiidae,Salticidae,Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO143-24_r_1.5_s_100	Chthonius guglielmii	0
28	57	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1527	Chthoniidae	BSCRO144-24_r_1_s_50	Chthonius guglielmii	0
28	57	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1512	Chthoniidae	BSCRO144-24_r_1_s_100	Chthonius guglielmii	0
25	25	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	638	1398	Chthoniidae,Pseudotyrannochthoniidae	BSCRO144-24_r_1.3_s_50	Chthonius guglielmii	0
19	19	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	639	1359	Chthoniidae,Pseudotyrannochthoniidae	BSCRO144-24_r_1.3_s_100	Chthonius guglielmii	0
3	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	429	1068	Theridiidae,Salticidae,Argasidae,Tetranychidae	BSCRO144-24_r_1.5_s_50	Chthonius guglielmii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	426	1026	Theridiidae,Salticidae,Ixodidae,Varroidae,Tetranychidae	BSCRO144-24_r_1.5_s_100	Chthonius guglielmii	0
10	15	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	581	1272	Oppiidae	BSCRO145-24_r_1_s_50	Chthonius heterodactylus	0
0	11	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	566	1137	Halolaelapidae,Parasitidae,Oppiidae	BSCRO145-24_r_1_s_100	Chthonius heterodactylus	0
7	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	400	711	Linyphiidae,Halolaelapidae,Phytoseiidae,Hydrodromidae,Mideopsidae,Sclerosomatidae	BSCRO145-24_r_1.3_s_50	Chthonius heterodactylus	0
6	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	395	489	Linyphiidae,Halolaelapidae,Phytoseiidae,Hydrodromidae,Mideopsidae,Sclerosomatidae	BSCRO145-24_r_1.3_s_100	Chthonius heterodactylus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	192	429	Linyphiidae,Ixodidae	BSCRO145-24_r_1.5_s_50	Chthonius heterodactylus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	184	279	Linyphiidae,Ixodidae	BSCRO145-24_r_1.5_s_100	Chthonius heterodactylus	0
6	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	608	1278	Liphistiidae,Oppiidae,Hubbardiidae,Phrynidae	BSCRO146-24_r_1_s_50	Chthonius heterodactylus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	613	1221	Phytoseiidae,Rhagidiidae,Stigmaeidae,Nanhermanniidae,Oppiidae,Karschiidae	BSCRO146-24_r_1_s_100	Chthonius heterodactylus	0
0	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	227	498	Phytoseiidae,Rhagidiidae,Stigmaeidae,Nanhermanniidae,Oppiidae,Karschiidae	BSCRO146-24_r_1.3_s_50	Chthonius heterodactylus	0
0	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	228	444	Phytoseiidae,Rhagidiidae,Stigmaeidae,Nanhermanniidae,Oppiidae,Karschiidae	BSCRO146-24_r_1.3_s_100	Chthonius heterodactylus	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	359	441	Phytoseiidae,Rhagidiidae,Stigmaeidae,Nanhermanniidae,Oppiidae,Karschiidae	BSCRO146-24_r_1.5_s_50	Chthonius heterodactylus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	226	387	Phytoseiidae,Rhagidiidae,Stigmaeidae,Nanhermanniidae,Oppiidae,Karschiidae	BSCRO146-24_r_1.5_s_100	Chthonius heterodactylus	0
2	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1509	Chthoniidae	BSCRO147-24_r_1_s_50	Chthonius horridus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1446	Chthoniidae	BSCRO147-24_r_1_s_100	Chthonius horridus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	647	1383	Ixodidae,Halacaridae,Penthaleidae,Chthoniidae	BSCRO147-24_r_1.3_s_50	Chthonius horridus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	644	1332	Ixodidae,Penthaleidae,Phalangiidae,Chthoniidae	BSCRO147-24_r_1.3_s_100	Chthonius horridus	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	447	1107	Ixodidae,Halacaridae,Penthaleidae,Chthoniidae	BSCRO147-24_r_1.5_s_50	Chthonius horridus	0
0	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	383	1044	Ixodidae,Halacaridae,Penthaleidae,Bdellidae,Chthoniidae	BSCRO147-24_r_1.5_s_100	Chthonius horridus	0
50	58	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	604	1329		BSCRO148-24_r_1_s_50	Chthonius horridus	0
32	32	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	497	1239	Unionicolidae,Pseudotyrannochthoniidae	BSCRO148-24_r_1_s_100	Chthonius horridus	0
22	22	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	418	1038	Dysderidae	BSCRO148-24_r_1.3_s_50	Chthonius horridus	0
17	18	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	257	747	Dysderidae	BSCRO148-24_r_1.3_s_100	Chthonius horridus	0
9	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	222	369	Ixodidae,Adamystidae,Tetranychidae,Gonyleptidae,Metasarcidae	BSCRO148-24_r_1.5_s_50	Chthonius horridus	0
20	20	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	205	285	Ixodidae,Adamystidae,Halacaridae,Tetranychidae,Gonyleptidae,Metasarcidae,Chthoniidae	BSCRO148-24_r_1.5_s_100	Chthonius horridus	0
0	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1527	Ixodidae,Laelapidae,Chthoniidae	BSCRO149-24_r_1_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1491	Ixodidae,Laelapidae,Chthoniidae	BSCRO149-24_r_1_s_100	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1452	Ixodidae,Laelapidae,Chthoniidae	BSCRO149-24_r_1.3_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1413	Ixodidae,Laelapidae,Chthoniidae	BSCRO149-24_r_1.3_s_100	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	554	1236	Tetranychidae,Chthoniidae	BSCRO149-24_r_1.5_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	482	1164	Tetranychidae,Chthoniidae	BSCRO149-24_r_1.5_s_100	Chthonius ilvensis	0
0	12	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1530	Ixodidae,Laelapidae,Chthoniidae	BSCRO150-24_r_1_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1419	Ixodidae,Laelapidae,Chthoniidae	BSCRO150-24_r_1_s_100	Chthonius ilvensis	0
6	12	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1443	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO150-24_r_1.3_s_50	Chthonius ilvensis	0
8	8	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1398	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO150-24_r_1.3_s_100	Chthonius ilvensis	0
0	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	554	1269	Salticidae,Chthoniidae	BSCRO150-24_r_1.5_s_50	Chthonius ilvensis	0
0	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	479	1161	Salticidae,Chthoniidae	BSCRO150-24_r_1.5_s_100	Chthonius ilvensis	0
0	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1515	Chthoniidae,Pseudotyrannochthoniidae	BSCRO151-24_r_1_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1455	Chthoniidae,Pseudotyrannochthoniidae	BSCRO151-24_r_1_s_100	Chthonius ilvensis	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1488	Chthoniidae,Pseudotyrannochthoniidae	BSCRO151-24_r_1.3_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1422	Chthoniidae,Pseudotyrannochthoniidae	BSCRO151-24_r_1.3_s_100	Chthonius ilvensis	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	545	1263	Ixodidae,Laelapidae,Chthoniidae	BSCRO151-24_r_1.5_s_50	Chthonius ilvensis	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	488	1176	Ixodidae,Laelapidae,Chthoniidae	BSCRO151-24_r_1.5_s_100	Chthonius ilvensis	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1530	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO152-24_r_1_s_50	Chthonius ilvensis	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1437	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO152-24_r_1_s_100	Chthonius ilvensis	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1449	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO152-24_r_1.3_s_50	Chthonius ilvensis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1398	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO152-24_r_1.3_s_100	Chthonius ilvensis	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	504	1212	Ixodidae	BSCRO152-24_r_1.5_s_50	Chthonius ilvensis	0
1	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	504	1182	Ixodidae	BSCRO152-24_r_1.5_s_100	Chthonius ilvensis	0
45	64	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1497	Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1_s_50	Chthonius jonicus	0
43	58	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1428	Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1_s_100	Chthonius jonicus	0
2	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1383	Agelenidae,Cheiracanthiidae,Ixodidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1.3_s_50	Chthonius jonicus	0
2	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1350	Agelenidae,Cheiracanthiidae,Ixodidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1.3_s_100	Chthonius jonicus	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	481	1137	Theridiidae,Clubionidae,Cheiracanthiidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1.5_s_50	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	482	1098	Theridiidae,Clubionidae,Cheiracanthiidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO153-24_r_1.5_s_100	Chthonius jonicus	0
1	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1530	Chthoniidae,Pseudotyrannochthoniidae	BSCRO154-24_r_1_s_50	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1464	Liphistiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO154-24_r_1_s_100	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1407	Chthoniidae,Pseudotyrannochthoniidae	BSCRO154-24_r_1.3_s_50	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1374	Chthoniidae,Pseudotyrannochthoniidae	BSCRO154-24_r_1.3_s_100	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	475	1176	Ixodidae,Feltriidae,Halacaridae,Bdellidae,Pseudotyrannochthoniidae	BSCRO154-24_r_1.5_s_50	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	421	1074	Ixodidae,Feltriidae,Halacaridae,Achipteriidae	BSCRO154-24_r_1.5_s_100	Chthonius jonicus	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1530	Liphistiidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1_s_50	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1455	Liphistiidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1_s_100	Chthonius jonicus	0
1	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1398	Neobisiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1.3_s_50	Chthonius jonicus	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1356	Neobisiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1.3_s_100	Chthonius jonicus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	515	1086	Ixodidae,Halacaridae,Tetranychidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1.5_s_50	Chthonius jonicus	2
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	455	1026	Ixodidae,Halacaridae,Tetranychidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO155-24_r_1.5_s_100	Chthonius jonicus	2
18	28	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	610	1242		BSCRO156-24_r_1_s_50	Chthonius lessiniensis	0
14	20	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	524	1107	Argasidae,Rhodacaridae,Zetomimidae	BSCRO156-24_r_1_s_100	Chthonius lessiniensis	0
16	17	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	154	741		BSCRO156-24_r_1.3_s_50	Chthonius lessiniensis	0
16	17	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	141	525		BSCRO156-24_r_1.3_s_100	Chthonius lessiniensis	0
10	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	125	270	Theridiidae,Agelenidae,Stiphidiidae,Argasidae,Selenoribatidae,Gonyleptidae	BSCRO156-24_r_1.5_s_50	Chthonius lessiniensis	0
10	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	124	177	Theridiidae,Agelenidae,Stiphidiidae,Argasidae,Selenoribatidae,Gonyleptidae	BSCRO156-24_r_1.5_s_100	Chthonius lessiniensis	0
8	16	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1530	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO157-24_r_1_s_50	Chthonius monicae	0
8	14	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1455	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO157-24_r_1_s_100	Chthonius monicae	0
6	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1437	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO157-24_r_1.3_s_50	Chthonius monicae	0
7	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1389	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO157-24_r_1.3_s_100	Chthonius monicae	0
