ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	150	528	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2414-24_r_1.5_s_100	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1_s_50	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1_s_100	Ammoecius lusitanicus	0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1.3_s_50	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1443	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1.3_s_100	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1491	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1.5_s_50	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1434	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2415-24_r_1.5_s_100	Ammoecius lusitanicus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Geotrupidae	BBIOP2416-24_r_1_s_50	Anomius annamariae	0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1482	Scarabaeidae,Lucanidae,Geotrupidae	BBIOP2416-24_r_1_s_100	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae	BBIOP2416-24_r_1.3_s_50	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1434	Scarabaeidae	BBIOP2416-24_r_1.3_s_100	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1488	Scarabaeidae	BBIOP2416-24_r_1.5_s_50	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1428	Scarabaeidae	BBIOP2416-24_r_1.5_s_100	Anomius annamariae	0
4	15	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	542	1392		BBIOP2417-24_r_1_s_50	Anomius annamariae	0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	547	1314	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2417-24_r_1_s_100	Anomius annamariae	0
1	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	237	939	Reduviidae	BBIOP2417-24_r_1.3_s_50	Anomius annamariae	0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	204	813	Reduviidae	BBIOP2417-24_r_1.3_s_100	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	164	624	Termitidae,Oestridae	BBIOP2417-24_r_1.5_s_50	Anomius annamariae	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	130	471	Termitidae,Oestridae	BBIOP2417-24_r_1.5_s_100	Anomius annamariae	0
14	59	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	633	1449	Staphylinidae,Hydraenidae,Tenebrionidae,Anthicidae	BBIOP2418-24_r_1_s_50	Anomius castaneus	0
9	50	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	531	1242	Scarabaeidae,Lampyridae,Chrysomelidae,Panorpidae,Geometridae	BBIOP2418-24_r_1_s_100	Anomius castaneus	0
5	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	351	1182	Reduviidae	BBIOP2418-24_r_1.3_s_50	Anomius castaneus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	176	924	Reduviidae	BBIOP2418-24_r_1.3_s_100	Anomius castaneus	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	230	693	Carabidae,Staphylinidae,Silphidae,Chrysomelidae,Tephritidae	BBIOP2418-24_r_1.5_s_50	Anomius castaneus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	214	531	Carabidae,Staphylinidae,Silphidae,Chrysomelidae,Tephritidae	BBIOP2418-24_r_1.5_s_100	Anomius castaneus	0
11	26	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1401		BBIOP2419-24_r_1_s_50	Anomius castaneus	0
2	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	524	1278		BBIOP2419-24_r_1_s_100	Anomius castaneus	0
1	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	551	1134	Pleciidae,Chironomidae,Tipulidae,Pediciidae,Syrphidae	BBIOP2419-24_r_1.3_s_50	Anomius castaneus	0
6	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	157	717	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BBIOP2419-24_r_1.3_s_100	Anomius castaneus	0
13	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	441	948	Dytiscidae,Scarabaeidae,Buprestidae,Zeugophoridae,Cecidomyiidae,Limoniidae	BBIOP2419-24_r_1.5_s_50	Anomius castaneus	0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	158	426	Tettigoniidae,Epimetopidae,Hydraenidae,Hepialidae,Carposinidae,Noctuidae,Erebidae	BBIOP2419-24_r_1.5_s_100	Anomius castaneus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2420-24_r_1_s_50	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae	BBIOP2420-24_r_1_s_100	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae	BBIOP2420-24_r_1.3_s_50	Biralus satellitius	0
0	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2420-24_r_1.3_s_100	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1476	Scarabaeidae	BBIOP2420-24_r_1.5_s_50	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1416	Scarabaeidae	BBIOP2420-24_r_1.5_s_100	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2421-24_r_1_s_50	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2421-24_r_1_s_100	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2421-24_r_1.3_s_50	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2421-24_r_1.3_s_100	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1500	Staphylinidae,Scarabaeidae,Sarcophagidae,Tachinidae	BBIOP2421-24_r_1.5_s_50	Biralus satellitius	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1428	Staphylinidae,Scarabaeidae,Sarcophagidae,Tachinidae	BBIOP2421-24_r_1.5_s_100	Biralus satellitius	0
0	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Silphidae,Scarabaeidae,Geotrupidae,Drosophilidae,Sarcophagidae	BBIOP2422-24_r_1_s_50	Bodilus ghardimouensis	0
1	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Silphidae,Scarabaeidae,Geotrupidae,Drosophilidae,Sarcophagidae	BBIOP2422-24_r_1_s_100	Bodilus ghardimouensis	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2422-24_r_1.3_s_50	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2422-24_r_1.3_s_100	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1506	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2422-24_r_1.5_s_50	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1434	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2422-24_r_1.5_s_100	Bodilus ghardimouensis	0
3	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2423-24_r_1_s_50	Bodilus ghardimouensis	0
8	15	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Melyridae,Muscidae	BBIOP2423-24_r_1_s_100	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2423-24_r_1.3_s_50	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1449	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2423-24_r_1.3_s_100	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1485	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2423-24_r_1.5_s_50	Bodilus ghardimouensis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1440	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2423-24_r_1.5_s_100	Bodilus ghardimouensis	0
6	28	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Drosophilidae	BBIOP2424-24_r_1_s_50	Bodilus lugens	0
4	27	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Staphylinidae,Silvanidae,Chironomidae,Drosophilidae,Muscidae,Tachinidae	BBIOP2424-24_r_1_s_100	Bodilus lugens	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1518	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Tachinidae	BBIOP2424-24_r_1.3_s_50	Bodilus lugens	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae,Tachinidae	BBIOP2424-24_r_1.3_s_100	Bodilus lugens	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1455	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2424-24_r_1.5_s_50	Bodilus lugens	0
4	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1419	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2424-24_r_1.5_s_100	Bodilus lugens	0
17	40	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	638	1494	Tettigoniidae,Scarabaeidae,Ulidiidae,Vespidae	BBIOP2425-24_r_1_s_50	Calamosternus hyxos	0
0	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	548	1269	Termitidae,Tettigoniidae,Ninidae,Scarabaeidae,Asilidae,Ulidiidae,Vespidae	BBIOP2425-24_r_1_s_100	Calamosternus hyxos	0
8	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	531	1206	Tettigoniidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Vespidae	BBIOP2425-24_r_1.3_s_50	Calamosternus hyxos	0
3	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	458	1044	Tettigoniidae,Staphylinidae,Scarabaeidae,Lucanidae,Lophocateridae,Vespidae	BBIOP2425-24_r_1.3_s_100	Calamosternus hyxos	0
6	14	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	482	1155	Scarabaeidae,Syrphidae	BBIOP2425-24_r_1.5_s_50	Calamosternus hyxos	0
3	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	396	969	Scarabaeidae,Erotylidae,Culicidae,Apidae	BBIOP2425-24_r_1.5_s_100	Calamosternus hyxos	0
6	20	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	489	1230	Carabidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Prionoceridae	BBIOP2426-24_r_1_s_50	Calamosternus mayeri	0
0	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	446	1044		BBIOP2426-24_r_1_s_100	Calamosternus mayeri	0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	445	909	Dytiscidae,Carabidae,Staphylinidae,Scarabaeidae,Scraptiidae,Cerambycidae,Derodontidae	BBIOP2426-24_r_1.3_s_50	Calamosternus mayeri	0
7	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	359	573	Dytiscidae,Carabidae,Hydrophilidae,Scarabaeidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2426-24_r_1.3_s_100	Calamosternus mayeri	0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	409	786	Dytiscidae,Carabidae,Scarabaeidae,Scraptiidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2426-24_r_1.5_s_50	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	359	552	Dytiscidae,Carabidae,Hydrophilidae,Scarabaeidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2426-24_r_1.5_s_100	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP2427-24_r_1_s_50	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2427-24_r_1_s_100	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2427-24_r_1.3_s_50	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2427-24_r_1.3_s_100	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2427-24_r_1.5_s_50	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Scarabaeidae	BBIOP2427-24_r_1.5_s_100	Calamosternus mayeri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1_s_100	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1.3_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1.3_s_100	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1.5_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2428-24_r_1.5_s_100	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP2429-24_r_1_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2429-24_r_1_s_100	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP2429-24_r_1.3_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2429-24_r_1.3_s_100	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1518	Scarabaeidae	BBIOP2429-24_r_1.5_s_50	Calamosternus unicolor	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1440	Scarabaeidae	BBIOP2429-24_r_1.5_s_100	Calamosternus unicolor	0
8	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2430-24_r_1_s_50	Chilothorax cervorum	0
15	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2430-24_r_1_s_100	Chilothorax cervorum	0
6	10	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2430-24_r_1.3_s_50	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Protocucujidae,Syrphidae	BBIOP2430-24_r_1.3_s_100	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Scarabaeidae	BBIOP2430-24_r_1.5_s_50	Chilothorax cervorum	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1440	Scarabaeidae	BBIOP2430-24_r_1.5_s_100	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2431-24_r_1_s_50	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2431-24_r_1_s_100	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2431-24_r_1.3_s_50	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2431-24_r_1.3_s_100	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1509	Scarabaeidae	BBIOP2431-24_r_1.5_s_50	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1437	Scarabaeidae	BBIOP2431-24_r_1.5_s_100	Chilothorax cervorum	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2432-24_r_1_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2432-24_r_1_s_100	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2432-24_r_1.3_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2432-24_r_1.3_s_100	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2432-24_r_1.5_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Scarabaeidae	BBIOP2432-24_r_1.5_s_100	Chilothorax exclamationis	0
2	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP2433-24_r_1_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2433-24_r_1_s_100	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2433-24_r_1.3_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2433-24_r_1.3_s_100	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Scarabaeidae	BBIOP2433-24_r_1.5_s_50	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1449	Scarabaeidae	BBIOP2433-24_r_1.5_s_100	Chilothorax exclamationis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae	BBIOP2434-24_r_1_s_50	Chilothorax lineolatus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2434-24_r_1_s_100	Chilothorax lineolatus	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Leiodidae,Scarabaeidae	BBIOP2434-24_r_1.3_s_50	Chilothorax lineolatus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2434-24_r_1.3_s_100	Chilothorax lineolatus	0
