ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1521	Ypsolophidae,Crambidae	BGSNL2128-24_r_1.3_s_100	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1461	Ypsolophidae,Crambidae	BGSNL2128-24_r_1.5_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1458	Ypsolophidae,Crambidae	BGSNL2128-24_r_1.5_s_100	Ypsolopha kristalleniae	0
22	33	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Ypsolophidae,Crambidae	BGSNL2129-24_r_1_s_50	Ypsolopha kristalleniae	0
0	21	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1530	Ypsolophidae,Noctuidae,Erebidae,Papilionidae,Crambidae	BGSNL2129-24_r_1_s_100	Ypsolopha kristalleniae	0
0	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1461	Ypsolophidae,Crambidae	BGSNL2129-24_r_1.3_s_50	Ypsolopha kristalleniae	0
1	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1455	Ypsolophidae,Crambidae	BGSNL2129-24_r_1.3_s_100	Ypsolopha kristalleniae	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	648	1422	Lampyridae,Tineidae,Tortricidae,Noctuidae,Papilionidae	BGSNL2129-24_r_1.5_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	630	1392	Gelechiidae,Plutellidae,Ypsolophidae,Crambidae	BGSNL2129-24_r_1.5_s_100	Ypsolopha kristalleniae	0
25	63	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1536	Ypsolophidae,Noctuidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2130-24_r_1_s_50	Ypsolopha minotaurella	0
38	70	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Yponomeutidae,Ypsolophidae,Crambidae	BGSNL2130-24_r_1_s_100	Ypsolopha minotaurella	0
3	19	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1512	Ypsolophidae,Crambidae	BGSNL2130-24_r_1.3_s_50	Ypsolopha minotaurella	0
5	16	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1497	Ypsolophidae,Crambidae	BGSNL2130-24_r_1.3_s_100	Ypsolopha minotaurella	0
0	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	654	1482	Ypsolophidae,Crambidae	BGSNL2130-24_r_1.5_s_50	Ypsolopha minotaurella	0
5	10	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	654	1449	Ypsolophidae,Crambidae	BGSNL2130-24_r_1.5_s_100	Ypsolopha minotaurella	0
4	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	639	1536	Ypsolophidae	BGSNL2131-24_r_1_s_50	Ypsolopha minotaurella	0
1	27	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1530	Ypsolophidae	BGSNL2131-24_r_1_s_100	Ypsolopha minotaurella	0
9	12	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	654	1500	Depressariidae,Crambidae	BGSNL2131-24_r_1.3_s_50	Ypsolopha minotaurella	0
2	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1500	Ypsolophidae	BGSNL2131-24_r_1.3_s_100	Ypsolopha minotaurella	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	640	1416	Depressariidae,Crambidae	BGSNL2131-24_r_1.5_s_50	Ypsolopha minotaurella	0
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	591	1302	Ypsolophidae,Noctuidae,Nymphalidae	BGSNL2131-24_r_1.5_s_100	Ypsolopha minotaurella	0
0	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Ypsolophidae,Papilionidae,Crambidae	BGSNL2132-24_r_1_s_50	Ypsolopha minotaurella	0
7	26	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1530	Limacodidae,Nolidae,Erebidae,Nymphalidae,Crambidae	BGSNL2132-24_r_1_s_100	Ypsolopha minotaurella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1500	Depressariidae,Ypsolophidae,Crambidae	BGSNL2132-24_r_1.3_s_50	Ypsolopha minotaurella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1485	Depressariidae,Ypsolophidae,Crambidae	BGSNL2132-24_r_1.3_s_100	Ypsolopha minotaurella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	651	1440	Depressariidae,Ypsolophidae,Crambidae	BGSNL2132-24_r_1.5_s_50	Ypsolopha minotaurella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	648	1437	Carabidae,Papilionidae,Pyralidae,Crambidae	BGSNL2132-24_r_1.5_s_100	Ypsolopha minotaurella	0
1	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Gelechiidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BGSNL2133-24_r_1_s_50	Ypsolopha sculpturella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Gelechiidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BGSNL2133-24_r_1_s_100	Ypsolopha sculpturella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1512	Ypsolophidae,Crambidae	BGSNL2133-24_r_1.3_s_50	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1512	Ypsolophidae,Crambidae	BGSNL2133-24_r_1.3_s_100	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1461	Ypsolophidae,Crambidae	BGSNL2133-24_r_1.5_s_50	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1458	Ypsolophidae,Crambidae	BGSNL2133-24_r_1.5_s_100	Ypsolopha sculpturella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Gelechiidae,Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae	BGSNL2134-24_r_1_s_50	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae	BGSNL2134-24_r_1_s_100	Ypsolopha sculpturella	0
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Gelechiidae,Depressariidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BGSNL2134-24_r_1.3_s_50	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1509	Ypsolophidae,Crambidae,Geometridae	BGSNL2134-24_r_1.3_s_100	Ypsolopha sculpturella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1485	Ypsolophidae,Crambidae,Geometridae	BGSNL2134-24_r_1.5_s_50	Ypsolopha sculpturella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1449	Depressariidae,Ypsolophidae,Crambidae,Geometridae	BGSNL2134-24_r_1.5_s_100	Ypsolopha sculpturella	0
18	82	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1488	Scarabaeidae,Syrphidae,Chloropidae,Psilidae,Diopsidae	BGSNL2135-24_r_1_s_50	Ypsolopha sculpturella	0
31	87	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	572	1269	Mantidae,Cecidomyiidae,Muscidae,Tachinidae,Rhyacophilidae	BGSNL2135-24_r_1_s_100	Ypsolopha sculpturella	0
15	33	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	656	1467	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Cleridae	BGSNL2135-24_r_1.3_s_50	Ypsolopha sculpturella	0
32	41	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	507	1098	Noctuidae,Nymphalidae	BGSNL2135-24_r_1.3_s_100	Ypsolopha sculpturella	0
11	41	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	551	1185	Tortricidae,Lycaenidae,Crambidae,Hesperiidae	BGSNL2135-24_r_1.5_s_50	Ypsolopha sculpturella	0
10	31	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	299	912	Cicadellidae,Limoniidae	BGSNL2135-24_r_1.5_s_100	Ypsolopha sculpturella	0
13	19	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1530	Scarabaeidae,Lucanidae	BGSNL2136-24_r_1_s_50	Elachista argentella	0
6	14	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1530	Scarabaeidae,Lucanidae	BGSNL2136-24_r_1_s_100	Elachista argentella	0
3	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1500	Scarabaeidae	BGSNL2136-24_r_1.3_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1491	Scarabaeidae	BGSNL2136-24_r_1.3_s_100	Elachista argentella	0
8	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	629	1413	Scarabaeidae	BGSNL2136-24_r_1.5_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	587	1305	Scarabaeidae	BGSNL2136-24_r_1.5_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.3_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.3_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.5_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.5_s_100	Elachista argentella	0
0	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BGSNL2138-24_r_1_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.3_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.3_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.5_s_50	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.5_s_100	Elachista argentella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1_s_50	Elachista dumosa	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1_s_100	Elachista dumosa	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.3_s_50	Elachista dumosa	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.3_s_100	Elachista dumosa	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.5_s_50	Elachista dumosa	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.5_s_100	Elachista dumosa	0
45	123	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1530	Dytiscidae,Scarabaeidae	BGSNL2140-24_r_1_s_50	Elachista lugdunensis	0
25	102	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1488	Carabidae,Tenebrionidae,Asilidae,Sarcophagidae	BGSNL2140-24_r_1_s_100	Elachista lugdunensis	0
11	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1467	Scarabaeidae	BGSNL2140-24_r_1.3_s_50	Elachista lugdunensis	0
12	20	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1452	Staphylinidae,Scarabaeidae,Sarcophagidae	BGSNL2140-24_r_1.3_s_100	Elachista lugdunensis	0
4	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	632	1410	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae	BGSNL2140-24_r_1.5_s_50	Elachista lugdunensis	0
5	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	629	1272	Staphylinidae,Scarabaeidae	BGSNL2140-24_r_1.5_s_100	Elachista lugdunensis	0
17	59	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1518	Staphylinidae,Scarabaeidae	BGSNL2141-24_r_1_s_50	Elachista lugdunensis	0
21	63	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	622	1455	Dytiscidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGSNL2141-24_r_1_s_100	Elachista lugdunensis	0
4	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1434	Scarabaeidae	BGSNL2141-24_r_1.3_s_50	Elachista lugdunensis	0
16	24	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	622	1284	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Culicidae,Syrphidae,Heleomyzidae,Tachinidae	BGSNL2141-24_r_1.3_s_100	Elachista lugdunensis	0
1	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	596	1314	Silphidae,Scarabaeidae,Geotrupidae	BGSNL2141-24_r_1.5_s_50	Elachista lugdunensis	0
0	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	461	1074	Silphidae,Scarabaeidae,Geotrupidae,Scirtidae	BGSNL2141-24_r_1.5_s_100	Elachista lugdunensis	0
1	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Papilionidae,Crambidae	BGSNL2142-24_r_1_s_50	Elachista lugdunensis	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Papilionidae,Crambidae	BGSNL2142-24_r_1_s_100	Elachista lugdunensis	0
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Papilionidae,Crambidae	BGSNL2142-24_r_1.3_s_50	Elachista lugdunensis	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1527	Papilionidae,Crambidae	BGSNL2142-24_r_1.3_s_100	Elachista lugdunensis	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Papilionidae,Crambidae	BGSNL2142-24_r_1.5_s_50	Elachista lugdunensis	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1527	Papilionidae,Crambidae	BGSNL2142-24_r_1.5_s_100	Elachista lugdunensis	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1_s_50	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1_s_100	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.3_s_50	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.3_s_100	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.5_s_50	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.5_s_100	Elachista amseli	0
4	37	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1530	Elachistidae,Nymphalidae	BGSNL2144-24_r_1_s_50	Elachista amseli	0
3	44	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	656	1530	Elachistidae,Nymphalidae,Geometridae	BGSNL2144-24_r_1_s_100	Elachista amseli	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.3_s_50	Elachista amseli	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.3_s_100	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.5_s_50	Elachista amseli	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.5_s_100	Elachista amseli	0
19	49	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Gelechiidae,Notodontidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1_s_50	Elachista amseli	0
14	38	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1_s_100	Elachista amseli	0
15	33	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Depressariidae,Sphingidae,Notodontidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.3_s_50	Elachista amseli	0
14	26	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.3_s_100	Elachista amseli	0
7	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.5_s_50	Elachista amseli	0
5	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.5_s_100	Elachista amseli	0
45	99	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	654	1533	Gelechiidae,Coleophoridae,Depressariidae,Glyphipterigidae,Bombycidae,Erebidae	BGSNL2146-24_r_1_s_50	Elachista argentifasciella	0
25	59	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	611	1482	Erebidae,Crambidae,Geometridae	BGSNL2146-24_r_1_s_100	Elachista argentifasciella	0
20	46	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	654	1533	Depressariidae,Yponomeutidae,Erebidae,Crambidae,Geometridae	BGSNL2146-24_r_1.3_s_50	Elachista argentifasciella	0
39	79	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	602	1458	Noctuidae,Erebidae,Nymphalidae,Geometridae	BGSNL2146-24_r_1.3_s_100	Elachista argentifasciella	0
3	18	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	655	1533	Oecophoridae,Autostichidae,Geometridae	BGSNL2146-24_r_1.5_s_50	Elachista argentifasciella	0
4	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	591	1416	Limacodidae,Papilionidae,Crambidae,Geometridae	BGSNL2146-24_r_1.5_s_100	Elachista argentifasciella	0
3	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Scarabaeidae	BGSNL2147-24_r_1_s_50	Elachista argentifasciella	0
3	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Scarabaeidae	BGSNL2147-24_r_1_s_100	Elachista argentifasciella	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1491	Scarabaeidae	BGSNL2147-24_r_1.3_s_50	Elachista argentifasciella	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1485	Scarabaeidae	BGSNL2147-24_r_1.3_s_100	Elachista argentifasciella	0
