ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	564	1218	Cerambycidae,Apionidae	UNIFI329-23_r_1.3_s_100	Protapion dentipes	0
0	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	630	1410	Apionidae	UNIFI329-23_r_1.5_s_50	Protapion dentipes	0
0	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	525	1152	Staphylinidae,Cerambycidae,Apionidae	UNIFI329-23_r_1.5_s_100	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI330-23_r_1_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI330-23_r_1_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI330-23_r_1.3_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI330-23_r_1.3_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Apionidae	UNIFI330-23_r_1.5_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Apionidae	UNIFI330-23_r_1.5_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI331-23_r_1_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI331-23_r_1_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI331-23_r_1.3_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI331-23_r_1.3_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Apionidae	UNIFI331-23_r_1.5_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Apionidae	UNIFI331-23_r_1.5_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Brentidae	UNIFI332-23_r_1_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Brentidae	UNIFI332-23_r_1_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Brentidae	UNIFI332-23_r_1.3_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Brentidae	UNIFI332-23_r_1.3_s_100	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1521	Apionidae,Brentidae	UNIFI332-23_r_1.5_s_50	Protapion schoenherri	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Cerambycidae,Apionidae	UNIFI332-23_r_1.5_s_100	Protapion schoenherri	0
8	20	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI333-23_r_1_s_50	Pseudapion fulvirostre	0
16	30	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Drosophilidae,Sarcophagidae	UNIFI333-23_r_1_s_100	Pseudapion fulvirostre	0
4	7	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI333-23_r_1.3_s_50	Pseudapion fulvirostre	0
10	21	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI333-23_r_1.3_s_100	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1497	Apionidae	UNIFI333-23_r_1.5_s_50	Pseudapion fulvirostre	0
3	4	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1419	Apionidae	UNIFI333-23_r_1.5_s_100	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI334-23_r_1_s_50	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI334-23_r_1_s_100	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI334-23_r_1.3_s_50	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI334-23_r_1.3_s_100	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1497	Apionidae	UNIFI334-23_r_1.5_s_50	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1422	Apionidae	UNIFI334-23_r_1.5_s_100	Pseudapion fulvirostre	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI335-23_r_1_s_50	Pseudaplemonus chevrolati	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI335-23_r_1_s_100	Pseudaplemonus chevrolati	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI335-23_r_1.3_s_50	Pseudaplemonus chevrolati	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI335-23_r_1.3_s_100	Pseudaplemonus chevrolati	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1521	Apionidae	UNIFI335-23_r_1.5_s_50	Pseudaplemonus chevrolati	0
0	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Apionidae	UNIFI335-23_r_1.5_s_100	Pseudaplemonus chevrolati	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI336-23_r_1_s_50	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI336-23_r_1_s_100	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI336-23_r_1.3_s_50	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1524	Cerambycidae,Apionidae	UNIFI336-23_r_1.3_s_100	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Cerambycidae,Apionidae	UNIFI336-23_r_1.5_s_50	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1470	Cerambycidae,Apionidae	UNIFI336-23_r_1.5_s_100	Synapion falzonii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1.3_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1.3_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1.5_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI337-23_r_1.5_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1.3_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1.3_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1.5_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI338-23_r_1.5_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1.3_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1.3_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1.5_s_50	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI339-23_r_1.5_s_100	Taeniapion rufescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1.3_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1.3_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1.5_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI340-23_r_1.5_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1.3_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1.3_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1.5_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI341-23_r_1.5_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1.3_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1.3_s_100	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1.5_s_50	Taeniapion rufulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI342-23_r_1.5_s_100	Taeniapion rufulum	0
29	44	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1539	Staphylinidae,Hydraenidae,Buprestidae,Lampyridae,Nosodendridae	UNIFI343-23_r_1_s_50	Eurypogon cribratus	0
28	32	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1446	Staphylinidae,Scarabaeidae,Dermestidae	UNIFI343-23_r_1_s_100	Eurypogon cribratus	0
6	11	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	654	1458	Rhaphidophoridae,Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Tenebrionidae,Tephritidae	UNIFI343-23_r_1.3_s_50	Eurypogon cribratus	0
20	22	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	642	1365	Staphylinidae,Geotrupidae,Dermestidae,Syrphidae	UNIFI343-23_r_1.3_s_100	Eurypogon cribratus	0
6	10	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	630	1392	Staphylinidae,Leiodidae,Hydraenidae,Geotrupidae,Lampyridae,Ephydridae	UNIFI343-23_r_1.5_s_50	Eurypogon cribratus	0
5	10	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	537	1224	Reduviidae,Staphylinidae	UNIFI343-23_r_1.5_s_100	Eurypogon cribratus	0
7	12	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1545	Staphylinidae,Leiodidae,Hydraenidae,Lampyridae,Nosodendridae	UNIFI344-23_r_1_s_50	Eurypogon cribratus	0
22	51	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	656	1533	Acrididae,Carabidae,Artematopodidae,Tephritidae,Stratiomyidae	UNIFI344-23_r_1_s_100	Eurypogon cribratus	0
8	15	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1506	Staphylinidae,Leiodidae,Buprestidae,Lampyridae,Elateridae,Tenebrionidae,Crambidae	UNIFI344-23_r_1.3_s_50	Eurypogon cribratus	0
17	20	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	656	1404	Phoridae,Tephritidae,Muscidae,Sarcophagidae	UNIFI344-23_r_1.3_s_100	Eurypogon cribratus	0
6	9	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	588	1323	Staphylinidae,Leiodidae,Hydraenidae	UNIFI344-23_r_1.5_s_50	Eurypogon cribratus	0
1	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	550	1179	Carabidae,Staphylinidae,Rentoniidae,Lophocateridae,Crambidae,Prodoxidae	UNIFI344-23_r_1.5_s_100	Eurypogon cribratus	4
0	1	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1551	Staphylinidae,Leiodidae,Hydraenidae,Lampyridae	UNIFI345-23_r_1_s_50	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1539	Staphylinidae,Leiodidae,Hydraenidae,Lampyridae	UNIFI345-23_r_1_s_100	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1509	Leiodidae,Hydraenidae,Lampyridae,Nosodendridae	UNIFI345-23_r_1.3_s_50	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	657	1497	Leiodidae,Hydraenidae,Lampyridae,Nosodendridae	UNIFI345-23_r_1.3_s_100	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	612	1413	Staphylinidae,Leiodidae,Hydraenidae	UNIFI345-23_r_1.5_s_50	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Artematopodidae	BLAST	family	603	1314	Carabidae	UNIFI345-23_r_1.5_s_100	Eurypogon cribratus	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1_s_50	Attelabus sulcifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1_s_100	Attelabus sulcifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1.3_s_50	Attelabus sulcifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1.3_s_100	Attelabus sulcifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1.5_s_50	Attelabus sulcifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1536	Staphylinidae,Chrysomelidae,Cerambycidae,Attelabidae,Tortricidae	UNIFI346-23_r_1.5_s_100	Attelabus sulcifrons	0
0	2	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Cerambycidae,Notodontidae	UNIFI347-23_r_1_s_50	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1524	Staphylinidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI347-23_r_1_s_100	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1536	Staphylinidae,Protocucujidae,Chrysomelidae,Cerambycidae	UNIFI347-23_r_1.3_s_50	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1524	Staphylinidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI347-23_r_1.3_s_100	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1509	Staphylinidae,Chrysomelidae,Cerambycidae	UNIFI347-23_r_1.5_s_50	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1428	Staphylinidae,Chrysomelidae,Cerambycidae	UNIFI347-23_r_1.5_s_100	Attelabus suturalis	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1_s_50	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1_s_100	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1.3_s_50	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1.3_s_100	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1.5_s_50	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	657	1530	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae,Attelabidae	UNIFI348-23_r_1.5_s_100	Auletobius convexifrons	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1527	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1_s_50	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1_s_100	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1.3_s_50	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1.3_s_100	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1.5_s_50	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI349-23_r_1.5_s_100	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI350-23_r_1_s_50	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI350-23_r_1_s_100	Auletobius pubescens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Attelabidae	BLAST	family	656	1521	Staphylinidae,Hydraenidae,Cucujidae,Cerambycidae	UNIFI350-23_r_1.3_s_50	Auletobius pubescens	0
