ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1.3_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1.3_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1.5_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL516-23_r_1.5_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1.3_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1.3_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1.5_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL517-23_r_1.5_s_100	Hilara hirtipes	0
1	4	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1_s_50	Hilara lasochira	0
3	7	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1_s_100	Hilara lasochira	0
1	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1.3_s_50	Hilara lasochira	0
3	5	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1.3_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1.5_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL518-23_r_1.5_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1.3_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1.3_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1.5_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL519-23_r_1.5_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1.3_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1.3_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1.5_s_50	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL520-23_r_1.5_s_100	Hilara lasochira	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1.3_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1.3_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1.5_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL521-23_r_1.5_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1.3_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1.3_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1.5_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL522-23_r_1.5_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1.3_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1.3_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1.5_s_50	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL523-23_r_1.5_s_100	Hilara nigrocincta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1.3_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1.3_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1.5_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL524-23_r_1.5_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1.3_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1.3_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1.5_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL525-23_r_1.5_s_100	Hilara primula	0
6	7	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Drosophilidae,Ephydridae,Muscidae	BGENL526-23_r_1_s_50	Hilara primula	0
3	3	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Drosophilidae,Ephydridae,Muscidae	BGENL526-23_r_1_s_100	Hilara primula	0
2	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Muscidae	BGENL526-23_r_1.3_s_50	Hilara primula	0
1	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL526-23_r_1.3_s_100	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Muscidae	BGENL526-23_r_1.5_s_50	Hilara primula	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Ephydridae,Tephritidae,Muscidae	BGENL526-23_r_1.5_s_100	Hilara primula	0
2	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1_s_100	Hilara rejecta	0
1	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1.3_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1.3_s_100	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1.5_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae	BGENL527-23_r_1.5_s_100	Hilara rejecta	0
0	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1_s_100	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1.3_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1.3_s_100	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1.5_s_50	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Sphaeroceridae,Tephritidae	BGENL528-23_r_1.5_s_100	Hilara rejecta	0
5	11	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Sphaeroceridae	BGENL529-23_r_1_s_50	Hilara rejecta	0
1	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL529-23_r_1_s_100	Hilara rejecta	0
2	5	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Hybotidae,Psilidae,Drosophilidae,Sphaeroceridae	BGENL529-23_r_1.3_s_50	Hilara rejecta	0
0	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL529-23_r_1.3_s_100	Hilara rejecta	0
1	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Hybotidae,Psilidae,Sphaeroceridae	BGENL529-23_r_1.5_s_50	Hilara rejecta	0
0	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae	BGENL529-23_r_1.5_s_100	Hilara rejecta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1.3_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1.3_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1.5_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL530-23_r_1.5_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1.3_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1.3_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1.5_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL531-23_r_1.5_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1.3_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1.3_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1.5_s_50	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Psilidae,Tephritidae,Tachinidae	BGENL532-23_r_1.5_s_100	Hilara thoracica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1.3_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1.3_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1.5_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Ephydridae,Tephritidae,Muscidae	BGENL533-23_r_1.5_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1.3_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1.3_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1.5_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL534-23_r_1.5_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1.3_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1.3_s_100	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1.5_s_50	Hilara veltmani	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae,Muscidae	BGENL535-23_r_1.5_s_100	Hilara veltmani	0
3	33	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ephydridae	BLAST	family	656	1542	Drosophilidae,Ephydridae,Anthomyiidae,Calliphoridae	BGENL536-23_r_1_s_50	Hydrellia ranunculii	0
