ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1431	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.3_s_100	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1434	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.5_s_50	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1392	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.5_s_100	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1_s_50	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1_s_100	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.3_s_50	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1473	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.3_s_100	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1437	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.5_s_50	Leucoptera astragali	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1389	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.5_s_100	Leucoptera astragali	0
1	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1536	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1_s_50	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1530	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1_s_100	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1497	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.3_s_50	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1497	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.3_s_100	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1458	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.5_s_50	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1395	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.5_s_100	Leucoptera lotella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1.3_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1.3_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1506	Nolidae,Crambidae	BBIOP2702-24_r_1.5_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1497	Nolidae,Crambidae	BBIOP2702-24_r_1.5_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.3_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.3_s_100	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1482	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.5_s_50	Phyllobrostis daphneella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1482	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.5_s_100	Phyllobrostis daphneella	0
12	34	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Crambidae	BBIOP2704-24_r_1_s_50	Phyllobrostis fregenella	0
2	18	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	651	1521	Yponomeutidae,Praydidae,Sesiidae,Zygaenidae,Pyralidae	BBIOP2704-24_r_1_s_100	Phyllobrostis fregenella	0
0	15	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Praydidae,Limacodidae,Notodontidae,Nymphalidae,Crambidae	BBIOP2704-24_r_1.3_s_50	Phyllobrostis fregenella	0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	651	1479	Sesiidae,Limacodidae,Notodontidae,Crambidae	BBIOP2704-24_r_1.3_s_100	Phyllobrostis fregenella	0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	642	1398	Limacodidae,Papilionidae,Nymphalidae,Geometridae	BBIOP2704-24_r_1.5_s_50	Phyllobrostis fregenella	0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	606	1347	Depressariidae,Erebidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2704-24_r_1.5_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Yponomeutidae,Praydidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae	BBIOP2705-24_r_1_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Yponomeutidae,Praydidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae	BBIOP2705-24_r_1_s_100	Phyllobrostis fregenella	0
0	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BBIOP2705-24_r_1.3_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BBIOP2705-24_r_1.3_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	648	1482	Limacodidae,Noctuidae,Nolidae,Erebidae,Nymphalidae,Geometridae	BBIOP2705-24_r_1.5_s_50	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	648	1482	Limacodidae,Noctuidae,Nolidae,Erebidae,Nymphalidae,Geometridae	BBIOP2705-24_r_1.5_s_100	Phyllobrostis fregenella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Oecophoridae,Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1_s_50	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1527	Yponomeutidae,Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1_s_100	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1491	Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1.3_s_50	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1425	Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1.3_s_100	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1413	Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae,Drepanidae	BBIOP2706-24_r_1.5_s_50	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	657	1383	Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae,Drepanidae	BBIOP2706-24_r_1.5_s_100	Phyllobrostis eremitella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1_s_50	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1_s_100	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.3_s_50	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.3_s_100	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.5_s_50	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.5_s_100	Elachista glaserella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.3_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.3_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.5_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.5_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.3_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.3_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.5_s_50	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.5_s_100	Haplochrois albanica	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.3_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.3_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.5_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.5_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.3_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.3_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.5_s_50	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.5_s_100	Perittia piperatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	657	1527	Depressariidae,Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2712-24_r_1_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2712-24_r_1_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2712-24_r_1.3_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2712-24_r_1.3_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2712-24_r_1.5_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2712-24_r_1.5_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1.3_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1.3_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1.5_s_50	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BBIOP2713-24_r_1.5_s_100	Odites ternatella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1.3_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1.3_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1.5_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae,Drepanidae	BBIOP2714-24_r_1.5_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1.3_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1.3_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1.5_s_50	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Drepanidae	BBIOP2715-24_r_1.5_s_100	Kasyniana griseosericeella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1_s_50	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1_s_100	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1.3_s_50	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1.3_s_100	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1.5_s_50	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Geometridae	BBIOP2716-24_r_1.5_s_100	Kasyniana indistinctella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1_s_50	Neomariania rebeli	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1_s_100	Neomariania rebeli	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1.3_s_50	Neomariania rebeli	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1.3_s_100	Neomariania rebeli	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1.5_s_50	Neomariania rebeli	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stathmopodidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Crambidae	BBIOP2717-24_r_1.5_s_100	Neomariania rebeli	0
