ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1.5_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1.5_s_100	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1_s_100	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1.3_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1.3_s_100	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1.5_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1563-24_r_1.5_s_100	Anomala ausonia	0
2	4	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	575	1386	Scarabaeidae	BGLIB1564-24_r_1_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	496	1242	Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1564-24_r_1_s_100	Anomala ausonia	0
0	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	563	1374	Scarabaeidae	BGLIB1564-24_r_1.3_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	487	1233	Culicidae	BGLIB1564-24_r_1.3_s_100	Anomala ausonia	0
0	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	563	1374	Scarabaeidae	BGLIB1564-24_r_1.5_s_50	Anomala ausonia	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	487	1233	Culicidae	BGLIB1564-24_r_1.5_s_100	Anomala ausonia	0
7	37	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1533	Staphylinidae,Scarabaeidae,Sarcophagidae	BGLIB1565-24_r_1_s_50	Anomala ausonia	0
23	53	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	488	1329	Scarabaeidae	BGLIB1565-24_r_1_s_100	Anomala ausonia	0
3	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1527	Scarabaeidae	BGLIB1565-24_r_1.3_s_50	Anomala ausonia	0
13	13	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	623	1146	Scarabaeidae	BGLIB1565-24_r_1.3_s_100	Anomala ausonia	1
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1521	Scarabaeidae	BGLIB1565-24_r_1.5_s_50	Anomala ausonia	0
1	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	572	1095	Scarabaeidae	BGLIB1565-24_r_1.5_s_100	Anomala ausonia	2
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1_s_50	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1_s_100	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1.3_s_50	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1.3_s_100	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1.5_s_50	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1566-24_r_1.5_s_100	Anomala devota	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1.3_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1.3_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1.5_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1567-24_r_1.5_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1.3_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1.3_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1.5_s_50	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1568-24_r_1.5_s_100	Anomala errans	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1_s_50	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1_s_100	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1.3_s_50	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1.3_s_100	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1.5_s_50	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1569-24_r_1.5_s_100	Anomala osmanlis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1_s_50	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1_s_100	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1.3_s_50	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1.3_s_100	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1.5_s_50	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1570-24_r_1.5_s_100	Anomala quadripunctata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1.3_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1.3_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1.5_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1571-24_r_1.5_s_100	Anomala solida	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1572-24_r_1_s_50	Anomala solida	0
1	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Staphylinidae,Scarabaeidae,Sarcophagidae	BGLIB1572-24_r_1_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1572-24_r_1.3_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1572-24_r_1.3_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1572-24_r_1.5_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1572-24_r_1.5_s_100	Anomala solida	0
1	4	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1573-24_r_1_s_50	Anomala solida	0
0	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae	BGLIB1573-24_r_1_s_100	Anomala solida	0
1	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1573-24_r_1.3_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae	BGLIB1573-24_r_1.3_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1573-24_r_1.5_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Scarabaeidae	BGLIB1573-24_r_1.5_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1.3_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1.3_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1.5_s_50	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1574-24_r_1.5_s_100	Anomala solida	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1575-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1576-24_r_1.5_s_100	Anomala vitis	0
8	33	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1470	Scarabaeidae,Geotrupidae,Muscidae,Calliphoridae	BGLIB1577-24_r_1_s_50	Anomala vitis	0
14	25	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1362	Scarabaeidae,Geotrupidae,Anthomyiidae,Calliphoridae,Sarcophagidae	BGLIB1577-24_r_1_s_100	Anomala vitis	0
3	11	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	623	1425	Scarabaeidae,Muscidae,Calliphoridae,Sarcophagidae	BGLIB1577-24_r_1.3_s_50	Anomala vitis	0
1	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	596	1311	Scarabaeidae,Buprestidae,Calliphoridae,Sarcophagidae	BGLIB1577-24_r_1.3_s_100	Anomala vitis	0
3	13	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	623	1419	Scarabaeidae,Sarcophagidae	BGLIB1577-24_r_1.5_s_50	Anomala vitis	0
0	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	545	1251	Scarabaeidae,Trogidae,Calliphoridae,Sarcophagidae,Tabanidae	BGLIB1577-24_r_1.5_s_100	Anomala vitis	0
1	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Culicidae,Syrphidae,Drosophilidae,Muscidae	BGLIB1578-24_r_1_s_50	Anomala vitis	0
0	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Carabidae,Silphidae,Scarabaeidae,Syrphidae,Drosophilidae,Muscidae	BGLIB1578-24_r_1_s_100	Anomala vitis	0
1	4	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1578-24_r_1.3_s_50	Anomala vitis	0
1	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1578-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1578-24_r_1.5_s_50	Anomala vitis	0
1	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1578-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1579-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1580-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1581-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1582-24_r_1.5_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1.3_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1.3_s_100	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1.5_s_50	Anomala vitis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1583-24_r_1.5_s_100	Anomala vitis	0
2	30	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Reduviidae,Culicidae,Erebidae,Hesperiidae,Geometridae	BGLIB1584-24_r_1_s_50	Anomala vitis	0
10	34	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	646	1464	Reduviidae,Culicidae,Calliphoridae	BGLIB1584-24_r_1_s_100	Anomala vitis	0
3	8	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1530	Muscidae,Anthomyiidae,Calliphoridae	BGLIB1584-24_r_1.3_s_50	Anomala vitis	0
12	28	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	589	1407	Calliphoridae	BGLIB1584-24_r_1.3_s_100	Anomala vitis	0
1	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	626	1488	Scarabaeidae,Calliphoridae	BGLIB1584-24_r_1.5_s_50	Anomala vitis	0
0	13	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	514	1257	Staphylinidae,Scarabaeidae,Tenebrionidae	BGLIB1584-24_r_1.5_s_100	Anomala vitis	0
